date,equity
2023-01-10,547727209.4623502
2023-01-11,547727209.4623502
2023-01-12,547727209.4623502
2023-01-13,547727209.4623502
2023-01-16,547727209.4623502
2023-01-17,547727209.4623502
2023-01-18,547727209.4623502
2023-01-19,547727209.4623502
2023-01-20,547727209.4623502
2023-01-25,547727209.4623502
2023-01-26,547727209.4623502
2023-01-27,547727209.4623502
2023-01-30,547727209.4623502
2023-01-31,547727209.4623502
2023-02-01,547727209.4623502
2023-02-02,547727209.4623502
2023-02-03,547727209.4623502
2023-02-06,547727209.4623502
2023-02-07,547727209.4623502
2023-02-08,547727209.4623502
2023-02-09,547727209.4623502
2023-02-10,547727209.4623502
2023-02-13,547727209.4623502
2023-02-14,547727209.4623502
2023-02-15,547727209.4623502
2023-02-16,547727209.4623502
2023-02-17,547727209.4623502
2023-02-20,547727209.4623502
2023-02-21,547727209.4623502
2023-02-22,547727209.4623502
2023-02-23,547727209.4623502
2023-02-24,547727209.4623502
2023-02-27,547727209.4623502
2023-02-28,547727209.4623502
2023-03-02,547727209.4623502
2023-03-03,547727209.4623502
2023-03-06,547727209.4623502
2023-03-07,547727209.4623502
2023-03-08,548207177.2346003
2023-03-09,549256527.2346003
2023-03-10,547249717.2346003
2023-03-13,547435682.2346003
2023-03-14,539651011.9371003
2023-03-15,543482996.9371003
2023-03-16,540643396.9371003
2023-03-17,544237316.9371003
2023-03-20,543102536.9371003
2023-03-21,544087216.9371003
2023-03-22,542763676.9371003
2023-03-23,542286666.9371003
2023-03-24,541128984.6971003
2023-03-27,540721549.6971003
2023-03-28,542430769.6971003
2023-03-29,544693364.6971003
2023-03-30,543228049.6971003
2023-03-31,546198839.6971003
2023-04-03,546906179.6971003
2023-04-04,550573579.6971003
2023-04-05,548703926.9391003
2023-04-06,545460703.0034503
2023-04-07,544154330.0034503
2023-04-10,546170892.0034503
2023-04-11,550490826.0034503
2023-04-12,554298223.0034503
2023-04-13,557771328.0034503
2023-04-14,559157363.0034503
2023-04-17,562303848.0034503
2023-04-18,564412533.0034503
2023-04-19,569253026.0034503
2023-04-20,569078597.0034503
2023-04-21,562008114.0034503
2023-04-24,541065383.0584502
2023-04-25,538665134.5709002
2023-04-26,536309246.47090024
2023-04-27,537330846.4709003
2023-04-28,537856246.4709003
2023-05-02,540296546.4709003
2023-05-03,537865046.4709003
2023-05-04,536606246.47090024
2023-05-08,539376786.4109002
2023-05-09,539807400.0331002
2023-05-10,540273872.0331002
2023-05-11,539214380.0331002
2023-05-12,531545522.03310025
2023-05-15,531568288.03310025
2023-05-16,531234186.2181002
2023-05-17,531579558.2181002
2023-05-18,532216086.7181002
2023-05-19,531965170.67310023
2023-05-22,533934522.67310023
2023-05-23,535772112.67310023
2023-05-24,536944762.6731002
2023-05-25,532412070.67310023
2023-05-26,531011146.67310023
2023-05-30,528943342.6931002
2023-05-31,528148512.6931002
2023-06-01,526847928.6931002
2023-06-02,529459832.6931002
2023-06-05,530985776.6931002
2023-06-07,531282502.6931002
2023-06-08,528900832.04750025
2023-06-09,527431069.0670503
2023-06-12,525939473.6345503
2023-06-13,523157203.6345503
2023-06-14,521183936.7945503
2023-06-15,519338232.7945503
2023-06-16,520162408.7945503
2023-06-19,516362362.8045503
2023-06-20,514391019.8045503
2023-06-21,517421541.8045503
2023-06-22,520202229.8045503
2023-06-23,515551293.8045503
2023-06-26,517979489.8045503
2023-06-27,517800705.8045503
2023-06-28,514765105.8045503
2023-06-29,512877964.8045503
2023-06-30,516066456.8045503
2023-07-03,519700852.8045503
2023-07-04,515311625.8045503
2023-07-05,514525722.8045503
2023-07-06,511552902.8045503
2023-07-07,509900293.00035024
2023-07-10,510843352.5602503
2023-07-11,515946176.5602503
2023-07-12,520286668.96025026
2023-07-13,520607628.96025026
2023-07-14,525421882.96025026
2023-07-17,523172438.96025026
2023-07-18,521820094.96025026
2023-07-19,522101188.96025026
2023-07-20,521009128.9102503
2023-07-21,520688032.9102503
2023-07-24,518790342.9102503
2023-07-25,520992322.9102503
2023-07-26,514170603.1277503
2023-07-27,518330957.1277503
2023-07-28,519337527.9777503
2023-07-31,522201685.9777503
2023-08-01,521735535.9777503
2023-08-02,519683389.9777503
2023-08-03,516706405.9777503
2023-08-04,519208449.9777503
2023-08-07,519570867.53565025
2023-08-08,519815967.53565025
2023-08-09,519306427.53565025
2023-08-10,519642787.53565025
2023-08-11,521675407.53565025
2023-08-14,522716447.53565025
2023-08-16,518164467.53565025
2023-08-17,517422662.71565026
2023-08-18,516285342.71565026
2023-08-21,516728096.1856503
2023-08-22,517115176.1856503
2023-08-23,518678456.1856503
2023-08-24,520114816.1856503
2023-08-25,517951016.1856503
2023-08-28,519626596.1856503
2023-08-29,519977716.1856503
2023-08-30,520511556.1856503
2023-08-31,521778996.1856503
2023-09-01,521204476.1856503
2023-09-04,521862016.1856503
2023-09-05,521325116.1856503
2023-09-06,521016816.1856503
2023-09-07,520009217.7356503
2023-09-08,519504037.7356503
2023-09-11,520904697.7356503
2023-09-12,520270664.1126503
2023-09-13,520014924.1126503
2023-09-14,521368724.1126503
2023-09-15,522642444.1126503
2023-09-18,521123524.1126503
2023-09-19,521648504.1126503
2023-09-20,521092184.1126503
2023-09-21,519941184.1126503
2023-09-22,521013164.1126503
2023-09-25,520444164.1126503
2023-09-26,518897824.1126503
2023-09-27,518162204.1126503
2023-10-04,517605084.1126503
2023-10-05,517935084.1126503
2023-10-06,519721124.1126503
2023-10-10,520015364.1126503
2023-10-11,519654864.1126503
2023-10-12,521137988.1026503
2023-10-13,521298068.1026503
2023-10-16,521155708.1026503
2023-10-17,521801528.1026503
2023-10-18,523630088.1026503
2023-10-19,520920048.1026503
2023-10-20,519582408.1026503
2023-10-23,518662508.1026503
2023-10-24,518925508.1026503
2023-10-25,519383528.1026503
2023-10-26,518242848.1026503
2023-10-27,517064307.1026503
2023-10-30,517175187.1026503
2023-10-31,517502087.1026503
2023-11-01,519706027.1026503
2023-11-02,518676247.1026503
2023-11-03,518516847.1026503
2023-11-06,521361647.1026503
2023-11-07,519846047.1026503
2023-11-08,519703427.1026503
2023-11-09,520811547.1026503
2023-11-10,520541067.1026503
2023-11-13,521167467.1026503
2023-11-14,521175227.1026503
2023-11-15,519716807.1026503
2023-11-16,519425888.4526503
2023-11-17,518947148.4526503
2023-11-20,519292088.4526503
2023-11-21,519242488.4526503
2023-11-22,519763388.4526503
2023-11-23,520023308.4526503
2023-11-24,519808008.4526503
2023-11-27,520120668.4526503
2023-11-28,520752828.4526503
2023-11-29,520012788.4526503
2023-11-30,519020988.4526503
2023-12-01,518695328.4526503
2023-12-04,518695968.4526503
2023-12-05,518261848.4526503
2023-12-06,519061508.4526503
2023-12-07,518347428.4526503
2023-12-08,518407688.4526503
2023-12-11,518655188.4526503
2023-12-12,519235708.4526503
2023-12-13,519122948.4526503
2023-12-14,519134108.4526503
2023-12-15,519624948.4526503
2023-12-18,518726468.4526503
2023-12-19,518660108.4526503
2023-12-20,519370788.4526503
2023-12-21,519571588.4526503
2023-12-22,520012888.4526503
2023-12-26,520746748.4526503
2023-12-27,521439268.4526503
2023-12-28,522861788.4526503
2024-01-02,522222428.4526503
2024-01-03,521529808.4526503
2024-01-04,520992268.4526503
2024-01-05,520408668.4526503
2024-01-08,519602788.4526503
2024-01-09,519334848.4526503
2024-01-10,518852128.4526503
2024-01-11,518878848.4526503
2024-01-12,519356768.4526503
2024-01-15,519899228.4526503
2024-01-16,518870588.4526503
2024-01-17,517868288.4526503
2024-01-18,517397752.2026503
2024-01-19,518181432.2026503
2024-01-22,518369752.2026503
2024-01-23,518525232.2026503
2024-01-24,518372192.2026503
2024-01-25,518440952.2026503
2024-01-26,518371552.2026503
2024-01-29,519319312.2026503
2024-01-30,519532392.2026503
2024-01-31,519494552.2026503
2024-02-01,522194672.2026503
2024-02-02,521907312.2026503
2024-02-05,521115032.2026503
2024-02-06,520511712.2026503
2024-02-07,521336192.2026503
2024-02-08,521779672.2026503
2024-02-13,521798912.2026503
2024-02-14,520626912.2026503
2024-02-15,514689738.53215027
2024-02-16,525276598.53215027
2024-02-19,532855558.53215027
2024-02-20,527161648.53215027
2024-02-21,529630618.53215027
2024-02-22,532430378.53215027
2024-02-23,536151888.53215027
2024-02-26,528633388.53215027
2024-02-27,526615488.53215027
2024-02-28,530518338.53215027
2024-02-29,529787464.53215027
2024-03-04,531378550.53215027
2024-03-05,530229180.53215027
2024-03-06,528718004.53215027
2024-03-07,529659037.6321503
2024-03-08,531852267.6321503
2024-03-11,528497153.6321503
2024-03-12,526162904.0721503
2024-03-13,527399603.6921503
2024-03-14,535137713.6921503
2024-03-15,529678490.16355026
2024-03-18,527051708.47555023
2024-03-19,522295108.47555023
2024-03-20,526295278.47555023
2024-03-21,536246338.47555023
2024-03-22,533946374.1155502
2024-03-25,528183724.1155502
2024-03-26,528575974.1155502
2024-03-27,524506494.1155502
2024-03-28,521348548.82655025
2024-03-29,518883636.82655025
2024-04-01,515253268.7405502
2024-04-02,513804520.7405502
2024-04-03,509986933.8355502
2024-04-04,512412153.8355502
2024-04-05,513022577.73555017
2024-04-08,513161387.73555017
2024-04-09,511616937.73555017
2024-04-11,511426857.73555017
2024-04-12,505919486.4955502
2024-04-15,505329326.2005502
2024-04-16,503850924.1360502
2024-04-17,503711724.1360502
2024-04-18,503085324.1360502
2024-04-19,502354524.1360502
2024-04-22,502145724.1360502
2024-04-23,501588924.1360502
2024-04-24,502041324.1360502
2024-04-25,501484524.1360502
2024-04-26,501623724.1360502
2024-04-29,502180524.1360502
2024-04-30,502458924.1360502
2024-05-02,500871569.11605024
2024-05-03,500871569.11605024
2024-05-07,500871569.11605024
2024-05-08,500871569.11605024
2024-05-09,500871569.11605024
2024-05-10,500871569.11605024
2024-05-13,500871569.11605024
2024-05-14,500871569.11605024
2024-05-16,500871569.11605024
2024-05-17,500871569.11605024
2024-05-20,500871569.11605024
2024-05-21,502280768.0659503
2024-05-22,502778115.0659503
2024-05-23,500523035.0659503
2024-05-24,499153643.0659503
2024-05-27,499906518.0659503
2024-05-28,497432172.0659503
2024-05-29,496050454.0659503
2024-05-30,491527201.8379503
2024-05-31,494750943.8379503
2024-06-03,496700657.8379503
2024-06-04,492444494.8379503
2024-06-05,492785623.8379503
2024-06-07,496260998.8379503
2024-06-10,494725184.8379503
2024-06-11,493527092.8379503
2024-06-12,494764643.8379503
2024-06-13,494396098.8379503
2024-06-14,492079651.8379503
2024-06-17,494866991.68295026
2024-06-18,497578556.68295026
2024-06-19,498859103.6599503
2024-06-20,502572002.4424503
2024-06-21,502181572.4424503
2024-06-24,498301157.97245026
2024-06-25,501532167.3624503
2024-06-26,503767567.3624503
2024-06-27,501652007.3624503
2024-06-28,506997527.3624503
2024-07-01,502268007.3624503
2024-07-02,502495147.3624503
2024-07-03,506510617.3624503
2024-07-04,508893167.3624503
2024-07-05,510630077.3624503
2024-07-08,506612577.3624503
2024-07-09,502767407.3624503
2024-07-10,502283277.3624503
2024-07-11,506478177.3624503
2024-07-12,506852908.3724503
2024-07-15,506143318.3724503
2024-07-16,510252908.3724503
2024-07-17,511883388.3724503
2024-07-18,512090812.0064503
2024-07-19,510333355.63745034
2024-07-22,509835105.63745034
2024-07-23,512053835.63745034
2024-07-24,511118625.63745034
2024-07-25,503396025.63745034
2024-07-26,507449995.63745034
2024-07-29,511884105.63745034
2024-07-30,508607845.63745034
2024-07-31,514918955.63745034
2024-08-01,513798165.63745034
2024-08-02,502547337.9724504
2024-08-05,480287091.85345036
2024-08-06,483959251.85345036
2024-08-07,484603651.85345036
2024-08-08,484599638.24345034
2024-08-09,484358828.24345034
2024-08-12,484574028.24345034
2024-08-13,486339638.24345034
2024-08-14,485913848.24345034
2024-08-16,485450672.79345036
2024-08-19,485814585.16845036
2024-08-20,487573775.16845036
2024-08-21,487388335.16845036
2024-08-22,488106165.16845036
2024-08-23,488988315.16845036
2024-08-26,489858705.16845036
2024-08-27,489231235.16845036
2024-08-28,488293165.16845036
2024-08-29,487995445.16845036
2024-08-30,487375925.16845036
2024-09-02,488299275.16845036
2024-09-03,488920945.16845036
2024-09-04,487867865.16845036
2024-09-05,488125655.16845036
2024-09-06,487344055.16845036
2024-09-09,486703655.16845036
2024-09-10,486506615.16845036
2024-09-11,485495135.16845036
2024-09-12,486574495.16845036
2024-09-13,488284955.16845036
2024-09-19,488832355.16845036
2024-09-20,489578445.16845036
2024-09-23,488884425.16845036
2024-09-24,488949915.16845036
2024-09-25,487036455.16845036
2024-09-26,489247375.16845036
2024-09-27,488997695.16845036
2024-09-30,488825925.16845036
2024-10-02,488269185.16845036
2024-10-04,489107335.16845036
2024-10-07,489811465.16845036
2024-10-08,490130425.16845036
2024-10-10,489638145.16845036
2024-10-11,490182265.16845036
2024-10-14,491080985.16845036
2024-10-15,491346675.16845036
2024-10-16,492209475.16845036
2024-10-17,491918495.16845036
2024-10-18,492621095.16845036
2024-10-21,492256775.16845036
2024-10-22,492484715.16845036
2024-10-23,491648815.16845036
2024-10-24,491294259.18595034
2024-10-25,491291819.18595034
2024-10-28,491323879.18595034
2024-10-29,491289139.18595034
2024-10-30,491993679.18595034
2024-10-31,491785779.18595034
2024-11-01,491944779.18595034
2024-11-04,492068499.18595034
2024-11-05,491635659.18595034
2024-11-06,492763639.18595034
2024-11-07,491609359.18595034
2024-11-08,491652439.18595034
2024-11-11,491504159.18595034
2024-11-12,489898949.18595034
2024-11-13,489911989.18595034
2024-11-14,489019439.18595034
2024-11-15,488934779.18595034
2024-11-18,489966179.18595034
2024-11-19,489618669.18595034
2024-11-20,490231619.18595034
2024-11-21,490347439.18595034
2024-11-22,490542639.18595034
2024-11-25,490413649.18595034
2024-11-26,489904949.18595034
2024-11-27,490793869.18595034
2024-11-28,491057919.18595034
2024-11-29,490814079.18595034
2024-12-02,491498779.18595034
2024-12-03,493460599.18595034
2024-12-04,492737919.18595034
2024-12-05,491967279.18595034
2024-12-06,492055139.18595034
2024-12-09,490458359.18595034
2024-12-10,491902579.18595034
2024-12-11,492300479.18595034
2024-12-12,492179419.18595034
2024-12-13,492772799.18595034
2024-12-16,491831679.18595034
2024-12-17,491382319.18595034
2024-12-18,491813139.18595034
2024-12-19,492444379.18595034
2024-12-20,491469539.18595034
2024-12-23,493545779.18595034
2024-12-24,493080139.18595034
2024-12-26,492470119.18595034
2024-12-27,492240939.18595034
2024-12-30,493141439.18595034
2025-01-02,492686919.18595034
2025-01-03,492407919.18595034
2025-01-06,491902679.18595034
2025-01-07,492018339.18595034
2025-01-08,491281839.18595034
2025-01-09,491356739.18595034
2025-01-10,491007509.18595034
2025-01-13,492089309.18595034
2025-01-14,491855409.18595034
2025-01-15,491962979.18595034
2025-01-16,493017959.18595034
2025-01-17,493562459.18595034
2025-01-20,493698859.18595034
2025-01-21,493858039.18595034
2025-01-22,493992039.18595034
2025-01-23,493394419.18595034
2025-01-24,493175629.18595034
2025-01-31,494101819.18595034
2025-02-03,492707011.97345036
2025-02-04,493096971.97345036
2025-02-05,493066331.97345036
2025-02-06,492064451.97345036
2025-02-07,492865091.97345036
2025-02-10,492835211.97345036
2025-02-11,493104891.97345036
2025-02-12,493826571.97345036
2025-02-13,493666051.97345036
2025-02-14,494766411.97345036
2025-02-17,495707611.97345036
2025-02-18,495510651.97345036
2025-02-19,495713251.97345036
2025-02-20,496484331.97345036
2025-02-21,496838011.97345036
2025-02-24,496741971.97345036
2025-02-25,496454451.97345036
2025-02-26,496619091.97345036
2025-02-27,496564971.97345036
2025-02-28,495648011.97345036
2025-03-04,495056971.97345036
2025-03-05,495730491.97345036
2025-03-06,497111811.97345036
2025-03-07,495200731.97345036
2025-03-10,495024051.97345036
2025-03-11,494469451.97345036
2025-03-12,494748731.97345036
2025-03-13,494774491.97345036
2025-03-14,493943811.97345036
2025-03-17,495178011.97345036
2025-03-18,495568731.97345036
2025-03-19,495660051.97345036
2025-03-20,495723011.97345036
2025-03-21,494851931.97345036
2025-03-24,494960171.97345036
2025-03-25,495136091.97345036
2025-03-26,495496171.97345036
2025-03-27,495946811.97345036
2025-03-28,495427891.97345036
2025-03-31,494715971.97345036
2025-04-01,494370531.97345036
2025-04-02,494368851.97345036
2025-04-03,493247294.44345033
2025-04-04,493094694.44345033
2025-04-07,491562260.17345035
2025-04-08,491562260.17345035
2025-04-09,491562260.17345035
2025-04-10,491562260.17345035
2025-04-11,491562260.17345035
2025-04-14,491562260.17345035
2025-04-15,491562260.17345035
2025-04-16,491562260.17345035
2025-04-17,491562260.17345035
2025-04-18,491562260.17345035
2025-04-21,491562260.17345035
2025-04-22,491562260.17345035
2025-04-23,491562260.17345035
2025-04-24,491562260.17345035
2025-04-25,491562260.17345035
2025-04-28,491562260.17345035
2025-04-29,491562260.17345035
2025-04-30,491562260.17345035
2025-05-02,491562260.17345035
2025-05-07,491562260.17345035
2025-05-08,491562260.17345035
2025-05-09,491562260.17345035
2025-05-12,491562260.17345035
2025-05-13,491562260.17345035
2025-05-14,491562260.17345035
2025-05-15,491562260.17345035
2025-05-16,491562260.17345035
2025-05-19,491562260.17345035
2025-05-20,491562260.17345035
2025-05-21,491562260.17345035
2025-05-22,491562260.17345035
2025-05-23,491562260.17345035
2025-05-26,491562260.17345035
2025-05-27,491562260.17345035
2025-05-28,491562260.17345035
2025-05-29,491562260.17345035
2025-05-30,491562260.17345035
2025-06-02,491562260.17345035
2025-06-04,491562260.17345035
2025-06-05,485582819.39105034
2025-06-09,495962699.39105034
2025-06-10,490819941.39105034
2025-06-11,495125271.39105034
2025-06-12,499415677.39105034
2025-06-13,492172869.64105034
2025-06-16,502287697.64105034
2025-06-17,502138453.64105034
2025-06-18,502668233.64105034
2025-06-19,507262239.64105034
2025-06-20,511077059.64105034
2025-06-23,515951937.64105034
2025-06-24,531631503.64105034
2025-06-25,538021823.6410503
2025-06-26,534545139.64105034
2025-06-27,529418089.64105034
2025-06-30,535185567.64105034
2025-07-01,544044631.6410503
2025-07-02,544306367.6410503
2025-07-03,546588653.6410503
2025-07-04,538584354.5000503
2025-07-07,547130927.8820503
2025-07-08,571058947.8820503
2025-07-09,597009267.8820503
2025-07-10,605046917.8820503
2025-07-11,606546737.8820503
2025-07-14,620844887.8820503
2025-07-15,613915767.8820503
2025-07-16,594331537.8820503
2025-07-17,590739307.3570503
2025-07-18,581335947.3570503
2025-07-21,578074089.7145503
2025-07-22,575755233.8195503
2025-07-23,570084958.2700503
2025-07-24,565470450.4900503
2025-07-25,565438846.7025504
2025-07-28,556906736.3665503
2025-07-29,558967546.3665503
2025-07-30,560188526.3665503
2025-07-31,559029566.3665503
2025-08-01,552286836.3665503
2025-08-04,556005483.9665504
2025-08-05,556879890.6104503
2025-08-06,560946856.6104503
2025-08-07,561277273.6104503
2025-08-08,559433994.6104503
2025-08-11,552895490.6104503
2025-08-12,554283607.6104503
2025-08-13,551504250.4904504
2025-08-14,552626858.4904504
2025-08-18,545188318.4104503
2025-08-19,542759094.3854504
2025-08-20,541994230.3854504
2025-08-21,539806730.3854504
2025-08-22,540320327.3854504
2025-08-25,545541886.3854504
2025-08-26,545722977.3854504
2025-08-27,544415697.3854504
2025-08-28,549956223.3854504
2025-08-29,546454178.5674503
2025-09-01,543632454.5674503
2025-09-02,541316639.5674503
2025-09-03,540423785.7572004
2025-09-04,543226283.0872004
2025-09-05,544534973.0872004
2025-09-08,548634023.0872004
2025-09-09,557871483.0872004
2025-09-10,565871273.0872004
2025-09-11,568375743.0872004
2025-09-12,569008273.0872004
2025-09-15,578252123.0872004
2025-09-16,573739083.0872004
2025-09-17,574840193.0872004
2025-09-18,577320793.0872004
2025-09-19,579875573.0872004
2025-09-22,576868908.0972004
2025-09-23,577801418.0972004
2025-09-24,567878938.0972004
2025-09-25,561014988.0972004
2025-09-26,554016368.0972004
2025-09-29,559603602.2442003
2025-09-30,557566752.2442003
2025-10-01,553025112.2442003
2025-10-02,557744314.9492004
2025-10-10,549202347.5322003
2025-10-13,546597528.3322004
2025-10-14,545742326.9122005
2025-10-15,553866596.9122005
2025-10-16,557209056.9122005
2025-10-17,549045466.9122005
2025-10-20,558505526.9122005
2025-10-21,553859986.9122005
2025-10-22,559877686.9122005
2025-10-23,559107056.9122005
2025-10-24,560903826.9122005
2025-10-27,567279336.9122005
2025-10-28,567132116.9122005
2025-10-29,566454516.9122005
2025-10-30,567071326.9122005
2025-10-31,569797126.9122005
2025-11-03,581270166.9122005
2025-11-04,574614326.2422004
2025-11-05,570461524.7022004
2025-11-06,583007204.7022004
2025-11-07,576734500.6347004
2025-11-10,591224336.5387005
2025-11-11,578988137.6887004
2025-11-12,591089887.6887004
2025-11-13,590017707.6887004
2025-11-14,584618177.6887004
2025-11-17,590290197.6887004
2025-11-18,583294674.9687004
2025-11-19,586926334.9687004
2025-11-20,592042124.9687004
2025-11-21,587386154.9687004
2025-11-24,585417715.2937005
2025-11-25,582076485.2937005
2025-11-26,589981776.6122005
2025-11-27,589594886.6122005
2025-11-28,584542936.6122005
2025-12-01,589848626.6122005
2025-12-02,599306266.6122005
2025-12-03,599026666.6122005
2025-12-04,596306486.6122005
2025-12-05,596491766.6122005
2025-12-08,593485826.5432005
2025-12-09,591127238.2552004
2025-12-10,586794038.2552004
2025-12-11,588553158.2552004
2025-12-12,596215558.2552004
2025-12-15,591978748.2552004
2025-12-16,589482528.2552004
2025-12-17,594569498.2552004
2025-12-18,591411058.2552004
2025-12-19,593433978.2552004
2025-12-22,598687578.2552004
2025-12-23,598350918.2552004
2025-12-24,600663938.2552004
2025-12-26,596404368.2552004
2025-12-29,593245728.2552004
2025-12-30,591728258.2552004
2026-01-02,590797184.0002005
2026-01-05,597525904.0002005
2026-01-06,604843274.0002005
2026-01-07,596859554.0002005
2026-01-08,590833184.0002005
2026-01-09,588671458.0162004
2026-01-12,587812729.6062005
2026-01-13,592359749.6062005
2026-01-14,598284239.6062005
2026-01-15,600169569.6062005
2026-01-16,600972519.6062005
2026-01-19,600824355.4632004
2026-01-20,608365505.4632004
2026-01-21,609601845.4632004
2026-01-22,611433795.4632004
2026-01-23,619691255.4632004
2026-01-26,617428645.4632004
2026-01-27,627449705.4632004
2026-01-28,626876485.4632004
2026-01-29,633172125.4632004
2026-01-30,630922925.4632004
2026-02-02,617751372.4232005
2026-02-03,641804032.4232005
2026-02-04,649275072.4232005
2026-02-05,643637652.4232005
2026-02-06,644806404.1232004
2026-02-09,660091214.3507004
2026-02-10,676900153.2839504
2026-02-11,689646093.2839504
2026-02-12,701245008.2839504
2026-02-13,710699653.2839504
2026-02-19,737242873.2839504
2026-02-20,756542643.2839504
2026-02-23,740882823.2839504
2026-02-24,732390083.2839504
2026-02-25,732569553.2839504
2026-02-26,732607843.2839504
2026-02-27,709220557.3739505
2026-03-03,696064235.5577005
2026-03-04,655591386.7497004
2026-03-05,658264586.7497004
2026-03-06,656634586.7497004
2026-03-09,656308586.7497004
2026-03-10,652674402.3197005
2026-03-11,652674402.3197005
2026-03-12,652674402.3197005
2026-03-13,652674402.3197005
2026-03-16,652674402.3197005
2026-03-17,654437667.2342004
2026-03-18,664937647.2342004
2026-03-19,662401857.2342004
2026-03-20,678273727.2342004
