date,equity
2023-01-06,571726927.5706002
2023-01-09,571726927.5706002
2023-01-10,571726927.5706002
2023-01-11,571726927.5706002
2023-01-12,571726927.5706002
2023-01-13,571726927.5706002
2023-01-16,571726927.5706002
2023-01-17,571726927.5706002
2023-01-18,571726927.5706002
2023-01-19,571726927.5706002
2023-01-20,571726927.5706002
2023-01-25,571726927.5706002
2023-01-26,571726927.5706002
2023-01-27,571726927.5706002
2023-01-30,571726927.5706002
2023-01-31,571726927.5706002
2023-02-01,571726927.5706002
2023-02-02,571726927.5706002
2023-02-03,571726927.5706002
2023-02-06,571726927.5706002
2023-02-07,571726927.5706002
2023-02-08,571726927.5706002
2023-02-09,571726927.5706002
2023-02-10,571726927.5706002
2023-02-13,571726927.5706002
2023-02-14,571726927.5706002
2023-02-15,571726927.5706002
2023-02-16,571726927.5706002
2023-02-17,571726927.5706002
2023-02-20,571726927.5706002
2023-02-21,571726927.5706002
2023-02-22,571726927.5706002
2023-02-23,571726927.5706002
2023-02-24,571726927.5706002
2023-02-27,571726927.5706002
2023-02-28,571726927.5706002
2023-03-02,571726927.5706002
2023-03-03,571726927.5706002
2023-03-06,571726927.5706002
2023-03-07,571726927.5706002
2023-03-08,572230217.65155
2023-03-09,573325395.65155
2023-03-10,571232035.65155
2023-03-13,571428370.65155
2023-03-14,563250702.2115501
2023-03-15,567278557.2115501
2023-03-16,564441040.1940501
2023-03-17,568388528.1940501
2023-03-20,566682576.1940501
2023-03-21,567875298.1940501
2023-03-22,566325900.1940501
2023-03-23,566080848.1940501
2023-03-24,565644568.09405
2023-03-27,565257789.9190501
2023-03-28,566738371.9190501
2023-03-29,568445508.9190501
2023-03-30,567006201.8290501
2023-03-31,569938635.8290501
2023-04-03,570505729.8290501
2023-04-04,573828609.8290501
2023-04-05,572338414.85525
2023-04-06,569022529.99915
2023-04-07,567641557.99915
2023-04-10,569735095.99915
2023-04-11,574236201.99915
2023-04-12,578130169.99915
2023-04-13,581774259.99915
2023-04-14,583210229.99915
2023-04-17,586523989.99915
2023-04-18,588710949.99915
2023-04-19,593758751.99915
2023-04-20,593581125.99915
2023-04-21,586215433.99915
2023-04-24,564243731.57315
2023-04-25,561748390.4734501
2023-04-26,559248980.13345
2023-04-27,560226640.13345
2023-04-28,560503500.13345
2023-05-02,562766600.13345
2023-05-03,560223720.13345
2023-05-04,558777380.13345
2023-05-08,561393718.4784501
2023-05-09,561807483.5443501
2023-05-10,562255977.5443501
2023-05-11,561145953.5443501
2023-05-12,553209232.5443501
2023-05-15,553242889.5443501
2023-05-16,552927051.3368502
2023-05-17,553266140.3368502
2023-05-18,553911336.0868502
2023-05-19,553629198.6868501
2023-05-22,555689382.6868501
2023-05-23,557628727.6868501
2023-05-24,558854277.6868501
2023-05-25,554177998.6868501
2023-05-26,552715725.6868501
2023-05-30,550539002.1118501
2023-05-31,549789662.1118501
2023-06-01,548407544.1118501
2023-06-02,551098057.1118501
2023-06-05,552669420.1118501
2023-06-07,552964692.1118501
2023-06-08,550465290.2451501
2023-06-09,548958440.5052501
2023-06-12,547406043.3372501
2023-06-13,544517373.3372501
2023-06-14,542481909.7272501
2023-06-15,540575561.7272501
2023-06-16,541425753.7272501
2023-06-19,537447240.77725
2023-06-20,535399859.7772501
2023-06-21,538536823.77725
2023-06-22,541420989.77725
2023-06-23,536614907.7772501
2023-06-26,539135649.77725
2023-06-27,538962861.77725
2023-06-28,535769221.7772501
2023-06-29,533801630.2772501
2023-06-30,537122619.27725
2023-07-03,540875311.27725
2023-07-04,536379412.2772501
2023-07-05,535631471.2772501
2023-07-06,532587621.2772501
2023-07-07,530880563.98085004
2023-07-10,531848762.19515
2023-07-11,537161715.19515
2023-07-12,541671293.9951501
2023-07-13,542002418.9951501
2023-07-14,547018141.9951501
2023-07-17,544676628.9951501
2023-07-18,543268000.9951501
2023-07-19,543565158.9951501
2023-07-20,542426292.8951501
2023-07-21,542091525.8951501
2023-07-24,539999793.2151501
2023-07-25,541356240.83615
2023-07-26,535207817.57115006
2023-07-27,537735546.0211501
2023-07-28,538002507.55865
2023-07-31,539530433.55865
2023-08-01,539954828.55865
2023-08-02,538776064.6085
2023-08-03,537579064.6085
2023-08-04,539053804.6085
2023-08-07,540516409.2285001
2023-08-08,541275959.2285001
2023-08-09,541134499.2285001
2023-08-10,541365779.2285001
2023-08-11,543474258.6935
2023-08-14,543723948.6935
2023-08-16,540281196.9385
2023-08-17,539684696.9385
2023-08-18,539312986.9385
2023-08-21,540373966.9385
2023-08-22,540446286.9385
2023-08-23,541737456.9385
2023-08-24,542102316.9385
2023-08-25,540520115.9635
2023-08-28,541607455.9635
2023-08-29,541180105.9635
2023-08-30,541257255.9635
2023-08-31,542938705.9635
2023-09-01,542056035.9635
2023-09-04,542457175.9635
2023-09-05,542358705.9635
2023-09-06,542304115.9635
2023-09-07,541245705.9635
2023-09-08,541178819.3610001
2023-09-11,541881462.2360001
2023-09-12,541596182.2360001
2023-09-13,541341772.2360001
2023-09-14,541520172.2360001
2023-09-15,542191302.2360001
2023-09-18,541862872.2360001
2023-09-19,542353442.2360001
2023-09-20,541877312.2360001
2023-09-21,541721312.2360001
2023-09-22,542472432.2360001
2023-09-25,542129732.2360001
2023-09-26,541497772.2360001
2023-09-27,540674792.2360001
2023-10-04,539942262.2360001
2023-10-05,539552262.2360001
2023-10-06,541064622.2360001
2023-10-10,541665882.2360001
2023-10-11,541275882.2360001
2023-10-12,541676002.2360001
2023-10-13,542149972.2360001
2023-10-16,542412682.2360001
2023-10-17,542794212.2360001
2023-10-18,544218452.2360001
2023-10-19,541955142.2360001
2023-10-20,541627137.7315
2023-10-23,541276137.7315
2023-10-24,540964137.7315
2023-10-25,541588137.7315
2023-10-26,541510137.7315
2023-10-27,540925137.7315
2023-10-30,541042137.7315
2023-10-31,541510137.7315
2023-11-01,541627137.7315
2023-11-02,541120137.7315
2023-11-03,540730137.7315
2023-11-06,541861137.7315
2023-11-07,540691137.7315
2023-11-08,540322993.3315
2023-11-09,540322993.3315
2023-11-10,540322993.3315
2023-11-13,540322993.3315
2023-11-14,540322993.3315
2023-11-15,540322993.3315
2023-11-16,540322993.3315
2023-11-17,540322993.3315
2023-11-20,540322993.3315
2023-11-21,540322993.3315
2023-11-22,540322993.3315
2023-11-23,540322993.3315
2023-11-24,540322993.3315
2023-11-27,540322993.3315
2023-11-28,540322993.3315
2023-11-29,540322993.3315
2023-11-30,540322993.3315
2023-12-01,540322993.3315
2023-12-04,540322993.3315
2023-12-05,540322993.3315
2023-12-06,540322993.3315
2023-12-07,540322993.3315
2023-12-08,540322993.3315
2023-12-11,540322993.3315
2023-12-12,540322993.3315
2023-12-13,540322993.3315
2023-12-14,540322993.3315
2023-12-15,540322993.3315
2023-12-18,540322993.3315
2023-12-19,540322993.3315
2023-12-20,540322993.3315
2023-12-21,540322993.3315
2023-12-22,540322993.3315
2023-12-26,540322993.3315
2023-12-27,540322993.3315
2023-12-28,540322993.3315
2024-01-02,540322993.3315
2024-01-03,540322993.3315
2024-01-04,540322993.3315
2024-01-05,540322993.3315
2024-01-08,540322993.3315
2024-01-09,540322993.3315
2024-01-10,540322993.3315
2024-01-11,540322993.3315
2024-01-12,540322993.3315
2024-01-15,540322993.3315
2024-01-16,540322993.3315
2024-01-17,540322993.3315
2024-01-18,540322993.3315
2024-01-19,540322993.3315
2024-01-22,540322993.3315
2024-01-23,540322993.3315
2024-01-24,540322993.3315
2024-01-25,540322993.3315
2024-01-26,540322993.3315
2024-01-29,540322993.3315
2024-01-30,540322993.3315
2024-01-31,540322993.3315
2024-02-01,540322993.3315
2024-02-02,540322993.3315
2024-02-05,540322993.3315
2024-02-06,540322993.3315
2024-02-07,540322993.3315
2024-02-08,540322993.3315
2024-02-13,540322993.3315
2024-02-14,540322993.3315
2024-02-15,533889238.54850006
2024-02-16,544560738.5485001
2024-02-19,552255978.5485001
2024-02-20,546197808.5485001
2024-02-21,548670568.5485001
2024-02-22,551504818.5485001
2024-02-23,555109318.5485001
2024-02-26,547323988.5485001
2024-02-27,545059348.5485001
2024-02-28,549385678.5485001
2024-02-29,548649394.5485001
2024-03-04,549968270.5485001
2024-03-05,548610780.5485001
2024-03-06,547260294.5485001
2024-03-07,547790486.1955001
2024-03-08,550011424.4355001
2024-03-11,548102896.0421001
2024-03-12,547384286.0421001
2024-03-13,548553506.0421001
2024-03-14,556513486.0421001
2024-03-15,552192830.2086
2024-03-18,549515440.4931
2024-03-19,544826603.0161
2024-03-20,548860983.0161
2024-03-21,557993683.0161
2024-03-22,555487800.3261001
2024-03-25,549046600.3261001
2024-03-26,548810490.3261001
2024-03-27,545476110.3261001
2024-03-28,542186561.9851
2024-03-29,539348988.9101001
2024-04-01,536558364.9831001
2024-04-02,535451939.9831001
2024-04-03,531495695.9881002
2024-04-04,533367245.9881002
2024-04-05,534437135.4231002
2024-04-08,534529085.4231002
2024-04-09,533268085.4231002
2024-04-11,533898039.81810015
2024-04-12,530294091.5506001
2024-04-15,529985491.5506001
2024-04-16,529562927.15060014
2024-04-17,529418127.15060014
2024-04-18,528766527.15060014
2024-04-19,528006327.15060014
2024-04-22,527789127.15060014
2024-04-23,527149484.01060015
2024-04-24,527149484.01060015
2024-04-25,527149484.01060015
2024-04-26,527149484.01060015
2024-04-29,527149484.01060015
2024-04-30,527149484.01060015
2024-05-02,527149484.01060015
2024-05-03,527149484.01060015
2024-05-07,527149484.01060015
2024-05-08,527149484.01060015
2024-05-09,527149484.01060015
2024-05-10,527149484.01060015
2024-05-13,527149484.01060015
2024-05-14,527149484.01060015
2024-05-16,527149484.01060015
2024-05-17,527149484.01060015
2024-05-20,527149484.01060015
2024-05-21,528629109.2095001
2024-05-22,529168986.2095001
2024-05-23,526790996.2095001
2024-05-24,525352274.2095001
2024-05-27,526143009.2095001
2024-05-28,523543138.2095001
2024-05-29,522092540.2095001
2024-05-30,517332831.1680001
2024-05-31,520723933.1680001
2024-06-03,522775907.1680001
2024-06-04,518303729.1680001
2024-06-05,518664283.1680001
2024-06-07,522317988.1680001
2024-06-10,520721609.1680001
2024-06-11,519462887.1680001
2024-06-12,520761538.1680001
2024-06-13,520374903.1680001
2024-06-14,517937316.1680001
2024-06-17,520884254.5005001
2024-06-18,523740904.5005001
2024-06-19,525083799.6810001
2024-06-20,528990768.3260001
2024-06-21,528577848.3260001
2024-06-24,524488488.8110001
2024-06-25,527893651.7510001
2024-06-26,530246361.7510001
2024-06-27,528014861.7510001
2024-06-28,533639241.7510001
2024-07-01,528652991.7510001
2024-07-02,528885361.7510001
2024-07-03,533041888.8410001
2024-07-04,535945118.8410001
2024-07-05,538076068.8410001
2024-07-08,533907028.8410001
2024-07-09,529857328.8410001
2024-07-10,529065968.8410001
2024-07-11,532965848.8410001
2024-07-12,534244478.8410001
2024-07-15,533499138.8410001
2024-07-16,537822088.8410001
2024-07-17,539537918.8410001
2024-07-18,539761293.4610002
2024-07-19,537908353.3935001
2024-07-22,537380493.3935001
2024-07-23,539728703.3935001
2024-07-24,538747443.3935001
2024-07-25,530444827.5925001
2024-07-26,533921227.5925001
2024-07-29,538897597.5925001
2024-07-30,535155317.5925001
2024-07-31,540840297.5925001
2024-08-01,539518977.5925001
2024-08-02,529420035.0725001
2024-08-05,512527207.7659999
2024-08-06,515074497.86599994
2024-08-07,513383997.86599994
2024-08-08,512015789.24099994
2024-08-09,512015789.24099994
2024-08-12,512015789.24099994
2024-08-13,512015789.24099994
2024-08-14,512015789.24099994
2024-08-16,512015789.24099994
2024-08-19,512015789.24099994
2024-08-20,512015789.24099994
2024-08-21,512015789.24099994
2024-08-22,512015789.24099994
2024-08-23,512015789.24099994
2024-08-26,512015789.24099994
2024-08-27,512015789.24099994
2024-08-28,512015789.24099994
2024-08-29,512015789.24099994
2024-08-30,512015789.24099994
2024-09-02,512015789.24099994
2024-09-03,512015789.24099994
2024-09-04,512015789.24099994
2024-09-05,512015789.24099994
2024-09-06,512015789.24099994
2024-09-09,512015789.24099994
2024-09-10,512015789.24099994
2024-09-11,512015789.24099994
2024-09-12,512015789.24099994
2024-09-13,512015789.24099994
2024-09-19,512015789.24099994
2024-09-20,512015789.24099994
2024-09-23,512015789.24099994
2024-09-24,512015789.24099994
2024-09-25,512015789.24099994
2024-09-26,512015789.24099994
2024-09-27,512015789.24099994
2024-09-30,512015789.24099994
2024-10-02,512015789.24099994
2024-10-04,512015789.24099994
2024-10-07,512015789.24099994
2024-10-08,512015789.24099994
2024-10-10,512015789.24099994
2024-10-11,512015789.24099994
2024-10-14,512015789.24099994
2024-10-15,512015789.24099994
2024-10-16,512015789.24099994
2024-10-17,512015789.24099994
2024-10-18,512015789.24099994
2024-10-21,512015789.24099994
2024-10-22,512015789.24099994
2024-10-23,512015789.24099994
2024-10-24,512015789.24099994
2024-10-25,512015789.24099994
2024-10-28,512015789.24099994
2024-10-29,512015789.24099994
2024-10-30,512015789.24099994
2024-10-31,512015789.24099994
2024-11-01,512015789.24099994
2024-11-04,512015789.24099994
2024-11-05,512015789.24099994
2024-11-06,512015789.24099994
2024-11-07,512015789.24099994
2024-11-08,512015789.24099994
2024-11-11,512015789.24099994
2024-11-12,512015789.24099994
2024-11-13,512015789.24099994
2024-11-14,512015789.24099994
2024-11-15,512015789.24099994
2024-11-18,512015789.24099994
2024-11-19,512015789.24099994
2024-11-20,512015789.24099994
2024-11-21,512015789.24099994
2024-11-22,512015789.24099994
2024-11-25,512015789.24099994
2024-11-26,512015789.24099994
2024-11-27,512015789.24099994
2024-11-28,512015789.24099994
2024-11-29,512015789.24099994
2024-12-02,512015789.24099994
2024-12-03,512015789.24099994
2024-12-04,512015789.24099994
2024-12-05,512015789.24099994
2024-12-06,512015789.24099994
2024-12-09,512015789.24099994
2024-12-10,512015789.24099994
2024-12-11,512015789.24099994
2024-12-12,512015789.24099994
2024-12-13,512015789.24099994
2024-12-16,512015789.24099994
2024-12-17,512015789.24099994
2024-12-18,512015789.24099994
2024-12-19,512015789.24099994
2024-12-20,512015789.24099994
2024-12-23,512015789.24099994
2024-12-24,512015789.24099994
2024-12-26,512015789.24099994
2024-12-27,512015789.24099994
2024-12-30,512015789.24099994
2025-01-02,512015789.24099994
2025-01-03,512015789.24099994
2025-01-06,512015789.24099994
2025-01-07,512015789.24099994
2025-01-08,512015789.24099994
2025-01-09,512015789.24099994
2025-01-10,512015789.24099994
2025-01-13,512015789.24099994
2025-01-14,512015789.24099994
2025-01-15,512015789.24099994
2025-01-16,512015789.24099994
2025-01-17,512015789.24099994
2025-01-20,512015789.24099994
2025-01-21,512015789.24099994
2025-01-22,512015789.24099994
2025-01-23,512015789.24099994
2025-01-24,512015789.24099994
2025-01-31,512015789.24099994
2025-02-03,512015789.24099994
2025-02-04,512015789.24099994
2025-02-05,512015789.24099994
2025-02-06,512015789.24099994
2025-02-07,512015789.24099994
2025-02-10,512015789.24099994
2025-02-11,512015789.24099994
2025-02-12,512015789.24099994
2025-02-13,512015789.24099994
2025-02-14,512015789.24099994
2025-02-17,512015789.24099994
2025-02-18,512015789.24099994
2025-02-19,512015789.24099994
2025-02-20,512015789.24099994
2025-02-21,512015789.24099994
2025-02-24,512015789.24099994
2025-02-25,512015789.24099994
2025-02-26,512015789.24099994
2025-02-27,512015789.24099994
2025-02-28,512015789.24099994
2025-03-04,512015789.24099994
2025-03-05,512015789.24099994
2025-03-06,512015789.24099994
2025-03-07,512015789.24099994
2025-03-10,512015789.24099994
2025-03-11,512015789.24099994
2025-03-12,512015789.24099994
2025-03-13,512015789.24099994
2025-03-14,512015789.24099994
2025-03-17,512015789.24099994
2025-03-18,512015789.24099994
2025-03-19,512015789.24099994
2025-03-20,512015789.24099994
2025-03-21,512015789.24099994
2025-03-24,512015789.24099994
2025-03-25,512015789.24099994
2025-03-26,512015789.24099994
2025-03-27,512015789.24099994
2025-03-28,512015789.24099994
2025-03-31,512015789.24099994
2025-04-01,512015789.24099994
2025-04-02,512015789.24099994
2025-04-03,512015789.24099994
2025-04-04,512015789.24099994
2025-04-07,512015789.24099994
2025-04-08,512015789.24099994
2025-04-09,512015789.24099994
2025-04-10,512015789.24099994
2025-04-11,512015789.24099994
2025-04-14,512015789.24099994
2025-04-15,512015789.24099994
2025-04-16,512015789.24099994
2025-04-17,512015789.24099994
2025-04-18,512015789.24099994
2025-04-21,512015789.24099994
2025-04-22,512015789.24099994
2025-04-23,512015789.24099994
2025-04-24,512015789.24099994
2025-04-25,512015789.24099994
2025-04-28,512015789.24099994
2025-04-29,512015789.24099994
2025-04-30,512015789.24099994
2025-05-02,512015789.24099994
2025-05-07,512015789.24099994
2025-05-08,512015789.24099994
2025-05-09,512015789.24099994
2025-05-12,512015789.24099994
2025-05-13,512015789.24099994
2025-05-14,512015789.24099994
2025-05-15,512015789.24099994
2025-05-16,512015789.24099994
2025-05-19,512015789.24099994
2025-05-20,512015789.24099994
2025-05-21,512015789.24099994
2025-05-22,512015789.24099994
2025-05-23,512015789.24099994
2025-05-26,512015789.24099994
2025-05-27,512015789.24099994
2025-05-28,512015789.24099994
2025-05-29,512015789.24099994
2025-05-30,512015789.24099994
2025-06-02,512015789.24099994
2025-06-04,512015789.24099994
2025-06-05,505792005.1045999
2025-06-09,516597205.1045999
2025-06-10,511222867.1045999
2025-06-11,515717597.1045999
2025-06-12,520203823.1045999
2025-06-13,512661842.4795999
2025-06-16,523206230.4795999
2025-06-17,523057616.4795999
2025-06-18,523625226.4795999
2025-06-19,528426332.4795999
2025-06-20,532397022.4795999
2025-06-23,537506150.4796
2025-06-24,553830666.4796
2025-06-25,560490766.4796
2025-06-26,556868192.4796
2025-06-27,551525932.4796
2025-06-30,557544550.4796
2025-07-01,566773874.4796
2025-07-02,567043390.4796
2025-07-03,569387856.4796
2025-07-04,561050714.8120999
2025-07-07,569950663.6385999
2025-07-08,594870413.6385999
2025-07-09,621903893.6385999
2025-07-10,630277293.6385999
2025-07-11,631840553.6385999
2025-07-14,646758513.6385999
2025-07-15,639531133.6385999
2025-07-16,619124633.6385999
2025-07-17,615383337.3135998
2025-07-18,605586987.3135998
2025-07-21,602180248.1910999
2025-07-22,599756209.9360998
2025-07-23,593843032.7720999
2025-07-24,589025044.8020998
2025-07-25,588992053.3220999
2025-07-28,580107275.3930998
2025-07-29,582256995.3930998
2025-07-30,583531305.3930998
2025-07-31,582321785.3930998
2025-08-01,575289925.3930998
2025-08-04,579170404.6980999
2025-08-05,580082228.1926998
2025-08-06,584319272.1926998
2025-08-07,584666020.1926998
2025-08-08,582742184.1926998
2025-08-11,575928418.1926998
2025-08-12,577374586.1926998
2025-08-13,574478313.7926998
2025-08-14,575647885.7926998
2025-08-18,567894541.4726998
2025-08-19,565362456.3476998
2025-08-20,564562980.3476998
2025-08-21,562284080.3476998
2025-08-22,562819818.3476998
2025-08-25,568260374.3476998
2025-08-26,568446548.3476998
2025-08-27,567082768.3476998
2025-08-28,572856752.3476998
2025-08-29,569209992.3936998
2025-09-01,566271686.3936998
2025-09-02,563860826.3936998
2025-09-03,562931068.5101998
2025-09-04,566723694.8346999
2025-09-05,567964294.8346999
2025-09-08,572265484.8346999
2025-09-09,582748994.8346999
2025-09-10,590930984.8346999
2025-09-11,593509264.8346999
2025-09-12,594347714.8346999
2025-09-15,603960184.8346999
2025-09-16,599209964.8346999
2025-09-17,600240314.8346999
2025-09-18,602978014.8346999
2025-09-19,605503834.8346999
2025-09-22,602489634.5246998
2025-09-23,603353134.5246998
2025-09-24,592908564.5246998
2025-09-25,585855364.5246998
2025-09-26,578536484.5246998
2025-09-29,584295008.0436997
2025-09-30,582314948.0436997
2025-10-01,577321798.0436997
2025-10-02,581938477.1236998
2025-10-10,572996450.2006998
2025-10-13,570014623.0756998
2025-10-14,569025576.6206998
2025-10-15,577327466.6206998
2025-10-16,580872176.6206998
2025-10-17,572529076.6206998
2025-10-20,582385776.6206998
2025-10-21,577566376.6206998
2025-10-22,583572266.6206998
2025-10-23,582805146.6206998
2025-10-24,584817886.6206998
2025-10-27,591336996.6206998
2025-10-28,590536026.6206998
2025-10-29,589950636.6206998
2025-10-30,590592326.6206998
2025-10-31,593089896.6206998
2025-11-03,604561226.6206998
2025-11-04,597771780.1056998
2025-11-05,593846146.9006997
2025-11-06,606527256.9006997
2025-11-07,600364349.3631997
2025-11-10,615456780.2171997
2025-11-11,602713794.2621996
2025-11-12,615319414.2621996
2025-11-13,614202284.2621996
2025-11-14,608582274.2621996
2025-11-17,614486044.2621996
2025-11-18,607198559.4421997
2025-11-19,610981649.4421997
2025-11-20,616307119.4421997
2025-11-21,611459009.4421997
2025-11-24,609412104.5921997
2025-11-25,605933054.5921997
2025-11-26,614165211.5436997
2025-11-27,613760541.5436997
2025-11-28,608500961.5436997
2025-12-01,614024491.5436997
2025-12-02,623873161.5436997
2025-12-03,623580801.5436997
2025-12-04,620749981.5436997
2025-12-05,620944081.5436997
2025-12-08,617815617.5901997
2025-12-09,615357021.3481996
2025-12-10,610845721.3481996
2025-12-11,612668711.3481996
2025-12-12,620648001.3481996
2025-12-15,616235051.3481996
2025-12-16,613640451.3481996
2025-12-17,618933571.3481996
2025-12-18,615647781.3481996
2025-12-19,617760451.3481996
2025-12-22,623232081.3481996
2025-12-23,622881391.3481996
2025-12-24,625290531.3481996
2025-12-26,620853471.3481996
2025-12-29,617562661.3481996
2025-12-30,615983891.3481996
2026-01-02,615021345.4631996
2026-01-05,622024495.4631996
2026-01-06,629646095.4631996
2026-01-07,621328205.4631996
2026-01-08,615051585.4631996
2026-01-09,612800607.6401997
2026-01-12,611909486.2451997
2026-01-13,616642506.2451997
2026-01-14,622811516.2451997
2026-01-15,624771696.2451997
2026-01-16,625605476.2451997
2026-01-19,625453105.9681997
2026-01-20,633307815.9681997
2026-01-21,634589245.9681997
2026-01-22,636500525.9681997
2026-01-23,645099795.9681997
2026-01-26,642743165.9681997
2026-01-27,653175185.9681997
2026-01-28,652579085.9681997
2026-01-29,659136865.9681997
2026-01-30,656792625.9681997
2026-02-02,643082714.4681997
2026-02-03,668127894.4681997
2026-02-04,675905954.4681997
2026-02-05,670041944.4681997
2026-02-06,671254072.7681997
2026-02-09,687172544.7156997
2026-02-10,704677666.8301997
2026-02-11,717946996.8301997
2026-02-12,730025036.8301997
2026-02-13,739870266.8301997
2026-02-19,767506076.8301997
2026-02-20,787601076.8301997
2026-02-23,771298486.8301997
2026-02-24,762449936.8301997
2026-02-25,762636836.8301997
2026-02-26,762678276.8301997
2026-02-27,738329512.1326997
2026-03-03,724617836.5051997
2026-03-04,682359918.1681997
2026-03-05,682359918.1681997
2026-03-06,682359918.1681997
2026-03-09,682359918.1681997
2026-03-10,682359918.1681997
2026-03-11,682359918.1681997
2026-03-12,682359918.1681997
2026-03-13,682359918.1681997
2026-03-16,682359918.1681997
2026-03-17,684204437.9951997
2026-03-18,695174727.9951997
2026-03-19,692528337.9951997
2026-03-20,709131097.9951997
