date,equity
2023-01-06,564438471.1325501
2023-01-09,564438471.1325501
2023-01-10,564438471.1325501
2023-01-11,564438471.1325501
2023-01-12,564438471.1325501
2023-01-13,564438471.1325501
2023-01-16,564438471.1325501
2023-01-17,564438471.1325501
2023-01-18,564438471.1325501
2023-01-19,564438471.1325501
2023-01-20,564438471.1325501
2023-01-25,564438471.1325501
2023-01-26,564438471.1325501
2023-01-27,564438471.1325501
2023-01-30,564438471.1325501
2023-01-31,564438471.1325501
2023-02-01,564438471.1325501
2023-02-02,564438471.1325501
2023-02-03,564438471.1325501
2023-02-06,564438471.1325501
2023-02-07,564438471.1325501
2023-02-08,564438471.1325501
2023-02-09,564438471.1325501
2023-02-10,564438471.1325501
2023-02-13,564438471.1325501
2023-02-14,564438471.1325501
2023-02-15,564438471.1325501
2023-02-16,564438471.1325501
2023-02-17,564438471.1325501
2023-02-20,564438471.1325501
2023-02-21,564438471.1325501
2023-02-22,564438471.1325501
2023-02-23,564438471.1325501
2023-02-24,564438471.1325501
2023-02-27,564438471.1325501
2023-02-28,564438471.1325501
2023-03-02,564438471.1325501
2023-03-03,564438471.1325501
2023-03-06,564438471.1325501
2023-03-07,564438471.1325501
2023-03-08,564931248.9576002
2023-03-09,566016540.9576002
2023-03-10,563950590.9576002
2023-03-13,564142865.9576002
2023-03-14,556123351.6901002
2023-03-15,560069646.6901002
2023-03-16,557140638.6901002
2023-03-17,560842480.6901002
2023-03-20,559667672.6901002
2023-03-21,560682460.6901002
2023-03-22,559318308.6901002
2023-03-23,558830000.6901002
2023-03-24,557635929.3101002
2023-03-27,557215590.3101002
2023-03-28,558979428.3101002
2023-03-29,561313201.3101002
2023-03-30,559806290.3101002
2023-03-31,562867746.3101002
2023-04-03,563592472.3101002
2023-04-04,567369042.3101002
2023-04-05,565444137.3399003
2023-04-06,562111132.8341502
2023-04-07,560757787.8341502
2023-04-10,562823327.8341502
2023-04-11,567278627.8341502
2023-04-12,571192312.8341502
2023-04-13,574782857.8341502
2023-04-14,576190712.8341502
2023-04-17,579430697.8341502
2023-04-18,581607932.8341502
2023-04-19,586596127.8341502
2023-04-20,586418532.8341502
2023-04-21,579138497.8341502
2023-04-24,557587067.7741501
2023-04-25,555125742.8414001
2023-04-26,552704448.8164003
2023-04-27,553756478.8164003
2023-04-28,554295808.8164003
2023-05-02,556817358.8164003
2023-05-03,554311168.8164003
2023-05-04,553013698.8164003
2023-05-08,555864352.8464003
2023-05-09,556312099.3553501
2023-05-10,556790361.3553501
2023-05-11,555695584.3553501
2023-05-12,547793261.3553501
2023-05-15,547821947.3553501
2023-05-16,547490670.1803502
2023-05-17,547849862.1803502
2023-05-18,548507570.6803502
2023-05-19,548247134.5753502
2023-05-22,550274571.5753502
2023-05-23,552173631.5753502
2023-05-24,553383181.5753502
2023-05-25,548712934.5753502
2023-05-26,547267070.5753502
2023-05-30,545137812.2603502
2023-05-31,544321197.2603502
2023-06-01,542987173.2603502
2023-06-02,545682667.2603502
2023-06-05,547257286.2603502
2023-06-07,547566747.2603502
2023-06-08,545114590.6222501
2023-06-09,543603887.9879003
2023-06-12,542065089.4034002
2023-06-13,539200799.4034002
2023-06-14,537170860.8534002
2023-06-15,535268928.8534002
2023-06-16,536123166.8534002
2023-06-19,532200817.2234002
2023-06-20,530170883.2234002
2023-06-21,533297259.2234002
2023-06-22,536163673.2234002
2023-06-23,531365885.2234002
2023-06-26,533870993.2234002
2023-06-27,533694941.2234002
2023-06-28,530550301.2234002
2023-06-29,528600216.2234002
2023-06-30,531880637.2234002
2023-07-03,535634845.2234002
2023-07-04,531116229.2234002
2023-07-05,530303825.2234002
2023-07-06,527239355.2234002
2023-07-07,525543448.7488002
2023-07-10,526527261.9902003
2023-07-11,531783955.9902003
2023-07-12,536249983.09020025
2023-07-13,536561883.09020025
2023-07-14,541520207.0902002
2023-07-17,539225693.0902002
2023-07-18,537829489.0902002
2023-07-19,538116903.0902002
2023-07-20,537005416.8902003
2023-07-21,536670770.89020026
2023-07-24,534695010.89020026
2023-07-25,536962140.8902003
2023-07-26,529947018.21570027
2023-07-27,534267742.21570027
2023-07-28,535306107.98570025
2023-07-31,538254075.9857002
2023-08-01,537770255.9857002
2023-08-02,535670769.98570025
2023-08-03,532614935.98570025
2023-08-04,535189169.98570025
2023-08-07,535569082.9286002
2023-08-08,535822832.9286002
2023-08-09,535302632.9286002
2023-08-10,535648822.9286002
2023-08-11,537728752.9286002
2023-08-14,538794832.9286002
2023-08-16,534110272.9286002
2023-08-17,533351138.2486002
2023-08-18,532177708.2486002
2023-08-21,532635798.8786002
2023-08-22,533035098.8786002
2023-08-23,534646648.8786002
2023-08-24,536128768.8786002
2023-08-25,533894588.8786002
2023-08-28,535623008.8786002
2023-08-29,535988278.8786002
2023-08-30,536540168.8786002
2023-08-31,537845058.8786001
2023-09-01,537255068.8786001
2023-09-04,537933948.8786001
2023-09-05,537376878.8786001
2023-09-06,537062388.8786001
2023-09-07,536024748.1786002
2023-09-08,535501698.1786002
2023-09-11,536944848.1786002
2023-09-12,536289773.5331002
2023-09-13,536027123.5331002
2023-09-14,537422623.5331001
2023-09-15,538732973.5331001
2023-09-18,537169223.5331001
2023-09-19,537707373.5331001
2023-09-20,537134723.5331001
2023-09-21,535951723.5331002
2023-09-22,537053723.5331001
2023-09-25,536468523.5331002
2023-09-26,534869323.5331002
2023-09-27,534109523.5331002
2023-10-04,533533573.5331002
2023-10-05,533876173.5331002
2023-10-06,535712073.5331002
2023-10-10,536018073.5331002
2023-10-11,535650473.5331002
2023-10-12,537180485.5731002
2023-10-13,537345235.5731002
2023-10-16,537198585.5731002
2023-10-17,537869035.5731002
2023-10-18,539752635.5731002
2023-10-19,536961785.5731002
2023-10-20,535587385.5731002
2023-10-23,534639485.5731002
2023-10-24,534910585.5731002
2023-10-25,535378285.5731002
2023-10-26,534203835.5731002
2023-10-27,532993152.5731002
2023-10-30,533105502.5731002
2023-10-31,533440702.5731002
2023-11-01,535703652.5731002
2023-11-02,534646252.5731002
2023-11-03,534485802.5731002
2023-11-06,537410652.5731002
2023-11-07,535852652.5731002
2023-11-08,535706252.5731002
2023-11-09,536844452.5731002
2023-11-10,536565002.5731002
2023-11-13,537207802.5731002
2023-11-14,537217802.5731002
2023-11-15,535729452.5731002
2023-11-16,535433218.3731002
2023-11-17,534941068.3731002
2023-11-20,535295268.3731002
2023-11-21,535244468.3731002
2023-11-22,535779718.3731002
2023-11-23,536045068.3731002
2023-11-24,535823168.3731002
2023-11-27,536144318.3731002
2023-11-28,536794318.3731002
2023-11-29,536034268.3731002
2023-11-30,535012468.3731002
2023-12-01,534677418.3731002
2023-12-04,534678168.3731002
2023-12-05,534229468.3731002
2023-12-06,535052168.3731002
2023-12-07,534319168.3731002
2023-12-08,534382568.3731002
2023-12-11,534637618.3731002
2023-12-12,535235518.3731002
2023-12-13,535119168.3731002
2023-12-14,535130718.3731002
2023-12-15,535635168.3731002
2023-12-18,534710768.3731002
2023-12-19,534643068.3731002
2023-12-20,535374968.3731002
2023-12-21,535581368.3731002
2023-12-22,536036918.3731002
2023-12-26,536792768.3731002
2023-12-27,537507218.3731003
2023-12-28,538971868.3731003
2024-01-02,538313868.3731003
2024-01-03,537601518.3731003
2024-01-04,537048418.3731003
2024-01-05,536447418.3731002
2024-01-08,535616618.3731002
2024-01-09,535339968.3731002
2024-01-10,534843118.3731002
2024-01-11,534869968.3731002
2024-01-12,535360418.3731002
2024-01-15,535918968.3731002
2024-01-16,534860568.3731002
2024-01-17,533829118.3731002
2024-01-18,533346433.8231002
2024-01-19,534154783.8231002
2024-01-22,534348983.8231002
2024-01-23,534509283.8231002
2024-01-24,534351333.8231002
2024-01-25,534422233.8231002
2024-01-26,534350583.8231002
2024-01-29,535327783.8231002
2024-01-30,535547433.8231002
2024-01-31,535508183.8231002
2024-02-01,538291883.8231002
2024-02-02,537995883.8231002
2024-02-05,537178983.8231002
2024-02-06,536557033.8231002
2024-02-07,537407083.8231002
2024-02-08,537864133.8231002
2024-02-13,537884133.8231002
2024-02-14,536675733.8231002
2024-02-15,530547004.8656002
2024-02-16,541477064.8656002
2024-02-19,549294444.8656002
2024-02-20,543411784.8656002
2024-02-21,545953754.8656002
2024-02-22,548846774.8656002
2024-02-23,552682644.8656002
2024-02-26,544929604.8656002
2024-02-27,542850234.8656002
2024-02-28,546883324.8656002
2024-02-29,546139348.8656002
2024-03-04,547776182.8656002
2024-03-05,546585962.8656002
2024-03-06,545027888.8656002
2024-03-07,546002634.7256002
2024-03-08,548264374.7256002
2024-03-11,544799378.7256002
2024-03-12,542391282.8056002
2024-03-13,543673260.2256002
2024-03-14,551657250.2256002
2024-03-15,546018345.6647003
2024-03-18,543311701.7627003
2024-03-19,538401741.7627003
2024-03-20,542529091.7627003
2024-03-21,552799461.7627003
2024-03-22,550417252.1277003
2024-03-25,544471672.1277003
2024-03-26,544875622.1277003
2024-03-27,540680572.1277003
2024-03-28,537425670.9827002
2024-03-29,534881146.33270025
2024-04-01,531134192.46270025
2024-04-02,529635197.46270025
2024-04-03,525696705.52770025
2024-04-04,528196805.52770025
2024-04-05,528823408.21520025
2024-04-08,528965908.21520025
2024-04-09,527373438.21520025
2024-04-11,527172818.21520025
2024-04-12,521496061.0502003
2024-04-15,520886125.5352003
2024-04-16,519359426.4897003
2024-04-17,519216226.4897003
2024-04-18,518571826.4897003
2024-04-19,517820026.4897003
2024-04-22,517605226.4897003
2024-04-23,517032426.4897003
2024-04-24,517497826.4897003
2024-04-25,516925026.4897003
2024-04-26,517068226.4897003
2024-04-29,517641026.4897003
2024-04-30,517927426.4897003
2024-05-02,516294457.8197003
2024-05-03,516294457.8197003
2024-05-07,516294457.8197003
2024-05-08,516294457.8197003
2024-05-09,516294457.8197003
2024-05-10,516294457.8197003
2024-05-13,516294457.8197003
2024-05-14,516294457.8197003
2024-05-16,516294457.8197003
2024-05-17,516294457.8197003
2024-05-20,516294457.8197003
2024-05-21,517743408.9854003
2024-05-22,518257964.9854003
2024-05-23,515931574.9854003
2024-05-24,514522368.9854003
2024-05-27,515299498.9854003
2024-05-28,512750345.9854003
2024-05-29,511329311.9854003
2024-05-30,506668591.2584003
2024-05-31,509991407.2584003
2024-06-03,511998379.2584003
2024-06-04,507614380.2584003
2024-06-05,507963987.2584003
2024-06-07,511546127.2584003
2024-06-10,509970320.2584003
2024-06-11,508736764.2584003
2024-06-12,510011152.2584003
2024-06-13,509632792.2584003
2024-06-14,507242616.2584003
2024-06-17,510118606.6384003
2024-06-18,512912061.6384003
2024-06-19,514228405.0329003
2024-06-20,518052826.9329003
2024-06-21,517653126.9329003
2024-06-24,513652798.9429003
2024-06-25,516984284.4629003
2024-06-26,519292034.4629003
2024-06-27,517107994.4629003
2024-06-28,522616674.4629003
2024-07-01,517741364.4629003
2024-07-02,517974914.4629003
2024-07-03,522109624.4629003
2024-07-04,524562604.4629003
2024-07-05,526351984.4629003
2024-07-08,522211664.4629003
2024-07-09,518251034.4629003
2024-07-10,517751804.4629003
2024-07-11,522075224.4629003
2024-07-12,522462278.29290026
2024-07-15,521732028.29290026
2024-07-16,525968428.29290026
2024-07-17,527649038.29290026
2024-07-18,527864590.20490026
2024-07-19,526047439.6404003
2024-07-22,525533419.6404003
2024-07-23,527826469.6404003
2024-07-24,526861249.6404003
2024-07-25,518903099.6404003
2024-07-26,523080589.6404003
2024-07-29,527651289.6404003
2024-07-30,524274549.6404003
2024-07-31,530779819.6404003
2024-08-01,529619549.6404003
2024-08-02,518028654.4704003
2024-08-05,495085941.86290026
2024-08-06,498871721.86290026
2024-08-07,499535801.86290026
2024-08-08,499529759.67290026
2024-08-09,499284489.67290026
2024-08-12,499510289.67290026
2024-08-13,501333559.67290026
2024-08-14,500892729.67290026
2024-08-16,500410127.67290026
2024-08-19,500777219.29790026
2024-08-20,502589049.29790026
2024-08-21,502398369.29790026
2024-08-22,503138179.29790026
2024-08-23,504045629.29790026
2024-08-26,504941759.29790026
2024-08-27,504295769.29790026
2024-08-28,503329879.29790026
2024-08-29,503022839.29790026
2024-08-30,502385799.29790026
2024-09-02,503336549.29790026
2024-09-03,503976539.29790026
2024-09-04,502892279.29790026
2024-09-05,503158509.29790026
2024-09-06,502354009.29790026
2024-09-09,501693909.29790026
2024-09-10,501491429.29790026
2024-09-11,500449669.29790026
2024-09-12,501560589.29790026
2024-09-13,503321509.29790026
2024-09-19,503884309.29790026
2024-09-20,504653139.29790026
2024-09-23,503939299.29790026
2024-09-24,504006329.29790026
2024-09-25,502034709.29790026
2024-09-26,504309249.29790026
2024-09-27,504052989.29790026
2024-09-30,503876199.29790026
2024-10-02,503303019.29790026
2024-10-04,504166269.29790026
2024-10-07,504890479.29790026
2024-10-08,505219299.29790026
2024-10-10,504711339.29790026
2024-10-11,505270979.29790026
2024-10-14,506195819.29790026
2024-10-15,506470249.29790026
2024-10-16,507359249.29790026
2024-10-17,507058789.29790026
2024-10-18,507781389.29790026
2024-10-21,507406049.29790026
2024-10-22,507640829.29790026
2024-10-23,506781229.29790026
2024-10-24,506414733.4704003
2024-10-25,506412353.4704003
2024-10-28,506445973.4704003
2024-10-29,506410093.4704003
2024-10-30,507137073.4704003
2024-10-31,506922573.4704003
2024-11-01,507086373.4704003
2024-11-04,507213513.4704003
2024-11-05,506767533.4704003
2024-11-06,507928393.4704003
2024-11-07,506739733.4704003
2024-11-08,506783293.4704003
2024-11-11,506630933.4704003
2024-11-12,504977663.4704003
2024-11-13,504991243.4704003
2024-11-14,504072293.4704003
2024-11-15,503985473.4704003
2024-11-18,505046573.4704003
2024-11-19,504689103.4704003
2024-11-20,505320053.4704003
2024-11-21,505439893.4704003
2024-11-22,505640493.4704003
2024-11-25,505508263.4704003
2024-11-26,504985463.4704003
2024-11-27,505899103.4704003
2024-11-28,506171253.4704003
2024-11-29,505921773.4704003
2024-12-02,506626873.4704003
2024-12-03,508646713.4704003
2024-12-04,507903153.4704003
2024-12-05,507111273.4704003
2024-12-06,507201593.4704003
2024-12-09,505557533.4704003
2024-12-10,507043873.4704003
2024-12-11,507453473.4704003
2024-12-12,507329053.4704003
2024-12-13,507940613.4704003
2024-12-16,506972673.4704003
2024-12-17,506510353.4704003
2024-12-18,506952693.4704003
2024-12-19,507602773.4704003
2024-12-20,506599493.4704003
2024-12-23,508736873.4704003
2024-12-24,508258093.4704003
2024-12-26,507630253.4704003
2024-12-27,507392493.4704003
2024-12-30,508318793.4704003
2025-01-02,507850353.4704003
2025-01-03,507561753.4704003
2025-01-06,507041873.4704003
2025-01-07,507160293.4704003
2025-01-08,506402493.4704003
2025-01-09,506479793.4704003
2025-01-10,506119583.4704003
2025-01-13,507231383.4704003
2025-01-14,506990283.4704003
2025-01-15,507101873.4704003
2025-01-16,508187033.4704003
2025-01-17,508747733.4704003
2025-01-20,508888933.4704003
2025-01-21,509053693.4704003
2025-01-22,509191593.4704003
2025-01-23,508576453.4704003
2025-01-24,508350823.4704003
2025-01-31,509302153.4704003
2025-02-03,507866652.36790025
2025-02-04,508267472.36790025
2025-02-05,508235692.36790025
2025-02-06,507205432.36790025
2025-02-07,508030312.36790025
2025-02-10,507999652.36790025
2025-02-11,508276712.36790025
2025-02-12,509019272.36790025
2025-02-13,508853232.36790025
2025-02-14,509984852.36790025
2025-02-17,510953652.36790025
2025-02-18,510750932.36790025
2025-02-19,510959532.36790025
2025-02-20,511751792.36790025
2025-02-21,512114952.36790025
2025-02-24,512015972.36790025
2025-02-25,511721132.36790025
2025-02-26,511890812.36790025
2025-02-27,511835372.36790025
2025-02-28,510891352.36790025
2025-03-04,510284172.36790025
2025-03-05,510975212.36790025
2025-03-06,512395652.36790025
2025-03-07,510431592.36790025
2025-03-10,510249032.36790025
2025-03-11,509678532.36790025
2025-03-12,509966092.36790025
2025-03-13,509993112.36790025
2025-03-14,509138552.36790025
2025-03-17,510409052.36790025
2025-03-18,510810992.36790025
2025-03-19,510904232.36790025
2025-03-20,510969052.36790025
2025-03-21,510073192.36790025
2025-03-24,510184072.36790025
2025-03-25,510365512.36790025
2025-03-26,510735672.36790025
2025-03-27,511197952.36790025
2025-03-28,510663012.36790025
2025-03-31,509929972.36790025
2025-04-01,509574092.36790025
2025-04-02,509572832.36790025
2025-04-03,508418288.38290024
2025-04-04,508261488.38290024
2025-04-07,506686877.0229002
2025-04-08,506686877.0229002
2025-04-09,506686877.0229002
2025-04-10,506686877.0229002
2025-04-11,506686877.0229002
2025-04-14,506686877.0229002
2025-04-15,506686877.0229002
2025-04-16,506686877.0229002
2025-04-17,506686877.0229002
2025-04-18,506686877.0229002
2025-04-21,506686877.0229002
2025-04-22,506686877.0229002
2025-04-23,506686877.0229002
2025-04-24,506686877.0229002
2025-04-25,506686877.0229002
2025-04-28,506686877.0229002
2025-04-29,506686877.0229002
2025-04-30,506686877.0229002
2025-05-02,506686877.0229002
2025-05-07,506686877.0229002
2025-05-08,506686877.0229002
2025-05-09,506686877.0229002
2025-05-12,506686877.0229002
2025-05-13,506686877.0229002
2025-05-14,506686877.0229002
2025-05-15,506686877.0229002
2025-05-16,506686877.0229002
2025-05-19,506686877.0229002
2025-05-20,506686877.0229002
2025-05-21,506686877.0229002
2025-05-22,506686877.0229002
2025-05-23,506686877.0229002
2025-05-26,506686877.0229002
2025-05-27,506686877.0229002
2025-05-28,506686877.0229002
2025-05-29,506686877.0229002
2025-05-30,506686877.0229002
2025-06-02,506686877.0229002
2025-06-04,506686877.0229002
2025-06-05,500526482.34250027
2025-06-09,511221082.34250027
2025-06-10,505904754.34250027
2025-06-11,510351674.34250027
2025-06-12,514787280.34250027
2025-06-13,507322769.28000027
2025-06-16,517754017.28000027
2025-06-17,517602883.28000027
2025-06-18,518163033.28000027
2025-06-19,522910919.28000027
2025-06-20,526848079.28000027
2025-06-23,531900177.28000027
2025-06-24,548056933.2800002
2025-06-25,554645593.2800002
2025-06-26,551059599.2800002
2025-06-27,545771899.2800002
2025-06-30,551731457.2800002
2025-07-01,560872081.2800002
2025-07-02,561145037.2800002
2025-07-03,563474903.2800002
2025-07-04,555222161.4475003
2025-07-07,564033546.7050004
2025-07-08,588700456.7050004
2025-07-09,615458146.7050004
2025-07-10,623743446.7050004
2025-07-11,625293516.7050004
2025-07-14,640056826.7050004
2025-07-15,632903386.7050004
2025-07-16,612706496.7050004
2025-07-17,609003229.3300004
2025-07-18,599306949.3300004
2025-07-21,595937646.6500003
2025-07-22,593539663.9850004
2025-07-23,587687451.5050004
2025-07-24,582919556.4850004
2025-07-25,582886958.9825003
2025-07-28,574094224.1280003
2025-07-29,576222924.1280003
2025-07-30,577484674.1280003
2025-07-31,576286574.1280003
2025-08-01,569324074.1280003
2025-08-04,573166841.9430003
2025-08-05,574068452.2372004
2025-08-06,578261990.2372004
2025-08-07,578604336.2372004
2025-08-08,576700384.2372004
2025-08-11,569957572.2372004
2025-08-12,571390088.2372004
2025-08-13,568525090.1972004
2025-08-14,569682364.1972004
2025-08-18,562008546.5972004
2025-08-19,559505427.9972004
2025-08-20,558716535.9972004
2025-08-21,556460815.9972004
2025-08-22,556990681.9972004
2025-08-25,562374213.9972004
2025-08-26,562560171.9972004
2025-08-27,561213301.9972004
2025-08-28,566925539.9972004
2025-08-29,563315970.9387004
2025-09-01,560406718.9387004
2025-09-02,558020728.9387004
2025-09-03,557101083.8392004
2025-09-04,560858692.5022004
2025-09-05,562087422.5022004
2025-09-08,566345122.5022004
2025-09-09,576727862.5022004
2025-09-10,584828192.5022004
2025-09-11,587379522.5022004
2025-09-12,588210752.5022004
2025-09-15,597727752.5022004
2025-09-16,593026522.5022004
2025-09-17,594042942.5022004
2025-09-18,596753962.5022004
2025-09-19,599252832.5022004
2025-09-22,596270141.0222003
2025-09-23,597122171.0222003
2025-09-24,586784601.0222003
2025-09-25,579805591.0222003
2025-09-26,572560331.0222003
2025-09-29,578259153.7347004
2025-09-30,576299593.7347004
2025-10-01,571357363.7347004
2025-10-02,575925121.7447004
2025-10-10,567078606.8087003
2025-10-13,564127277.5087004
2025-10-14,563150159.1512004
2025-10-15,571366939.1512004
2025-10-16,574875439.1512004
2025-10-17,566617839.1512004
2025-10-20,576374339.1512004
2025-10-21,571602639.1512004
2025-10-22,577548179.1512004
2025-10-23,576789709.1512004
2025-10-24,578784929.1512004
2025-10-27,585236719.1512004
2025-10-28,584438699.1512004
2025-10-29,583862039.1512004
2025-10-30,584493309.1512004
2025-10-31,586957799.1512004
2025-11-03,598326099.1512004
2025-11-04,591599607.8312004
2025-11-05,587720829.8012004
2025-11-06,600283359.8012004
2025-11-07,594185727.2562004
2025-11-10,609127821.3982004
2025-11-11,596516767.5782003
2025-11-12,608995487.5782003
2025-11-13,607890657.5782003
2025-11-14,602328347.5782003
2025-11-17,608170787.5782003
2025-11-18,600956076.0622004
2025-11-19,604703926.0622004
2025-11-20,609974496.0622004
2025-11-21,605174426.0622004
2025-11-24,603147651.1372004
2025-11-25,599702581.1372004
2025-11-26,607855145.5537004
2025-11-27,607455115.5537004
2025-11-28,602243015.5537004
2025-12-01,607711575.5537004
2025-12-02,617468345.5537004
2025-12-03,617181535.5537004
2025-12-04,614380235.5537004
2025-12-05,614572045.5537004
2025-12-08,611476318.7832005
2025-12-09,609042794.2232003
2025-12-10,604577474.2232003
2025-12-11,606382664.2232003
2025-12-12,614278854.2232003
2025-12-15,609909044.2232003
2025-12-16,607342254.2232003
2025-12-17,612579544.2232003
2025-12-18,609327944.2232003
2025-12-19,611417304.2232003
2025-12-22,616834864.2232003
2025-12-23,616484454.2232003
2025-12-24,618867864.2232003
2025-12-26,614481904.2232003
2025-12-29,611218994.2232003
2025-12-30,609652934.2232003
2026-01-02,608697321.6082004
2026-01-05,615631331.6082004
2026-01-06,623174741.6082004
2026-01-07,614944411.6082004
2026-01-08,608730991.6082004
2026-01-09,606504411.9307004
2026-01-12,605632436.9107004
2026-01-13,610289356.9107004
2026-01-14,616398096.9107004
2026-01-15,618338626.9107004
2026-01-16,619174496.9107004
2026-01-19,619003393.5517004
2026-01-20,626777103.5517004
2026-01-21,628030613.5517004
2026-01-22,629937193.5517004
2026-01-23,638443833.5517004
2026-01-26,636105783.5517004
2026-01-27,646431773.5517004
2026-01-28,645853683.5517004
2026-01-29,652340543.5517004
2026-01-30,650026653.5517004
2026-02-02,636463571.6117004
2026-02-03,661246821.6117004
2026-02-04,668943811.6117004
2026-02-05,663146511.6117004
2026-02-06,664349106.6117004
2026-02-09,680102012.6417005
2026-02-10,697424383.8397006
2026-02-11,710547323.8397006
2026-02-12,722500133.8397006
2026-02-13,732245213.8397006
2026-02-19,759600023.8397006
2026-02-20,779481423.8397006
2026-02-23,763344953.8397006
2026-02-24,754593303.8397006
2026-02-25,754781413.8397006
2026-02-26,754821443.8397006
2026-02-27,730724634.1522006
2026-03-03,717135849.0477005
2026-03-04,675451527.9387006
2026-03-05,678198527.9387006
2026-03-06,676523527.9387006
2026-03-09,676188527.9387006
2026-03-10,672454013.2637006
2026-03-11,672454013.2637006
2026-03-12,672454013.2637006
2026-03-13,672454013.2637006
2026-03-16,672454013.2637006
2026-03-17,674267716.7422006
2026-03-18,685070586.7422006
2026-03-19,682462396.7422006
2026-03-20,698813976.7422006
