date,equity
2023-01-09,572425154.7062501
2023-01-10,572425154.7062501
2023-01-11,572425154.7062501
2023-01-12,572425154.7062501
2023-01-13,572425154.7062501
2023-01-16,572425154.7062501
2023-01-17,572425154.7062501
2023-01-18,572425154.7062501
2023-01-19,572425154.7062501
2023-01-20,572425154.7062501
2023-01-25,572425154.7062501
2023-01-26,572425154.7062501
2023-01-27,572425154.7062501
2023-01-30,572425154.7062501
2023-01-31,572425154.7062501
2023-02-01,572425154.7062501
2023-02-02,572425154.7062501
2023-02-03,572425154.7062501
2023-02-06,572425154.7062501
2023-02-07,572425154.7062501
2023-02-08,572425154.7062501
2023-02-09,572425154.7062501
2023-02-10,572425154.7062501
2023-02-13,572425154.7062501
2023-02-14,572425154.7062501
2023-02-15,572425154.7062501
2023-02-16,572425154.7062501
2023-02-17,572425154.7062501
2023-02-20,572425154.7062501
2023-02-21,572425154.7062501
2023-02-22,572425154.7062501
2023-02-23,572425154.7062501
2023-02-24,572425154.7062501
2023-02-27,572425154.7062501
2023-02-28,572425154.7062501
2023-03-02,572425154.7062501
2023-03-03,572425154.7062501
2023-03-06,572425154.7062501
2023-03-07,572425154.7062501
2023-03-08,572927758.1021999
2023-03-09,574021776.1021999
2023-03-10,571407194.3292
2023-03-13,572164489.3292
2023-03-14,568621989.3292
2023-03-15,571233584.3292
2023-03-16,569846562.3292
2023-03-17,570239120.3292
2023-03-20,568828688.3292
2023-03-21,569631930.3292
2023-03-22,569741062.3292
2023-03-23,569043760.3292
2023-03-24,568113991.5491999
2023-03-27,568301000.5491999
2023-03-28,568634722.5491999
2023-03-29,569505259.5491999
2023-03-30,567794000.5491999
2023-03-31,569526164.5491999
2023-04-03,570186058.5491999
2023-04-04,572634038.5491999
2023-04-05,572224718.1553999
2023-04-06,568106449.1306
2023-04-07,566551099.1306
2023-04-10,566499699.1306
2023-04-11,566907349.1306
2023-04-12,569498599.1306
2023-04-13,571692799.1306
2023-04-14,571604999.1306
2023-04-17,571895999.1306
2023-04-18,575038349.1306
2023-04-19,577357799.1306
2023-04-20,577530899.1306
2023-04-21,572671199.1306
2023-04-24,551207549.1106
2023-04-25,551188672.6206
2023-04-26,550670122.6206
2023-04-27,551758472.6206
2023-04-28,551236922.6206
2023-05-02,552598972.6206
2023-05-03,552242022.6206
2023-05-04,551290222.6206
2023-05-08,552414622.6206
2023-05-09,552729934.8953999
2023-05-10,553166532.8953999
2023-05-11,552071634.8953999
2023-05-12,544480587.8953999
2023-05-15,544458456.8953999
2023-05-16,544007680.6879
2023-05-17,544395043.6879
2023-05-18,545101271.4379
2023-05-19,544788624.0379
2023-05-22,546828002.0379
2023-05-23,548653907.0379
2023-05-24,549771007.0379
2023-05-25,545196824.0379
2023-05-26,543806393.0379
2023-05-30,541791756.3978999
2023-05-31,540988616.3978999
2023-06-01,539611370.3978999
2023-06-02,542276701.3978999
2023-06-05,543865152.3978999
2023-06-07,544100416.3978999
2023-06-08,541664457.0249999
2023-06-09,540172589.6769499
2023-06-12,538679746.6834499
2023-06-13,535837446.68344986
2023-06-14,533781693.19344985
2023-06-15,531888937.19344985
2023-06-16,532749521.19344985
2023-06-19,528891034.31344986
2023-06-20,526883747.31344986
2023-06-21,529964555.31344986
2023-06-22,532849477.31344986
2023-06-23,528090873.31344986
2023-06-26,530573527.31344986
2023-06-27,530346781.31344986
2023-06-28,527277621.31344986
2023-06-29,525382969.31344986
2023-06-30,528599697.31344986
2023-07-03,532380551.31344986
2023-07-04,527917898.31344986
2023-07-05,527106861.31344986
2023-07-06,524070241.31344986
2023-07-07,522380855.5956499
2023-07-10,523355884.11654997
2023-07-11,528551338.11654997
2023-07-12,532972369.91655004
2023-07-13,533258389.91655004
2023-07-14,538180873.91655
2023-07-17,535922149.91655004
2023-07-18,534542015.91655004
2023-07-19,534805589.91655004
2023-07-20,533695092.61654997
2023-07-21,533334446.61654997
2023-07-24,531019958.90255
2023-07-25,533064348.90255
2023-07-26,529836002.90255
2023-07-27,531363936.90255
2023-07-28,533641266.90255
2023-07-31,536874564.90255
2023-08-01,536160484.90255
2023-08-02,534116228.90255
2023-08-03,531846944.90255
2023-08-04,532376598.90255
2023-08-07,530703849.83544993
2023-08-08,531720699.83544993
2023-08-09,532110669.83544993
2023-08-10,531912049.83544993
2023-08-11,531814909.83544993
2023-08-14,530992409.83544993
2023-08-16,527558059.83544993
2023-08-17,527955757.62044996
2023-08-18,526735897.62044996
2023-08-21,527586027.62044996
2023-08-22,528082487.62044996
2023-08-23,529663247.62044996
2023-08-24,531305747.62044996
2023-08-25,528719427.62044996
2023-08-28,530578217.62044996
2023-08-29,531382887.62044996
2023-08-30,532413377.62044996
2023-08-31,533490967.62044996
2023-09-01,532948567.62044996
2023-09-04,533845267.62044996
2023-09-05,532783837.62044996
2023-09-06,532897877.62044996
2023-09-07,531885343.37044996
2023-09-08,530859083.37044996
2023-09-11,531882103.37044996
2023-09-12,531092108.51245
2023-09-13,530839828.51245
2023-09-14,532262228.51245
2023-09-15,533054968.51245
2023-09-18,532092478.51245
2023-09-19,532036138.51245
2023-09-20,531756348.51245
2023-09-21,531155748.51245
2023-09-22,531671808.51245
2023-09-25,531240658.51245
2023-09-26,528843828.51245
2023-09-27,528075788.51245
2023-10-04,527380448.51245
2023-10-05,528249948.51245
2023-10-06,529226178.51245
2023-10-10,529826458.51245
2023-10-11,530028708.51245
2023-10-12,531623063.33245
2023-10-13,531794073.33245
2023-10-16,531607703.33245
2023-10-17,532906193.33245
2023-10-18,534268513.33245
2023-10-19,532108483.33245
2023-10-20,531364003.33245
2023-10-23,530625803.33245
2023-10-24,531052153.33245
2023-10-25,530655993.33245
2023-10-26,529743833.33245
2023-10-27,529203763.58245
2023-10-30,529003873.58245
2023-10-31,528919073.58245
2023-11-01,529790303.58245
2023-11-02,529446043.58245
2023-11-03,529980093.58245
2023-11-06,531255143.58245
2023-11-07,530810943.58245
2023-11-08,530954303.58245
2023-11-09,531350043.58245
2023-11-10,530926033.58245
2023-11-13,531126933.58245
2023-11-14,531478253.58245
2023-11-15,532019363.58245
2023-11-16,532035513.58245
2023-11-17,531905283.58245
2023-11-20,531903263.58245
2023-11-21,531924463.58245
2023-11-22,532035513.58245
2023-11-23,531706403.58245
2023-11-24,531558003.58245
2023-11-27,531628673.58245
2023-11-28,531747793.58245
2023-11-29,531681163.58245
2023-11-30,530813963.58245
2023-12-01,530710993.58245
2023-12-04,530682723.58245
2023-12-05,530074983.58245
2023-12-06,530447503.58245
2023-12-07,530493943.58245
2023-12-08,530771563.58245
2023-12-11,530967413.58245
2023-12-12,531384353.58245
2023-12-13,531302583.58245
2023-12-14,531299553.58245
2023-12-15,531408583.58245
2023-12-18,530968423.58245
2023-12-19,531030003.58245
2023-12-20,531460063.58245
2023-12-21,531502463.58245
2023-12-22,532026413.58245
2023-12-26,532552383.58245
2023-12-27,533271173.58245
2023-12-28,534243363.58245
2024-01-02,533765843.58245
2024-01-03,533681053.58245
2024-01-04,533418573.58245
2024-01-05,532974373.58245
2024-01-08,532153613.58245
2024-01-09,531927483.58245
2024-01-10,531716493.58245
2024-01-11,531609483.58245
2024-01-12,531566073.58245
2024-01-15,531891143.58245
2024-01-16,531437863.58245
2024-01-17,530987613.58245
2024-01-18,531024963.58245
2024-01-19,531683173.58245
2024-01-22,531856813.58245
2024-01-23,532011273.58245
2024-01-24,531912343.58245
2024-01-25,531977963.58245
2024-01-26,531940613.58245
2024-01-29,532863333.58245
2024-01-30,533086443.58245
2024-01-31,533124813.58245
2024-02-01,535847553.58245
2024-02-02,535476033.58245
2024-02-05,534707773.58245
2024-02-06,534084883.58245
2024-02-07,534900593.58245
2024-02-08,535398303.58245
2024-02-13,535364983.58245
2024-02-14,534222183.58245
2024-02-15,528185053.33219993
2024-02-16,539045083.3321999
2024-02-19,546758163.3321999
2024-02-20,540950053.3321999
2024-02-21,543495033.3321999
2024-02-22,546359563.3321999
2024-02-23,550178013.3321999
2024-02-26,542477933.3321999
2024-02-27,540410343.3321999
2024-02-28,544404523.3321999
2024-02-29,543644092.3321999
2024-03-04,545194881.3321999
2024-03-05,544073321.3321999
2024-03-06,542565972.3321999
2024-03-07,543110262.5604
2024-03-08,545209792.5604
2024-03-11,543475052.5604
2024-03-12,542213650.0004001
2024-03-13,542849790.0004001
2024-03-14,547437920.0004001
2024-03-15,543844536.3829
2024-03-18,541059643.9794
2024-03-19,535727199.1054
2024-03-20,538362499.1054001
2024-03-21,544210469.1054001
2024-03-22,542822162.5254
2024-03-25,540168582.5254
2024-03-26,540082562.5254
2024-03-27,537291322.5254
2024-03-28,536247232.52540004
2024-03-29,534670146.65040004
2024-04-01,532942546.65040004
2024-04-02,533058096.65040004
2024-04-03,531040210.72040004
2024-04-04,531729590.72040004
2024-04-05,532385329.33290005
2024-04-08,532156029.33290005
2024-04-09,530661609.33290005
2024-04-11,529819489.33290005
2024-04-12,526301321.63290006
2024-04-15,525775408.7279
2024-04-16,523419602.4799
2024-04-17,523419602.4799
2024-04-18,523419602.4799
2024-04-19,523419602.4799
2024-04-22,523419602.4799
2024-04-23,523419602.4799
2024-04-24,523419602.4799
2024-04-25,523419602.4799
2024-04-26,523419602.4799
2024-04-29,523419602.4799
2024-04-30,523419602.4799
2024-05-02,523419602.4799
2024-05-03,523419602.4799
2024-05-07,523419602.4799
2024-05-08,523419602.4799
2024-05-09,523419602.4799
2024-05-10,523419602.4799
2024-05-13,523419602.4799
2024-05-14,523419602.4799
2024-05-16,523419602.4799
2024-05-17,523419602.4799
2024-05-20,523419602.4799
2024-05-21,524890083.47949994
2024-05-22,525412221.47949994
2024-05-23,523052401.47949994
2024-05-24,521621263.47949994
2024-05-27,522409353.47949994
2024-05-28,519820969.47949994
2024-05-29,518376377.47949994
2024-05-30,513648337.20949996
2024-05-31,517015715.20949996
2024-06-03,519056791.20949996
2024-06-04,514613569.20949996
2024-06-05,514969865.20949996
2024-06-07,518603645.20949996
2024-06-10,517004929.20949996
2024-06-11,515755241.20949996
2024-06-12,517047415.20949996
2024-06-13,516661655.20949996
2024-06-14,514240447.20949996
2024-06-17,517156264.51449996
2024-06-18,519990024.51449996
2024-06-19,521324825.284
2024-06-20,525204262.604
2024-06-21,524797642.604
2024-06-24,520737876.469
2024-06-25,524111709.409
2024-06-26,526449019.409
2024-06-27,524229939.409
2024-06-28,529814279.409
2024-07-01,524869719.409
2024-07-02,525107659.409
2024-07-03,528903560.06499994
2024-07-04,530231080.06499994
2024-07-05,532221960.06499994
2024-07-08,529040470.06499994
2024-07-09,526805140.06499994
2024-07-10,526435960.06499994
2024-07-11,529260160.06499994
2024-07-12,529242050.30499995
2024-07-15,528679330.30499995
2024-07-16,532051050.30499995
2024-07-17,533043060.30499995
2024-07-18,531525720.2774999
2024-07-19,530143627.8424999
2024-07-22,529747287.8424999
2024-07-23,532160757.8424999
2024-07-24,531199367.8424999
2024-07-25,522720985.1914999
2024-07-26,525889405.1914999
2024-07-29,528996395.1914999
2024-07-30,528353055.1914999
2024-07-31,532217465.1914999
2024-08-01,530676225.1914999
2024-08-02,523229344.1864999
2024-08-05,508518381.4575
2024-08-06,508860381.4575
2024-08-07,509471881.4575
2024-08-08,510132381.4575
2024-08-09,509848381.4575
2024-08-12,509791881.4575
2024-08-13,511344381.4575
2024-08-14,510617881.4575
2024-08-16,508872119.4575
2024-08-19,508349111.0825
2024-08-20,509189611.0825
2024-08-21,509046111.0825
2024-08-22,509927611.0825
2024-08-23,510317111.0825
2024-08-26,510399111.0825
2024-08-27,510358111.0825
2024-08-28,510317111.0825
2024-08-29,510050611.0825
2024-08-30,509948111.0825
2024-09-02,510153111.0825
2024-09-03,510317111.0825
2024-09-04,509845611.0825
2024-09-05,510399111.0825
2024-09-06,510030111.0825
2024-09-09,509886611.0825
2024-09-10,509353611.0825
2024-09-11,509374111.0825
2024-09-12,509640611.0825
2024-09-13,509640611.0825
2024-09-19,509640611.0825
2024-09-20,510050611.0825
2024-09-23,510030111.0825
2024-09-24,509989111.0825
2024-09-25,509702111.0825
2024-09-26,509743111.0825
2024-09-27,509804611.0825
2024-09-30,510276111.0825
2024-10-02,510009611.0825
2024-10-04,510071111.0825
2024-10-07,510009611.0825
2024-10-08,510481111.0825
2024-10-10,510235111.0825
2024-10-11,510173611.0825
2024-10-14,510317111.0825
2024-10-15,510932111.0825
2024-10-16,511219111.0825
2024-10-17,511096111.0825
2024-10-18,510891111.0825
2024-10-21,510604111.0825
2024-10-22,510604111.0825
2024-10-23,510604111.0825
2024-10-24,510358111.0825
2024-10-25,510358111.0825
2024-10-28,510481111.0825
2024-10-29,510522111.0825
2024-10-30,511137111.0825
2024-10-31,511588111.0825
2024-11-01,511588111.0825
2024-11-04,511424111.0825
2024-11-05,510932111.0825
2024-11-06,511383111.0825
2024-11-07,510727111.0825
2024-11-08,510563111.0825
2024-11-11,510317111.0825
2024-11-12,509107611.0825
2024-11-13,509681611.0825
2024-11-14,509169111.0825
2024-11-15,509046111.0825
2024-11-18,509292111.0825
2024-11-19,509271611.0825
2024-11-20,509374111.0825
2024-11-21,509661111.0825
2024-11-22,509825111.0825
2024-11-25,509968611.0825
2024-11-26,510009611.0825
2024-11-27,510009611.0825
2024-11-28,510235111.0825
2024-11-29,510809111.0825
2024-12-02,510604111.0825
2024-12-03,510973111.0825
2024-12-04,511137111.0825
2024-12-05,511465111.0825
2024-12-06,511588111.0825
2024-12-09,511055111.0825
2024-12-10,511670111.0825
2024-12-11,511711111.0825
2024-12-12,511670111.0825
2024-12-13,512203111.0825
2024-12-16,512039111.0825
2024-12-17,511793111.0825
2024-12-18,511424111.0825
2024-12-19,512080111.0825
2024-12-20,511834111.0825
2024-12-23,512408111.0825
2024-12-24,512244111.0825
2024-12-26,512039111.0825
2024-12-27,511506111.0825
2024-12-30,511875111.0825
2025-01-02,511301111.0825
2025-01-03,511219111.0825
2025-01-06,511137111.0825
2025-01-07,511014111.0825
2025-01-08,510563111.0825
2025-01-09,510686111.0825
2025-01-10,510173611.0825
2025-01-13,510255611.0825
2025-01-14,510132611.0825
2025-01-15,510194111.0825
2025-01-16,510317111.0825
2025-01-17,510604111.0825
2025-01-20,510522111.0825
2025-01-21,510973111.0825
2025-01-22,510973111.0825
2025-01-23,510522111.0825
2025-01-24,510255611.0825
2025-01-31,509866111.0825
2025-02-03,509336736.5075
2025-02-04,509336736.5075
2025-02-05,509336736.5075
2025-02-06,509336736.5075
2025-02-07,509336736.5075
2025-02-10,509336736.5075
2025-02-11,509336736.5075
2025-02-12,509336736.5075
2025-02-13,509336736.5075
2025-02-14,509336736.5075
2025-02-17,509336736.5075
2025-02-18,509336736.5075
2025-02-19,509336736.5075
2025-02-20,509336736.5075
2025-02-21,509336736.5075
2025-02-24,509336736.5075
2025-02-25,509336736.5075
2025-02-26,509336736.5075
2025-02-27,509336736.5075
2025-02-28,509336736.5075
2025-03-04,509336736.5075
2025-03-05,509336736.5075
2025-03-06,509336736.5075
2025-03-07,509336736.5075
2025-03-10,509336736.5075
2025-03-11,509336736.5075
2025-03-12,509336736.5075
2025-03-13,509336736.5075
2025-03-14,509336736.5075
2025-03-17,509336736.5075
2025-03-18,509336736.5075
2025-03-19,509336736.5075
2025-03-20,509336736.5075
2025-03-21,509336736.5075
2025-03-24,509336736.5075
2025-03-25,509336736.5075
2025-03-26,509336736.5075
2025-03-27,509336736.5075
2025-03-28,509336736.5075
2025-03-31,509336736.5075
2025-04-01,509336736.5075
2025-04-02,509336736.5075
2025-04-03,509336736.5075
2025-04-04,509336736.5075
2025-04-07,509336736.5075
2025-04-08,509336736.5075
2025-04-09,509336736.5075
2025-04-10,509336736.5075
2025-04-11,509336736.5075
2025-04-14,509336736.5075
2025-04-15,509336736.5075
2025-04-16,509336736.5075
2025-04-17,509336736.5075
2025-04-18,509336736.5075
2025-04-21,509336736.5075
2025-04-22,509336736.5075
2025-04-23,509336736.5075
2025-04-24,509336736.5075
2025-04-25,509336736.5075
2025-04-28,509336736.5075
2025-04-29,509336736.5075
2025-04-30,509336736.5075
2025-05-02,509336736.5075
2025-05-07,509336736.5075
2025-05-08,509336736.5075
2025-05-09,509336736.5075
2025-05-12,509336736.5075
2025-05-13,509336736.5075
2025-05-14,509336736.5075
2025-05-15,509336736.5075
2025-05-16,509336736.5075
2025-05-19,509336736.5075
2025-05-20,509336736.5075
2025-05-21,509336736.5075
2025-05-22,509336736.5075
2025-05-23,509336736.5075
2025-05-26,509336736.5075
2025-05-27,509336736.5075
2025-05-28,509336736.5075
2025-05-29,509336736.5075
2025-05-30,509336736.5075
2025-06-02,509336736.5075
2025-06-04,509336736.5075
2025-06-05,503145892.3996
2025-06-09,513895622.3996
2025-06-10,508552254.3996
2025-06-11,513021714.3996
2025-06-12,517480330.3996
2025-06-13,509977265.8996
2025-06-16,520461003.8996
2025-06-17,520313149.8996
2025-06-18,520875319.8996
2025-06-19,525649365.8996
2025-06-20,529593255.8996
2025-06-23,534669293.8996
2025-06-24,550904989.8996
2025-06-25,557528719.8996
2025-06-26,553925285.8996
2025-06-27,548613445.8996
2025-06-30,554595623.8996
2025-07-01,563771267.8996
2025-07-02,564040503.8996
2025-07-03,566375369.8996
2025-07-04,558083019.7021
2025-07-07,566938968.7571001
2025-07-08,591731858.7571001
2025-07-09,618625338.7571001
2025-07-10,626954028.7571001
2025-07-11,628512308.7571001
2025-07-14,643351918.7571001
2025-07-15,636161818.7571001
2025-07-16,615860228.7571001
2025-07-17,612139076.9071001
2025-07-18,602392526.9071001
2025-07-21,599004922.7921001
2025-07-22,596593577.3321002
2025-07-23,590711512.5101001
2025-07-24,585918531.4001001
2025-07-25,585886569.8751001
2025-07-28,577047707.9046
2025-07-29,579186377.9046
2025-07-30,580454087.9046
2025-07-31,579250267.9046
2025-08-01,572255057.9046
2025-08-04,576116321.4646001
2025-08-05,577015773.5735
2025-08-06,581230909.5735
2025-08-07,581571521.5735
2025-08-08,579657777.5735
2025-08-11,572878773.5735
2025-08-12,574315905.5735
2025-08-13,571432063.4935
2025-08-14,572597421.4935
2025-08-18,564882715.5335001
2025-08-19,562361830.4085001
2025-08-20,561566406.4085001
2025-08-21,559300546.4085001
2025-08-22,559832538.4085001
2025-08-25,565244042.4085001
2025-08-26,565427938.4085001
2025-08-27,564071488.4085001
2025-08-28,569814364.4085001
2025-08-29,566186358.4580001
2025-09-01,563262874.4580001
2025-09-02,560862934.4580001
2025-09-03,559938805.8205
2025-09-04,563716794.222
2025-09-05,564949914.222
2025-09-08,569231014.222
2025-09-09,579661604.222
2025-09-10,587799394.222
2025-09-11,590363994.222
2025-09-12,591199124.222
2025-09-15,600756544.222
2025-09-16,596034004.222
2025-09-17,597055994.222
2025-09-18,599781794.222
2025-09-19,602293604.222
2025-09-22,599295818.327
2025-09-23,600153558.327
2025-09-24,589766998.327
2025-09-25,582756718.327
2025-09-26,575478048.327
2025-09-29,581202457.211
2025-09-30,579233347.211
2025-10-01,574266127.211
2025-10-02,578854205.2360001
2025-10-10,569967877.174
2025-10-13,567001203.9615
2025-10-14,566016560.894
2025-10-15,574266510.894
2025-10-16,577789310.894
2025-10-17,569496880.894
2025-10-20,579297080.894
2025-10-21,574500310.894
2025-10-22,580463820.894
2025-10-23,579701810.894
2025-10-24,581705070.894
2025-10-27,588173400.894
2025-10-28,587368060.894
2025-10-29,586786740.894
2025-10-30,587414610.894
2025-10-31,589877620.894
2025-11-03,601282100.894
2025-11-04,594541884.5090001
2025-11-05,590653658.409
2025-11-06,603261818.409
2025-11-07,597151997.8790001
2025-11-10,612163680.1965001
2025-11-11,599499437.9565
2025-11-12,612039657.9565
2025-11-13,610925917.9565
2025-11-14,605334467.9565
2025-11-17,611205077.9565
2025-11-18,603953929.7885001
2025-11-19,607716049.7885001
2025-11-20,613014929.7885001
2025-11-21,608191879.7885001
2025-11-24,606155133.9885001
2025-11-25,602693613.9885001
2025-11-26,610882185.588
2025-11-27,610479875.588
2025-11-28,605250815.588
2025-12-01,610746475.588
2025-12-02,620541645.588
2025-12-03,620251195.588
2025-12-04,617433515.588
2025-12-05,617625945.588
2025-12-08,614511869.4585001
2025-12-09,612065588.2960001
2025-12-10,607577318.2960001
2025-12-11,609388208.2960001
2025-12-12,617320958.2960001
2025-12-15,612926128.2960001
2025-12-16,610351628.2960001
2025-12-17,615608368.2960001
2025-12-18,612343978.2960001
2025-12-19,614443488.2960001
2025-12-22,619888278.2960001
2025-12-23,619530478.2960001
2025-12-24,621924268.2960001
2025-12-26,617521328.2960001
2025-12-29,614241788.2960001
2025-12-30,612666958.2960001
2026-01-02,611709024.7710001
2026-01-05,618679154.7710001
2026-01-06,626260344.7710001
2026-01-07,617992484.7710001
2026-01-08,611747024.7710001
2026-01-09,609510599.4645002
2026-01-12,608639082.5895002
2026-01-13,613305492.5895002
2026-01-14,619444082.5895002
2026-01-15,621392072.5895002
2026-01-16,622237422.5895002
2026-01-19,622047441.5405002
2026-01-20,629861711.5405002
2026-01-21,631115941.5405002
2026-01-22,633037701.5405002
2026-01-23,641581771.5405002
2026-01-26,639230031.5405002
2026-01-27,649608951.5405002
2026-01-28,649030091.5405002
2026-01-29,655546271.5405002
2026-01-30,653223991.5405002
2026-02-02,639602459.8205001
2026-02-03,664499299.8205001
2026-02-04,672231989.8205001
2026-02-05,666411409.8205001
2026-02-06,667627704.8205001
2026-02-09,683451983.4730002
2026-02-10,700861812.7030002
2026-02-11,714052722.7030002
2026-02-12,726062822.7030002
2026-02-13,735858182.7030002
2026-02-19,763348812.7030002
2026-02-20,783331262.7030002
2026-02-23,767114462.7030002
2026-02-24,758317542.7030002
2026-02-25,758506022.7030002
2026-02-26,758548652.7030002
2026-02-27,734331114.7610002
2026-03-03,720681437.9710002
2026-03-04,678779101.2710003
2026-03-05,681542501.2710003
2026-03-06,679857501.2710003
2026-03-09,679520501.2710003
2026-03-10,675763690.9860003
2026-03-11,675763690.9860003
2026-03-12,675763690.9860003
2026-03-13,675763690.9860003
2026-03-16,675763690.9860003
2026-03-17,677587273.9130003
2026-03-18,688451263.9130003
2026-03-19,685830643.9130003
2026-03-20,702264153.9130003
