date,equity
2023-01-06,577151772.9274002
2023-01-09,577151772.9274002
2023-01-10,577151772.9274002
2023-01-11,577151772.9274002
2023-01-12,577151772.9274002
2023-01-13,577151772.9274002
2023-01-16,577151772.9274002
2023-01-17,577151772.9274002
2023-01-18,577151772.9274002
2023-01-19,577151772.9274002
2023-01-20,577151772.9274002
2023-01-25,577151772.9274002
2023-01-26,577151772.9274002
2023-01-27,577151772.9274002
2023-01-30,577151772.9274002
2023-01-31,577151772.9274002
2023-02-01,577151772.9274002
2023-02-02,577151772.9274002
2023-02-03,577151772.9274002
2023-02-06,577151772.9274002
2023-02-07,577151772.9274002
2023-02-08,577151772.9274002
2023-02-09,577151772.9274002
2023-02-10,577151772.9274002
2023-02-13,577151772.9274002
2023-02-14,577151772.9274002
2023-02-15,577151772.9274002
2023-02-16,577151772.9274002
2023-02-17,577151772.9274002
2023-02-20,577151772.9274002
2023-02-21,577151772.9274002
2023-02-22,577151772.9274002
2023-02-23,577151772.9274002
2023-02-24,577151772.9274002
2023-02-27,577151772.9274002
2023-02-28,577151772.9274002
2023-03-02,577151772.9274002
2023-03-03,577151772.9274002
2023-03-06,577151772.9274002
2023-03-07,577151772.9274002
2023-03-08,577655606.1073003
2023-03-09,578763852.1073003
2023-03-10,576149342.4988003
2023-03-13,576951682.4988003
2023-03-14,573351512.4988003
2023-03-15,576070642.4988003
2023-03-16,574541831.3313003
2023-03-17,575463167.3313003
2023-03-20,573804463.3313003
2023-03-21,574953447.3313003
2023-03-22,574682811.3313003
2023-03-23,574060187.3313003
2023-03-24,573928585.6813002
2023-03-27,574092045.0313003
2023-03-28,574221609.0313003
2023-03-29,574599503.0313003
2023-03-30,573466945.0313003
2023-03-31,575231213.0313003
2023-04-03,575560941.0313003
2023-04-04,577838301.0313003
2023-04-05,577553558.3107002
2023-04-06,573208544.8278003
2023-04-07,571733394.8278003
2023-04-10,572187094.8278003
2023-04-11,573044144.8278003
2023-04-12,574720944.8278003
2023-04-13,577025934.8278003
2023-04-14,577174544.8278003
2023-04-17,577485444.8278003
2023-04-18,580502844.8278003
2023-04-19,582367194.8278003
2023-04-20,582598094.8278003
2023-04-21,577570594.8278003
2023-04-24,555828552.2328002
2023-04-25,555397633.6838002
2023-04-26,555115506.0888003
2023-04-27,556788206.0888003
2023-04-28,555725906.0888003
2023-05-02,556854506.0888003
2023-05-03,555604406.0888003
2023-05-04,554468706.0888003
2023-05-08,555260406.0888003
2023-05-09,555530077.4658502
2023-05-10,555902065.4658502
2023-05-11,554800962.4658502
2023-05-12,547872140.4658502
2023-05-15,547560679.4658502
2023-05-16,546107157.5208503
2023-05-17,546571610.5208503
2023-05-18,547057904.5208503
2023-05-19,547036458.3558502
2023-05-22,549330601.3558502
2023-05-23,551091846.3558502
2023-05-24,551674596.3558502
2023-05-25,547086708.3558502
2023-05-26,545751607.3558502
2023-05-30,543692526.9008503
2023-05-31,542646001.9008503
2023-06-01,540893985.9008503
2023-06-02,543591056.9008503
2023-06-05,545242342.9008503
2023-06-07,545390441.9008503
2023-06-08,542743090.9394503
2023-06-09,541415558.5833503
2023-06-12,540087282.5973504
2023-06-13,537335352.5973504
2023-06-14,535260274.0473503
2023-06-15,533487952.0473503
2023-06-16,534311040.0473503
2023-06-19,531337120.4173503
2023-06-20,529411886.4173503
2023-06-21,532177032.4173503
2023-06-22,535142756.4173503
2023-06-23,530773558.4173503
2023-06-26,533262546.4173503
2023-06-27,532507514.4173503
2023-06-28,530097554.4173503
2023-06-29,528560162.4173503
2023-06-30,531788108.4173503
2023-07-03,535489046.4173503
2023-07-04,531101710.4173503
2023-07-05,530377036.4173503
2023-07-06,527404936.4173503
2023-07-07,525715088.2927503
2023-07-10,526704439.8891504
2023-07-11,531928343.8891504
2023-07-12,536388510.9891504
2023-07-13,536676190.9891504
2023-07-14,541624254.9891504
2023-07-17,539361020.9891504
2023-07-18,537969386.9891504
2023-07-19,538230030.9891504
2023-07-20,537116444.2391504
2023-07-21,536748948.2391504
2023-07-24,534420674.05065036
2023-07-25,536138424.05065036
2023-07-26,531973676.89065033
2023-07-27,533564575.49065036
2023-07-28,534154844.2231504
2023-07-31,535536402.2231504
2023-08-01,535992322.2231504
2023-08-02,534881956.56745034
2023-08-03,533972306.56745034
2023-08-04,534535506.56745034
2023-08-07,534922416.5274503
2023-08-08,535546166.5274503
2023-08-09,536087966.5274503
2023-08-10,536287116.5274503
2023-08-11,536173262.76245034
2023-08-14,535774212.76245034
2023-08-16,532562506.73245037
2023-08-17,532595656.73245037
2023-08-18,531696256.73245037
2023-08-21,532770606.73245037
2023-08-22,532964606.73245037
2023-08-23,534262606.73245037
2023-08-24,534853706.73245037
2023-08-25,532879020.30495036
2023-08-28,534069570.30495036
2023-08-29,534108170.30495036
2023-08-30,534683120.30495036
2023-08-31,536131820.30495036
2023-09-01,535504020.30495036
2023-09-04,536150120.30495036
2023-09-05,535510170.30495036
2023-09-06,535865770.30495036
2023-09-07,534868270.30495036
2023-09-08,534304313.19495034
2023-09-11,534684263.19495034
2023-09-12,534594863.19495034
2023-09-13,534304313.19495034
2023-09-14,534751313.19495034
2023-09-15,534952463.19495034
2023-09-18,534974813.19495034
2023-09-19,534997163.19495034
2023-09-20,534796013.19495034
2023-09-21,534796013.19495034
2023-09-22,535153613.19495034
2023-09-25,534930113.19495034
2023-09-26,534304313.19495034
2023-09-27,533991413.19495034
2023-10-04,533343263.19495034
2023-10-05,533343263.19495034
2023-10-06,534416063.19495034
2023-10-10,534818363.19495034
2023-10-11,534818363.19495034
2023-10-12,535175963.19495034
2023-10-13,535645313.19495034
2023-10-16,535712363.19495034
2023-10-17,536360513.19495034
2023-10-18,537075713.1949503
2023-10-19,535220663.19495034
2023-10-20,534973095.5974503
2023-10-23,534973095.5974503
2023-10-24,534973095.5974503
2023-10-25,534973095.5974503
2023-10-26,534973095.5974503
2023-10-27,534973095.5974503
2023-10-30,534973095.5974503
2023-10-31,534973095.5974503
2023-11-01,534973095.5974503
2023-11-02,534973095.5974503
2023-11-03,534973095.5974503
2023-11-06,534973095.5974503
2023-11-07,534973095.5974503
2023-11-08,534973095.5974503
2023-11-09,534973095.5974503
2023-11-10,534973095.5974503
2023-11-13,534973095.5974503
2023-11-14,534973095.5974503
2023-11-15,534973095.5974503
2023-11-16,534973095.5974503
2023-11-17,534973095.5974503
2023-11-20,534973095.5974503
2023-11-21,534973095.5974503
2023-11-22,534973095.5974503
2023-11-23,534973095.5974503
2023-11-24,534973095.5974503
2023-11-27,534973095.5974503
2023-11-28,534973095.5974503
2023-11-29,534973095.5974503
2023-11-30,534973095.5974503
2023-12-01,534973095.5974503
2023-12-04,534973095.5974503
2023-12-05,534973095.5974503
2023-12-06,534973095.5974503
2023-12-07,534973095.5974503
2023-12-08,534973095.5974503
2023-12-11,534973095.5974503
2023-12-12,534973095.5974503
2023-12-13,534973095.5974503
2023-12-14,534973095.5974503
2023-12-15,534973095.5974503
2023-12-18,534973095.5974503
2023-12-19,534973095.5974503
2023-12-20,534973095.5974503
2023-12-21,534973095.5974503
2023-12-22,534973095.5974503
2023-12-26,534973095.5974503
2023-12-27,534973095.5974503
2023-12-28,534973095.5974503
2024-01-02,534973095.5974503
2024-01-03,534973095.5974503
2024-01-04,534973095.5974503
2024-01-05,534973095.5974503
2024-01-08,534973095.5974503
2024-01-09,534973095.5974503
2024-01-10,534973095.5974503
2024-01-11,534973095.5974503
2024-01-12,534973095.5974503
2024-01-15,534973095.5974503
2024-01-16,534973095.5974503
2024-01-17,534973095.5974503
2024-01-18,534973095.5974503
2024-01-19,534973095.5974503
2024-01-22,534973095.5974503
2024-01-23,534973095.5974503
2024-01-24,534973095.5974503
2024-01-25,534973095.5974503
2024-01-26,534973095.5974503
2024-01-29,534973095.5974503
2024-01-30,534973095.5974503
2024-01-31,534973095.5974503
2024-02-01,534973095.5974503
2024-02-02,534973095.5974503
2024-02-05,534973095.5974503
2024-02-06,534973095.5974503
2024-02-07,534973095.5974503
2024-02-08,534973095.5974503
2024-02-13,534973095.5974503
2024-02-14,534973095.5974503
2024-02-15,528613373.29870033
2024-02-16,539164283.2987003
2024-02-19,546771563.2987003
2024-02-20,540786403.2987003
2024-02-21,543231773.2987003
2024-02-22,546025603.2987003
2024-02-23,549591643.2987003
2024-02-26,541901683.2987003
2024-02-27,539671773.2987003
2024-02-28,543950663.2987003
2024-02-29,543222180.2987003
2024-03-04,544515157.2987003
2024-03-05,543175787.2987003
2024-03-06,541837100.2987003
2024-03-07,542095181.0938003
2024-03-08,544013751.5738003
2024-03-11,542805191.5738003
2024-03-12,542084191.5738003
2024-03-13,543145911.5738003
2024-03-14,549734361.5738003
2024-03-15,545362028.3463004
2024-03-18,542618756.1633003
2024-03-19,537554576.2233002
2024-03-20,540335306.2233002
2024-03-21,545193276.2233002
2024-03-22,543667999.6433003
2024-03-25,540492259.6433003
2024-03-26,539833359.6433003
2024-03-27,537848089.6433003
2024-03-28,536857419.6433003
2024-03-29,535068964.1183003
2024-04-01,534254954.1183003
2024-04-02,534947604.1183003
2024-04-03,532853751.60830027
2024-04-04,532969871.60830027
2024-04-05,534116166.99830025
2024-04-08,533934056.99830025
2024-04-09,532436576.99830025
2024-04-11,531999826.95330024
2024-04-12,528687164.11830026
2024-04-15,528294164.11830026
2024-04-16,526742655.11830026
2024-04-17,526742655.11830026
2024-04-18,526742655.11830026
2024-04-19,526742655.11830026
2024-04-22,526742655.11830026
2024-04-23,526742655.11830026
2024-04-24,526742655.11830026
2024-04-25,526742655.11830026
2024-04-26,526742655.11830026
2024-04-29,526742655.11830026
2024-04-30,526742655.11830026
2024-05-02,526742655.11830026
2024-05-03,526742655.11830026
2024-05-07,526742655.11830026
2024-05-08,526742655.11830026
2024-05-09,526742655.11830026
2024-05-10,526742655.11830026
2024-05-13,526742655.11830026
2024-05-14,526742655.11830026
2024-05-16,526742655.11830026
2024-05-17,526742655.11830026
2024-05-20,526742655.11830026
2024-05-21,528218561.02180016
2024-05-22,528727526.02180016
2024-05-23,526358836.02180016
2024-05-24,524921756.02180016
2024-05-27,525716491.02180016
2024-05-28,523119006.02180016
2024-05-29,521671076.02180016
2024-05-30,516920142.6868002
2024-05-31,520313552.6868002
2024-06-03,522350962.6868002
2024-06-04,517877342.6868002
2024-06-05,518231472.6868002
2024-06-07,521882897.6868002
2024-06-10,520266402.6868002
2024-06-11,519003382.6868002
2024-06-12,520305077.6868002
2024-06-13,519921682.6868002
2024-06-14,517484517.6868002
2024-06-17,520407388.01930016
2024-06-18,523255488.01930016
2024-06-19,524599315.3618002
2024-06-20,528502914.19930017
2024-06-21,528093384.19930017
2024-06-24,524015751.9143002
2024-06-25,527412974.8543002
2024-06-26,529763254.8543002
2024-06-27,527532234.8543002
2024-06-28,533151594.8543002
2024-07-01,528187194.8543002
2024-07-02,528429074.8543002
2024-07-03,532251781.9508001
2024-07-04,534218781.9508001
2024-07-05,536598241.9508001
2024-07-08,532835791.9508001
2024-07-09,530102781.9508001
2024-07-10,529294111.9508001
2024-07-11,531729241.9508001
2024-07-12,533005371.9508001
2024-07-15,532823531.9508001
2024-07-16,536569021.9508001
2024-07-17,537892641.9508002
2024-07-18,536142152.7908001
2024-07-19,534357629.2023001
2024-07-22,533819399.2023001
2024-07-23,536142709.2023001
2024-07-24,535216349.2023001
2024-07-25,526722432.5028
2024-07-26,530065792.5028
2024-07-29,533821292.5028
2024-07-30,532067452.5028
2024-07-31,536852952.5028
2024-08-01,535230362.5028
2024-08-02,528321055.6628
2024-08-05,515299404.6577999
2024-08-06,517826984.7577999
2024-08-07,516148904.7577999
2024-08-08,514790748.2777999
2024-08-09,514790748.2777999
2024-08-12,514790748.2777999
2024-08-13,514790748.2777999
2024-08-14,514790748.2777999
2024-08-16,514790748.2777999
2024-08-19,514790748.2777999
2024-08-20,514790748.2777999
2024-08-21,514790748.2777999
2024-08-22,514790748.2777999
2024-08-23,514790748.2777999
2024-08-26,514790748.2777999
2024-08-27,514790748.2777999
2024-08-28,514790748.2777999
2024-08-29,514790748.2777999
2024-08-30,514790748.2777999
2024-09-02,514790748.2777999
2024-09-03,514790748.2777999
2024-09-04,514790748.2777999
2024-09-05,514790748.2777999
2024-09-06,514790748.2777999
2024-09-09,514790748.2777999
2024-09-10,514790748.2777999
2024-09-11,514790748.2777999
2024-09-12,514790748.2777999
2024-09-13,514790748.2777999
2024-09-19,514790748.2777999
2024-09-20,514790748.2777999
2024-09-23,514790748.2777999
2024-09-24,514790748.2777999
2024-09-25,514790748.2777999
2024-09-26,514790748.2777999
2024-09-27,514790748.2777999
2024-09-30,514790748.2777999
2024-10-02,514790748.2777999
2024-10-04,514790748.2777999
2024-10-07,514790748.2777999
2024-10-08,514790748.2777999
2024-10-10,514790748.2777999
2024-10-11,514790748.2777999
2024-10-14,514790748.2777999
2024-10-15,514790748.2777999
2024-10-16,514790748.2777999
2024-10-17,514790748.2777999
2024-10-18,514790748.2777999
2024-10-21,514790748.2777999
2024-10-22,514790748.2777999
2024-10-23,514790748.2777999
2024-10-24,514790748.2777999
2024-10-25,514790748.2777999
2024-10-28,514790748.2777999
2024-10-29,514790748.2777999
2024-10-30,514790748.2777999
2024-10-31,514790748.2777999
2024-11-01,514790748.2777999
2024-11-04,514790748.2777999
2024-11-05,514790748.2777999
2024-11-06,514790748.2777999
2024-11-07,514790748.2777999
2024-11-08,514790748.2777999
2024-11-11,514790748.2777999
2024-11-12,514790748.2777999
2024-11-13,514790748.2777999
2024-11-14,514790748.2777999
2024-11-15,514790748.2777999
2024-11-18,514790748.2777999
2024-11-19,514790748.2777999
2024-11-20,514790748.2777999
2024-11-21,514790748.2777999
2024-11-22,514790748.2777999
2024-11-25,514790748.2777999
2024-11-26,514790748.2777999
2024-11-27,514790748.2777999
2024-11-28,514790748.2777999
2024-11-29,514790748.2777999
2024-12-02,514790748.2777999
2024-12-03,514790748.2777999
2024-12-04,514790748.2777999
2024-12-05,514790748.2777999
2024-12-06,514790748.2777999
2024-12-09,514790748.2777999
2024-12-10,514790748.2777999
2024-12-11,514790748.2777999
2024-12-12,514790748.2777999
2024-12-13,514790748.2777999
2024-12-16,514790748.2777999
2024-12-17,514790748.2777999
2024-12-18,514790748.2777999
2024-12-19,514790748.2777999
2024-12-20,514790748.2777999
2024-12-23,514790748.2777999
2024-12-24,514790748.2777999
2024-12-26,514790748.2777999
2024-12-27,514790748.2777999
2024-12-30,514790748.2777999
2025-01-02,514790748.2777999
2025-01-03,514790748.2777999
2025-01-06,514790748.2777999
2025-01-07,514790748.2777999
2025-01-08,514790748.2777999
2025-01-09,514790748.2777999
2025-01-10,514790748.2777999
2025-01-13,514790748.2777999
2025-01-14,514790748.2777999
2025-01-15,514790748.2777999
2025-01-16,514790748.2777999
2025-01-17,514790748.2777999
2025-01-20,514790748.2777999
2025-01-21,514790748.2777999
2025-01-22,514790748.2777999
2025-01-23,514790748.2777999
2025-01-24,514790748.2777999
2025-01-31,514790748.2777999
2025-02-03,514790748.2777999
2025-02-04,514790748.2777999
2025-02-05,514790748.2777999
2025-02-06,514790748.2777999
2025-02-07,514790748.2777999
2025-02-10,514790748.2777999
2025-02-11,514790748.2777999
2025-02-12,514790748.2777999
2025-02-13,514790748.2777999
2025-02-14,514790748.2777999
2025-02-17,514790748.2777999
2025-02-18,514790748.2777999
2025-02-19,514790748.2777999
2025-02-20,514790748.2777999
2025-02-21,514790748.2777999
2025-02-24,514790748.2777999
2025-02-25,514790748.2777999
2025-02-26,514790748.2777999
2025-02-27,514790748.2777999
2025-02-28,514790748.2777999
2025-03-04,514790748.2777999
2025-03-05,514790748.2777999
2025-03-06,514790748.2777999
2025-03-07,514790748.2777999
2025-03-10,514790748.2777999
2025-03-11,514790748.2777999
2025-03-12,514790748.2777999
2025-03-13,514790748.2777999
2025-03-14,514790748.2777999
2025-03-17,514790748.2777999
2025-03-18,514790748.2777999
2025-03-19,514790748.2777999
2025-03-20,514790748.2777999
2025-03-21,514790748.2777999
2025-03-24,514790748.2777999
2025-03-25,514790748.2777999
2025-03-26,514790748.2777999
2025-03-27,514790748.2777999
2025-03-28,514790748.2777999
2025-03-31,514790748.2777999
2025-04-01,514790748.2777999
2025-04-02,514790748.2777999
2025-04-03,514790748.2777999
2025-04-04,514790748.2777999
2025-04-07,514790748.2777999
2025-04-08,514790748.2777999
2025-04-09,514790748.2777999
2025-04-10,514790748.2777999
2025-04-11,514790748.2777999
2025-04-14,514790748.2777999
2025-04-15,514790748.2777999
2025-04-16,514790748.2777999
2025-04-17,514790748.2777999
2025-04-18,514790748.2777999
2025-04-21,514790748.2777999
2025-04-22,514790748.2777999
2025-04-23,514790748.2777999
2025-04-24,514790748.2777999
2025-04-25,514790748.2777999
2025-04-28,514790748.2777999
2025-04-29,514790748.2777999
2025-04-30,514790748.2777999
2025-05-02,514790748.2777999
2025-05-07,514790748.2777999
2025-05-08,514790748.2777999
2025-05-09,514790748.2777999
2025-05-12,514790748.2777999
2025-05-13,514790748.2777999
2025-05-14,514790748.2777999
2025-05-15,514790748.2777999
2025-05-16,514790748.2777999
2025-05-19,514790748.2777999
2025-05-20,514790748.2777999
2025-05-21,514790748.2777999
2025-05-22,514790748.2777999
2025-05-23,514790748.2777999
2025-05-26,514790748.2777999
2025-05-27,514790748.2777999
2025-05-28,514790748.2777999
2025-05-29,514790748.2777999
2025-05-30,514790748.2777999
2025-06-02,514790748.2777999
2025-06-04,514790748.2777999
2025-06-05,508512257.5212499
2025-06-09,519400162.5212499
2025-06-10,513996476.5212499
2025-06-11,518526511.5212499
2025-06-12,523011953.5212499
2025-06-13,515425568.7712499
2025-06-16,526025589.7712499
2025-06-17,525876696.7712499
2025-06-18,526470046.7712499
2025-06-19,531289723.7712499
2025-06-20,535310903.7712499
2025-06-23,540435919.7712499
2025-06-24,556841856.7712499
2025-06-25,563525926.7712499
2025-06-26,559876953.7712499
2025-06-27,554514458.7712499
2025-06-30,560546439.7712499
2025-07-01,569824322.7712499
2025-07-02,570039579.7712499
2025-07-03,572447786.7712499
2025-07-04,564074105.98875
2025-07-07,573029219.76225
2025-07-08,598112089.76225
2025-07-09,625319479.76225
2025-07-10,633735809.76225
2025-07-11,635311939.76225
2025-07-14,650307289.76225
2025-07-15,643037909.76225
2025-07-16,622509219.76225
2025-07-17,618740554.48725
2025-07-18,608887784.48725
2025-07-21,605462343.92975
2025-07-22,603028392.87975
2025-07-23,597082017.66975
2025-07-24,592236833.60975
2025-07-25,592204428.10725
2025-07-28,583266517.97475
2025-07-29,585426587.97475
2025-07-30,586707047.97475
2025-07-31,585491627.97475
2025-08-01,578425217.97475
2025-08-04,582325263.02475
2025-08-05,583237459.1485499
2025-08-06,587498911.1485499
2025-08-07,587843905.1485499
2025-08-08,585911977.1485499
2025-08-11,579061019.1485499
2025-08-12,580513013.1485499
2025-08-13,577599316.70855
2025-08-14,578776582.70855
2025-08-18,570980820.0285499
2025-08-19,568434148.3785499
2025-08-20,567632350.3785499
2025-08-21,565341310.3785499
2025-08-22,565879154.3785499
2025-08-25,571348472.3785499
2025-08-26,571536614.3785499
2025-08-27,570166344.3785499
2025-08-28,575969896.3785499
2025-08-29,572301582.42105
2025-09-01,569346334.42105
2025-09-02,566920314.42105
2025-09-03,565985207.2915499
2025-09-04,569803310.09705
2025-09-05,571050780.09705
2025-09-08,575376420.09705
2025-09-09,585917400.09705
2025-09-10,594141560.09705
2025-09-11,596734790.09705
2025-09-12,597578400.09705
2025-09-15,607238460.09705
2025-09-16,602464920.09705
2025-09-17,603501790.09705
2025-09-18,606255450.09705
2025-09-19,608795550.09705
2025-09-22,605765129.0270499
2025-09-23,606634339.0270499
2025-09-24,596135349.0270499
2025-09-25,589048499.0270499
2025-09-26,581691369.0270499
2025-09-29,587478118.7175499
2025-09-30,585487618.7175499
2025-10-01,580467908.7175499
2025-10-02,585106237.81255
2025-10-10,576117445.8185499
2025-10-13,573119190.1435499
2025-10-14,572126888.97855
2025-10-15,580469328.97855
2025-10-16,584032968.97855
2025-10-17,575647208.97855
2025-10-20,585553958.97855
2025-10-21,580706508.97855
2025-10-22,586742988.97855
2025-10-23,585972708.97855
2025-10-24,587998538.97855
2025-10-27,594544758.97855
2025-10-28,593733548.97855
2025-10-29,593147358.97855
2025-10-30,593785408.97855
2025-10-31,596284438.97855
2025-11-03,607824558.97855
2025-11-04,601001752.33355
2025-11-05,597065261.0585499
2025-11-06,609820821.0585499
2025-11-07,603637397.5385499
2025-11-10,618812573.7440499
2025-11-11,606010069.3690499
2025-11-12,618684879.3690499
2025-11-13,617563779.3690499
2025-11-14,611907969.3690499
2025-11-17,617850129.3690499
2025-11-18,610522758.4550499
2025-11-19,614326728.4550499
2025-11-20,619684438.4550499
2025-11-21,614807578.4550499
2025-11-24,612748922.7300498
2025-11-25,609248982.7300498
2025-11-26,617531635.94905
2025-11-27,617126535.94905
2025-11-28,611834485.94905
2025-12-01,617392525.94905
2025-12-02,627300625.94905
2025-12-03,627008965.94905
2025-12-04,624160055.94905
2025-12-05,624356265.94905
2025-12-08,621208678.6470499
2025-12-09,618735189.5230498
2025-12-10,614200179.5230498
2025-12-11,616032729.5230498
2025-12-12,624054169.5230498
2025-12-15,619607909.5230498
2025-12-16,617002649.5230498
2025-12-17,622323059.5230498
2025-12-18,619021319.5230498
2025-12-19,621144689.5230498
2025-12-22,626652149.5230498
2025-12-23,626293579.5230498
2025-12-24,628714609.5230498
2025-12-26,624265789.5230498
2025-12-29,620954819.5230498
2025-12-30,619363119.5230498
2026-01-02,618398162.2730498
2026-01-05,625448472.2730498
2026-01-06,633110472.2730498
2026-01-07,624752832.2730498
2026-01-08,618438822.2730498
2026-01-09,616178649.6010499
2026-01-12,615287228.16605
2026-01-13,620029868.16605
2026-01-14,626232028.16605
2026-01-15,628205038.16605
2026-01-16,629051738.16605
2026-01-19,628879739.4300499
2026-01-20,636772469.4300499
2026-01-21,638058789.4300499
2026-01-22,639988329.4300499
2026-01-23,648629659.4300499
2026-01-26,646261949.4300499
2026-01-27,656758779.4300499
2026-01-28,656169239.4300499
2026-01-29,662757959.4300499
2026-01-30,660404189.4300499
2026-02-02,646627208.04005
2026-02-03,671810468.04005
2026-02-04,679629328.04005
2026-02-05,673731108.04005
2026-02-06,674956936.34005
2026-02-09,690961191.22505
2026-02-10,708552111.21655
2026-02-11,721893651.21655
2026-02-12,734034431.21655
2026-02-13,743933331.21655
2026-02-19,771719201.21655
2026-02-20,791921061.21655
2026-02-23,775527881.21655
2026-02-24,766634491.21655
2026-02-25,766823061.21655
2026-02-26,766865121.21655
2026-02-27,742383774.01405
2026-03-03,728608466.77005
2026-03-04,686128554.66105
2026-03-05,686128554.66105
2026-03-06,686128554.66105
2026-03-09,686128554.66105
2026-03-10,686128554.66105
2026-03-11,686128554.66105
2026-03-12,686128554.66105
2026-03-13,686128554.66105
2026-03-16,686128554.66105
2026-03-17,687981949.08005
2026-03-18,699015469.08005
2026-03-19,696349909.08005
2026-03-20,713034389.08005
