date,open,high,low,close,volume
2023-02-09,6081,6118,5997,6035,687074
2023-02-10,6016,6423,5849,6248,3056213
2023-02-13,6247,6266,5932,5933,1876491
2023-02-14,5887,5979,5831,5952,1058176
2023-02-15,5970,6007,5683,5767,1532547
2023-02-16,5821,6007,5784,5933,1117689
2023-02-17,5868,5887,5738,5776,979131
2023-02-20,5794,6128,5683,6054,2082935
2023-02-21,6053,6118,5979,6035,784806
2023-02-22,5933,5960,5775,5785,1047778
2023-02-23,5831,5878,5776,5841,562012
2023-02-24,5831,5924,5748,5887,1217261
2023-02-27,5877,5886,5673,5692,1014654
2023-02-28,5711,5813,5627,5739,2194455
2023-03-02,5776,5803,5591,5591,1020696
2023-03-03,5609,5683,5516,5526,1062653
2023-03-06,5535,5563,5359,5480,1357789
2023-03-07,5406,5507,5359,5369,926980
2023-03-08,5313,5359,5155,5165,1275633
2023-03-09,5183,5248,5118,5202,858840
2023-03-10,5136,5145,4821,4970,1575215
2023-03-13,4906,5137,4850,5119,1143671
2023-03-14,5035,5072,4804,4804,1108434
2023-03-15,4850,4905,4794,4841,779669
2023-03-16,4813,4831,4674,4767,914544
2023-03-17,4813,5155,4813,5091,1454967
2023-03-20,5119,5230,5082,5082,815070
2023-03-21,5035,5275,5007,5026,1038415
2023-03-22,5090,5137,4924,5063,749040
2023-03-23,5062,5256,4859,4859,1146497
2023-03-24,4905,5128,4868,5054,892592
2023-03-27,5090,5192,4961,5100,639419
2023-03-28,5072,5164,5044,5137,571132
2023-03-29,5146,5202,5007,5054,776576
2023-03-30,5081,5276,4989,5119,1099570
2023-03-31,5128,5183,4998,5082,787648
2023-04-03,5054,5183,5017,5017,670297
2023-04-04,5017,5517,5007,5406,2596503
2023-04-05,5414,5599,5284,5433,1722912
2023-04-06,5470,5544,5331,5369,843145
2023-04-07,5396,5415,5230,5369,734688
2023-04-10,5377,5377,5146,5248,937507
2023-04-11,5239,5387,5128,5369,828544
2023-04-12,5368,5470,5248,5415,876064
2023-04-13,5433,5516,5322,5452,851921
2023-04-14,5655,6913,5627,6340,26308811
2023-04-17,6340,6340,5914,5915,4578238
2023-04-18,5905,6803,5877,6257,12611770
2023-04-19,6155,6312,6062,6109,2860301
2023-04-20,6109,6146,5831,5841,2002577
2023-04-21,5849,6136,5849,5942,1950754
2023-04-24,5896,6090,5812,5961,1280658
2023-04-25,5960,6006,5729,5831,1542927
2023-04-26,5757,5868,5628,5767,1114403
2023-04-27,5738,5821,5525,5646,1336528
2023-04-28,5645,5803,5553,5618,1220029
2023-05-02,5609,5822,5544,5785,952971
2023-05-03,5766,6016,5673,5859,1320204
2023-05-04,5840,5877,5729,5813,811982
2023-05-08,5812,6016,5775,5831,1109513
2023-05-09,5831,5905,5608,5646,901273
2023-05-10,5636,5692,5553,5637,601473
2023-05-11,5636,5738,5608,5646,590993
2023-05-12,5590,5664,5516,5618,744495
2023-05-15,5618,5618,5470,5600,711148
