date,open,high,low,close,volume
2023-02-09,0,0,0,798,0
2023-02-10,0,0,0,798,0
2023-02-13,0,0,0,798,0
2023-02-14,0,0,0,798,0
2023-02-15,0,0,0,798,0
2023-02-16,0,0,0,798,0
2023-02-17,0,0,0,798,0
2023-02-20,0,0,0,798,0
2023-02-21,0,0,0,798,0
2023-02-22,0,0,0,798,0
2023-02-23,0,0,0,798,0
2023-02-24,0,0,0,798,0
2023-02-27,0,0,0,798,0
2023-02-28,0,0,0,798,0
2023-03-02,0,0,0,798,0
2023-03-03,0,0,0,798,0
2023-03-06,0,0,0,798,0
2023-03-07,0,0,0,798,0
2023-03-08,0,0,0,798,0
2023-03-09,0,0,0,798,0
2023-03-10,0,0,0,798,0
2023-03-13,810,1034,747,801,8761593
2023-03-14,819,850,678,784,3166767
2023-03-15,810,840,761,817,2151269
2023-03-16,790,990,790,956,10189459
2023-03-17,956,997,861,907,4903922
2023-03-20,918,940,635,635,10028153
2023-03-21,650,759,650,746,9197300
2023-03-22,855,895,810,837,5750166
2023-03-23,840,890,776,801,3119629
2023-03-24,817,817,779,780,1470484
2023-03-27,791,839,779,794,2074334
2023-03-28,820,845,781,831,2346697
2023-03-29,835,854,784,808,1552401
2023-03-30,800,826,785,799,1340183
2023-03-31,799,806,745,774,2333922
2023-04-03,792,885,792,878,5010015
2023-04-04,878,946,870,923,3644351
2023-04-05,931,970,880,948,3206982
2023-04-06,948,990,919,990,3100969
2023-04-07,1009,1080,940,1030,8307089
2023-04-10,1030,1099,984,1067,2576542
2023-04-11,1074,1245,1051,1212,9023994
2023-04-12,1213,1371,1197,1357,9821094
2023-04-13,1364,1415,1261,1357,6829050
2023-04-14,1377,1396,1287,1392,3837043
2023-04-17,1400,1430,1374,1397,2860405
2023-04-18,1393,1499,1303,1466,5442777
2023-04-19,1490,1700,1465,1700,9773642
2023-04-20,1724,1748,1535,1690,6400577
2023-04-21,1731,1930,1690,1899,11350359
2023-04-24,1780,1830,1472,1746,7933926
2023-04-25,1728,1800,1620,1790,4138085
2023-04-26,1770,1889,1660,1753,5654750
2023-04-27,1761,1774,1550,1650,7031165
2023-04-28,1640,1649,1155,1155,10851345
2023-05-02,1092,1433,870,1395,20283359
2023-05-03,1366,1465,1010,1047,15332245
2023-05-04,1090,1132,1010,1074,7510439
2023-05-08,1075,1219,1035,1155,4298770
2023-05-09,1198,1395,1149,1234,8588920
2023-05-10,1290,1290,870,909,16143491
2023-05-11,941,1008,811,822,10527934
2023-05-12,827,875,745,850,6321035
2023-05-15,868,892,830,840,2346179
2023-05-16,830,865,785,819,2568477
2023-05-17,776,831,776,805,2284650
