date,open,high,low,close,volume
2023-02-09,237500,241000,236500,240000,29367
2023-02-10,238000,240000,236500,237000,19667
2023-02-13,237000,238000,234000,237000,25015
2023-02-14,237500,243000,236000,242000,42107
2023-02-15,244000,244500,231000,232000,42440
2023-02-16,235500,242500,234500,239000,44754
2023-02-17,236500,242000,235500,238500,25302
2023-02-20,237500,241000,236000,240000,16934
2023-02-21,240000,253000,238500,252500,72919
2023-02-22,248500,254500,247000,247500,53695
2023-02-23,252000,259500,247500,258000,68479
2023-02-24,257000,260000,250000,251000,43786
2023-02-27,249500,251000,245000,248500,26957
2023-02-28,248000,253500,243500,245500,46812
2023-03-02,249000,261500,246500,256000,59952
2023-03-03,255500,258500,252000,255000,23742
2023-03-06,257500,257500,245000,250000,33966
2023-03-07,251000,253000,245500,250000,22779
2023-03-08,247000,247000,237500,237500,40099
2023-03-09,239500,244500,238000,240500,30443
2023-03-10,235500,238500,234000,236500,20218
2023-03-13,233000,236500,229000,233500,27445
2023-03-14,231000,231500,223000,223000,31491
2023-03-15,225500,227000,214500,217000,51952
2023-03-16,213000,218000,211000,214000,24616
2023-03-17,218500,218500,215000,216500,21623
2023-03-20,216000,221000,214500,217500,16146
2023-03-21,219500,224500,217000,223500,22360
2023-03-22,223500,225000,219500,220500,14087
2023-03-23,220500,220500,216000,216500,20248
2023-03-24,217500,219500,215500,218500,16149
2023-03-27,218500,219500,212000,216000,20704
2023-03-28,217000,219500,216000,219500,15992
2023-03-29,220500,223500,217500,220000,22648
2023-03-30,220000,226000,216500,223500,25289
2023-03-31,224500,228500,222000,222000,25303
2023-04-03,223500,225000,222000,223500,17267
2023-04-04,224500,229000,224000,227500,22002
2023-04-05,227500,230500,222000,222500,28126
2023-04-06,223000,224000,216500,217000,34166
2023-04-07,218000,221000,216500,219500,16209
2023-04-10,219500,220000,215500,217500,35524
2023-04-11,218000,224500,217000,223500,34107
2023-04-12,223000,227000,222000,222500,22113
2023-04-13,222500,224000,220000,224000,24748
2023-04-14,223500,229000,222500,226500,26180
2023-04-17,226000,226000,221500,223000,15254
2023-04-18,223000,224000,220000,220000,20812
2023-04-19,220000,223500,220000,222500,16244
2023-04-20,223500,228000,222000,224500,27167
2023-04-21,223000,224000,213500,214000,58568
