date,open,high,low,close,volume
2023-02-09,10700,10950,10000,10570,1595374
2023-02-10,10750,10800,9110,10300,2492021
2023-02-13,10010,10230,9390,9910,1319770
2023-02-14,9960,10480,9790,10130,1081174
2023-02-15,10190,10530,9570,10030,1060180
2023-02-16,10060,10710,9950,10530,1275354
2023-02-17,10350,11360,10110,11280,2307481
2023-02-20,11350,11890,10900,11230,1927555
2023-02-21,11190,11210,10570,10820,964118
2023-02-22,10590,11350,10360,10480,1809581
2023-02-23,10600,10820,9400,9710,3227787
2023-02-24,9400,9850,8770,9850,2905948
2023-02-27,9850,10570,9610,10060,2105473
2023-02-28,10270,10280,9630,10120,880085
2023-03-02,10490,11940,10100,10270,13363424
2023-03-03,10730,10880,10060,10150,3367745
2023-03-06,10340,10750,10230,10320,1942728
2023-03-07,9160,10070,9150,9910,2655234
2023-03-08,9900,10440,9830,10110,1716272
2023-03-09,10680,10950,10200,10720,3949691
2023-03-10,9840,10310,9430,9570,3215081
2023-03-13,8870,9200,8170,8500,2251445
2023-03-14,8300,8740,8000,8200,1645288
2023-03-15,8600,9790,8410,9470,3073521
2023-03-16,9730,10330,9150,9490,4673435
2023-03-17,10200,10300,9390,9550,3709248
2023-03-20,9490,9500,9100,9190,1334237
2023-03-21,9410,9950,8750,9000,4995740
2023-03-22,8800,9150,8420,8560,3713119
2023-03-23,8440,9510,8430,9350,4490421
2023-03-24,9160,9400,8600,9250,3877722
2023-03-27,9700,10090,9350,9600,3780540
2023-03-28,9700,9730,9220,9300,1344788
2023-03-29,9300,9840,9050,9840,1703539
2023-03-30,9970,11650,9570,11650,6673246
2023-03-31,11280,12800,10730,10990,8552910
2023-04-03,10480,10480,9800,10120,2829053
2023-04-04,10220,10640,10000,10150,2180936
2023-04-05,9900,10120,9810,10010,1007166
2023-04-06,9810,10620,9630,10070,2419109
2023-04-07,10000,10360,9860,9950,1143373
2023-04-10,9930,9930,9510,9590,1138885
2023-04-11,9590,9890,9440,9740,728989
2023-04-12,9770,9800,9200,9230,1467767
2023-04-13,9190,9400,8970,9280,806684
2023-04-14,9300,9400,8940,9110,1119146
2023-04-17,8960,8970,8610,8630,1233452
2023-04-18,8570,8990,8400,8700,842478
2023-04-19,8720,8940,8690,8860,429278
2023-04-20,9030,9370,8720,8800,881136
2023-04-21,8990,8990,8610,8680,317177
2023-04-24,8600,8720,8170,8200,681881
2023-04-25,8100,8230,7850,7900,757452
2023-04-26,7880,8030,7610,7720,410292
2023-04-27,7650,8040,7580,7900,439766
2023-04-28,7950,8060,7480,7480,546902
2023-05-02,7470,8900,7470,8420,2437689
2023-05-03,8270,8810,8210,8520,502554
2023-05-04,8510,8620,8360,8360,271190
2023-05-08,8360,8440,8100,8110,304984
2023-05-09,8040,8320,7990,8060,313055
2023-05-10,8080,8150,7780,8100,403533
2023-05-11,8110,8200,7810,8070,189023
2023-05-12,8130,8680,7960,8540,447853
2023-05-15,8630,8860,8490,8790,562065
2023-05-16,8660,8740,8420,8590,296022
2023-05-17,8610,8980,8480,8850,391369
2023-05-18,8870,9090,8760,8820,381672
2023-05-19,8830,9210,8680,9160,556276
2023-05-22,9160,9360,9050,9300,344235
2023-05-23,9250,9290,9070,9220,259638
2023-05-24,9220,9580,9010,9400,650126
2023-05-25,9530,9880,8630,8800,1813294
2023-05-26,8830,8830,8330,8640,474827
2023-05-30,9130,9840,8730,8770,2078907
2023-05-31,8780,8970,8600,8700,501660
2023-06-01,8720,8860,8610,8730,308935
2023-06-02,8730,8800,8610,8700,159494
2023-06-05,8810,8810,8610,8700,239606
2023-06-07,8700,8870,8610,8860,257457
2023-06-08,8730,9240,8660,9060,559423
2023-06-09,9090,9310,8990,9060,545324
2023-06-12,9090,9400,8850,8860,464742
2023-06-13,8980,8980,8790,8890,270335
2023-06-14,9020,9800,9000,9720,3363445
2023-06-15,9750,10370,9540,10000,2682393
2023-06-16,10100,11000,10030,10900,4030901
2023-06-19,10700,10700,9640,9690,3588760
2023-06-20,9640,10380,8900,9070,5507015
2023-06-21,9000,9140,8860,8920,867397
2023-06-22,8870,9270,8820,8820,1262364
2023-06-23,9000,9410,8920,9270,1535968
2023-06-26,9200,9280,8960,9020,515975
2023-06-27,9000,9160,8930,8980,450477
2023-06-28,8990,9070,8850,8920,371404
2023-06-29,8920,8940,8530,8570,810875
2023-06-30,8440,8730,8300,8600,511669
2023-07-03,8650,8740,8380,8620,286235
2023-07-04,8510,8630,8420,8590,212460
2023-07-05,8510,8680,8500,8580,162296
2023-07-06,8520,8590,8350,8410,297692
2023-07-07,8390,8460,7940,8280,655822
2023-07-10,8280,8810,8120,8440,360670
2023-07-11,8430,8520,8370,8410,162030
2023-07-12,8490,8590,8400,8470,153298
2023-07-13,8470,8880,8470,8800,309537
2023-07-14,8800,8810,8530,8560,253243
2023-07-17,8680,8900,8500,8660,317215
2023-07-18,8720,8740,8500,8500,167963
2023-07-19,8490,8600,8370,8400,189288
2023-07-20,8250,8560,8250,8500,130709
2023-07-21,8380,8830,8380,8520,266758
2023-07-24,8580,8630,8200,8420,285377
2023-07-25,8240,8400,8070,8160,478673
2023-07-26,8160,8190,7800,7920,843404
2023-07-27,7920,8200,7920,7960,270774
2023-07-28,8000,8200,7970,8110,132768
2023-07-31,8110,8270,8010,8170,147763
2023-08-01,8170,8350,8070,8140,169708
2023-08-02,8200,8250,7950,8000,193835
2023-08-03,7970,8040,7900,7990,161566
2023-08-04,7920,8110,7880,8070,186247
2023-08-07,8120,8300,7950,8100,190472
2023-08-08,8090,8110,7950,8000,118354
2023-08-09,8010,8110,8000,8030,69901
2023-08-10,8030,8220,7950,8090,206748
2023-08-11,8020,8170,7990,8100,74644
2023-08-14,8020,8330,8020,8230,211113
2023-08-16,8130,8230,8000,8000,179305
2023-08-17,7940,8140,7890,8140,173231
2023-08-18,8040,8320,8010,8170,113052
2023-08-21,8300,8320,8140,8230,134800
2023-08-22,8210,8280,7950,7970,183889
2023-08-23,7970,8150,7960,8070,119232
2023-08-24,7990,8220,7990,8160,164856
2023-08-25,8150,8150,8040,8100,83846
2023-08-28,8060,8640,8060,8560,395355
2023-08-29,8460,8690,8450,8500,155314
2023-08-30,8510,8800,8500,8670,211988
2023-08-31,8720,9250,8630,9020,907871
2023-09-01,9600,9600,8520,8520,1703097
2023-09-04,8810,9180,8650,8980,778622
2023-09-05,9010,9200,8910,9140,340142
2023-09-06,9190,9320,8980,9010,424624
2023-09-07,9230,9340,8940,9130,408804
2023-09-08,9100,9250,9000,9100,222142
2023-09-11,9250,9730,9200,9480,1108155
2023-09-12,9480,9490,9250,9270,303892
2023-09-13,9270,9460,9160,9310,215915
2023-09-14,9300,9560,9300,9490,225944
2023-09-15,9500,9560,9400,9460,161479
2023-09-18,9450,9710,9390,9550,392873
2023-09-19,9480,9720,9480,9530,195822
2023-09-20,9530,9620,9290,9420,236607
2023-09-21,9260,9460,9260,9340,145116
2023-09-22,9310,9450,9250,9330,157341
2023-09-25,9420,9720,9400,9510,318727
2023-09-26,9400,9640,9400,9510,190113
2023-09-27,9490,9730,9440,9600,201808
2023-10-04,9640,9650,9300,9380,239640
2023-10-05,9500,9500,8970,9010,297839
2023-10-06,9090,9250,9010,9150,98829
2023-10-10,9140,9640,9140,9370,253478
2023-10-11,9380,9540,9340,9370,111435
2023-10-12,9400,9550,9390,9470,94915
2023-10-13,9530,9530,9370,9490,76751
2023-10-16,9500,9690,9420,9670,129231
2023-10-17,9630,9870,9570,9850,294923
