date,open,high,low,close,volume
2023-02-09,1282,1283,1248,1260,146888
2023-02-10,1255,1255,1232,1247,111666
2023-02-13,1246,1246,1233,1240,71845
2023-02-14,1240,1350,1235,1252,761256
2023-02-15,1254,1262,1203,1206,126887
2023-02-16,1206,1218,1198,1200,74614
2023-02-17,1200,1293,1164,1179,561969
2023-02-20,1182,1195,1170,1195,78650
2023-02-21,1207,1213,1196,1204,55347
2023-02-22,1191,1230,1167,1178,78439
2023-02-23,1170,1178,1164,1169,59479
2023-02-24,1169,1170,1137,1142,105104
2023-02-27,1127,1138,1109,1118,96138
2023-02-28,1112,1128,1111,1120,35564
2023-03-02,1123,1126,1117,1124,41289
2023-03-03,1133,1140,1126,1131,74842
2023-03-06,1135,1137,1114,1118,148930
2023-03-07,1118,1119,1103,1105,98700
2023-03-08,1100,1105,1075,1079,145784
2023-03-09,1080,1095,1080,1088,71522
2023-03-10,1088,1088,1050,1063,137865
2023-03-13,1053,1056,1017,1036,113371
2023-03-14,1035,1035,978,986,193047
2023-03-15,999,1029,991,1002,172555
2023-03-16,1008,1008,961,963,144377
2023-03-17,963,982,963,974,85325
2023-03-20,977,978,952,954,215102
2023-03-21,961,965,945,954,114726
2023-03-22,954,959,886,892,425619
2023-03-23,892,897,865,894,296194
2023-03-24,894,895,881,892,170304
2023-03-27,892,892,868,883,118565
2023-03-28,883,1147,883,1080,11828205
2023-03-29,1036,1180,1013,1072,4905430
2023-03-30,1072,1072,1024,1027,525965
2023-03-31,1027,1044,973,995,440313
2023-04-03,1000,1000,961,991,181005
2023-04-04,997,1049,992,1015,457097
2023-04-05,1068,1068,1014,1016,196841
2023-04-06,1013,1013,982,984,189581
2023-04-07,1006,1006,977,997,119847
2023-04-10,999,1000,960,965,220277
2023-04-11,965,998,945,982,127381
2023-04-12,979,1088,979,1050,945014
2023-04-13,1045,1045,1010,1030,179995
2023-04-14,1030,1040,1019,1024,149563
2023-04-17,1024,1065,1013,1030,90961
2023-04-18,1036,1048,1025,1040,182689
2023-04-19,1049,1049,1029,1045,118028
2023-04-20,1036,1040,1004,1007,117068
2023-04-21,1006,1006,985,991,84373
2023-04-24,982,990,966,983,101956
2023-04-25,978,979,946,976,124709
2023-04-26,967,985,946,972,64493
2023-04-27,964,980,941,960,101150
2023-04-28,965,1027,960,985,116505
2023-05-02,993,1010,983,1000,59848
