date,open,high,low,close,volume
2023-02-09,1765,1765,1691,1704,936403
2023-02-10,1723,2000,1696,1806,10920115
2023-02-13,1806,1808,1729,1729,1358715
2023-02-14,1746,1748,1699,1701,934271
2023-02-15,1700,1705,1641,1642,738714
2023-02-16,1645,1696,1645,1674,563675
2023-02-17,1666,1674,1636,1638,509603
2023-02-20,1640,1699,1639,1644,609455
2023-02-21,1645,1665,1644,1657,481540
2023-02-22,1660,1662,1590,1598,749723
2023-02-23,1598,1599,1521,1540,692612
2023-02-24,1543,1595,1541,1555,557568
2023-02-27,1555,1555,1506,1507,548653
2023-02-28,1508,1556,1506,1510,491609
2023-03-02,1550,1870,1526,1720,13112701
2023-03-03,1720,1723,1606,1673,2093790
2023-03-06,1680,2165,1680,1950,36512349
2023-03-07,1933,2350,1850,2085,40796712
2023-03-08,2055,2085,1963,1975,5283539
2023-03-09,2010,2010,1780,1820,4290154
2023-03-10,1823,1861,1750,1752,2867305
2023-03-13,1752,1760,1661,1731,1795414
2023-03-14,1717,1717,1601,1601,1563994
2023-03-15,1601,1727,1600,1658,2640223
2023-03-16,1641,1642,1550,1609,1514568
2023-03-17,1626,1687,1623,1662,1166626
2023-03-20,1717,1747,1671,1732,1492625
2023-03-21,1755,2050,1714,1896,18552158
2023-03-22,1897,1946,1818,1848,5817885
2023-03-23,1828,2010,1781,1870,14273481
2023-03-24,1598,1757,1581,1709,11534637
2023-03-27,1714,1930,1710,1826,14593272
2023-03-28,1815,1920,1753,1884,9763176
2023-03-29,1907,2185,1840,2060,27197152
2023-03-30,2060,2105,1956,2030,9634011
2023-03-31,2065,2295,2005,2125,30784935
2023-04-03,2270,2760,2240,2760,31535195
2023-04-04,3180,3585,3070,3585,29804435
2023-04-05,3900,4640,3690,4080,83114821
2023-04-06,4220,4870,3795,4165,34228058
2023-04-07,4600,4765,4140,4350,21808412
2023-04-10,4885,5650,4580,5650,20202901
2023-04-11,6590,7340,6310,7340,43879240
2023-04-12,0,0,0,7340,0
2023-04-13,6700,8890,5300,8150,78636293
2023-04-14,0,0,0,8150,0
2023-04-17,8900,10590,8780,10590,34730452
2023-04-18,11830,13760,11500,13760,22713612
2023-04-19,14620,17780,11400,11660,72854487
2023-04-20,10810,13170,10340,11550,53985040
2023-04-21,11300,11300,8090,8350,50311936
2023-04-24,8260,9250,7390,8270,34857400
2023-04-25,8220,8310,7230,7660,14915603
2023-04-26,7200,7550,5990,6370,21010309
2023-04-27,7240,8280,6840,8280,41019480
2023-04-28,8620,9150,7590,8240,48499587
2023-05-02,7650,8660,7160,8030,24332116
2023-05-03,8120,8250,7310,7410,12233631
2023-05-04,7110,7550,6700,6810,12946023
2023-05-08,6850,7180,6400,6950,12291898
2023-05-09,6670,6750,6010,6010,11107812
2023-05-10,5880,6550,5620,5760,13039817
2023-05-11,5900,5940,5030,5220,11506644
2023-05-12,5570,6780,5350,6130,51581310
2023-05-15,6880,7560,6450,7300,39444570
2023-05-16,7010,8650,6820,8310,51621334
2023-05-17,8300,8930,8050,8470,32760467
2023-05-18,8370,8380,7650,7750,13734708
2023-05-19,8000,8140,7360,7410,11890383
2023-05-22,7020,7980,6880,7390,17273271
2023-05-23,8380,8480,7570,7700,18398482
2023-05-24,7670,7960,7400,7720,9074626
2023-05-25,7610,7740,7350,7470,4136040
2023-05-26,7350,7550,7060,7120,4136389
2023-05-30,7150,7310,6890,7180,4980265
2023-05-31,7130,7290,7000,7200,3455918
2023-06-01,7230,8060,7010,8060,18580439
2023-06-02,8060,8190,7640,7680,10714728
2023-06-05,7700,8000,7520,7810,7893018
2023-06-07,7860,7860,7560,7600,4057212
2023-06-08,7400,7600,7260,7550,4183561
2023-06-09,7670,7780,7420,7550,6132864
2023-06-12,7550,7630,7310,7380,3477205
2023-06-13,7400,8110,7290,7740,20335130
2023-06-14,7930,9600,7560,8920,64450477
2023-06-15,9410,9470,8300,8820,21856363
