date,open,high,low,close,volume
2023-02-09,2588,2597,2552,2593,9337
2023-02-10,2579,2579,2530,2544,13019
2023-02-13,2530,2557,2481,2557,12590
2023-02-14,2557,2615,2535,2544,10740
2023-02-15,2557,2610,2512,2535,8823
2023-02-16,2530,2534,2512,2526,4034
2023-02-17,2526,2526,2401,2428,18550
2023-02-20,2427,2441,2378,2441,7565
2023-02-21,2419,2450,2419,2446,2849
2023-02-22,2445,2454,2325,2410,3385
2023-02-23,2382,2409,2369,2374,6607
2023-02-24,2379,2405,2361,2397,4429
2023-02-27,2396,2440,2383,2392,10884
2023-02-28,2392,2432,2369,2392,6278
2023-03-02,2391,2391,2347,2374,8696
2023-03-03,2374,2387,2347,2383,7667
2023-03-06,2383,2405,2361,2397,6332
2023-03-07,2379,3047,2379,2495,339617
2023-03-08,2494,2641,2467,2588,45750
2023-03-09,2673,2673,2548,2633,21438
2023-03-10,2673,2673,2450,2526,27208
2023-03-13,2552,2601,2445,2463,18708
2023-03-14,2486,2552,2383,2397,9510
2023-03-15,2396,2538,2378,2392,4391
2023-03-16,2391,2471,2374,2374,2923
2023-03-17,2388,2521,2379,2406,2693
2023-03-20,2405,2454,2351,2414,4301
2023-03-21,2432,2650,2414,2539,13338
2023-03-22,2525,2632,2512,2512,12310
2023-03-23,2471,2587,2471,2512,7890
2023-03-24,2463,2553,2459,2504,2189
2023-03-27,2503,2543,2414,2459,5530
2023-03-28,2459,2557,2432,2535,5911
2023-03-29,2508,2521,2463,2477,6918
2023-03-30,2477,2593,2463,2495,9859
2023-03-31,2579,2579,2490,2539,2012
2023-04-03,2592,2636,2485,2588,13054
2023-04-04,2623,2623,2467,2566,26807
2023-04-05,2552,2552,2468,2477,11872
2023-04-06,2467,2472,2369,2401,21422
2023-04-07,2406,2414,2334,2357,14525
2023-04-10,2369,2405,2245,2263,30508
2023-04-11,2263,2352,2236,2339,11353
2023-04-12,2396,2467,2276,2276,12776
2023-04-13,2316,2512,2298,2388,50173
2023-04-14,2365,2396,2338,2343,15923
2023-04-17,2347,2401,2347,2370,3253
2023-04-18,2383,2388,2339,2339,8265
2023-04-19,2338,2378,2334,2334,6560
2023-04-20,2334,2490,2334,2352,20567
2023-04-21,2347,2351,2258,2334,19426
2023-04-24,2334,2499,2232,2232,27208
2023-04-25,2218,2325,2182,2263,17852
2023-04-26,2232,2294,2200,2290,4570
2023-04-27,2262,2289,2186,2227,11211
2023-04-28,2226,2271,2226,2267,12853
2023-05-02,2267,2267,2231,2245,5825
2023-05-03,2245,2249,2102,2165,16097
2023-05-04,2147,2352,2138,2232,12770
2023-05-08,2213,2266,2209,2218,5128
2023-05-09,2263,2321,2227,2272,3454
2023-05-10,2272,2272,2223,2223,7495
2023-05-11,2204,2245,2204,2245,4997
2023-05-12,2245,2329,2245,2254,7195
2023-05-15,2254,2365,2227,2254,2965
2023-05-16,2298,2927,2298,2927,364122
2023-05-17,3505,3714,2774,2815,2590285
2023-05-18,2909,3564,2851,2976,2752624
2023-05-19,2989,3123,2838,2856,333923
2023-05-22,2855,2895,2739,2842,136212
2023-05-23,2807,2829,2753,2807,59181
2023-05-24,2806,2806,2682,2682,74718
2023-05-25,2682,2744,2677,2740,39353
2023-05-26,2712,2748,2565,2646,51175
2023-05-30,2646,2655,2481,2566,94352
2023-05-31,2592,3252,2548,2780,2852042
2023-06-01,2780,3056,2735,2740,578570
2023-06-02,2753,2788,2646,2731,118843
2023-06-05,2717,2735,2645,2735,62597
2023-06-07,2735,2913,2672,2802,215081
2023-06-08,2788,2891,2748,2771,97272
2023-06-09,2770,2940,2770,2851,111673
2023-06-12,2878,2882,2762,2838,76660
2023-06-13,2850,2890,2761,2815,46076
2023-06-14,2797,2926,2672,2686,105369
2023-06-15,2686,2713,2655,2713,23537
2023-06-16,2712,2761,2708,2726,37062
2023-06-19,2726,2793,2650,2749,31761
2023-06-20,2792,2792,2681,2775,37136
2023-06-21,2793,2793,2708,2731,24733
2023-06-22,2731,2731,2682,2691,22978
2023-06-23,2646,2704,2628,2655,23368
2023-06-26,2655,2682,2602,2660,26752
2023-06-27,2681,2726,2592,2646,38458
2023-06-28,2668,2704,2637,2664,37720
2023-06-29,2694,2694,2530,2539,55092
2023-06-30,2538,2538,2378,2432,77700
2023-07-03,2432,2525,2432,2450,48493
2023-07-04,2450,2494,2450,2468,25822
2023-07-05,2468,2521,2450,2468,16157
2023-07-06,2467,2467,2352,2352,42171
2023-07-07,2352,2352,2276,2352,20312
2023-07-10,2329,2329,2280,2294,28721
2023-07-11,2294,2294,2258,2272,14189
2023-07-12,2271,2311,2267,2276,18260
2023-07-13,2285,2370,2267,2308,15633
2023-07-14,2311,2316,2236,2254,15667
2023-07-17,2249,2249,2160,2196,30602
2023-07-18,2205,2263,2142,2241,30155
2023-07-19,2218,2253,2173,2187,13994
2023-07-20,2187,2307,2138,2201,19206
2023-07-21,2155,2227,2151,2227,13417
2023-07-24,2205,2205,2138,2143,20382
2023-07-25,2142,2164,2058,2058,20644
2023-07-26,2057,2057,1852,1875,45575
2023-07-27,1848,2102,1848,1938,18427
2023-07-28,1937,2048,1937,2013,11437
2023-07-31,2017,2062,1973,1991,6354
2023-08-01,1990,2022,1977,2022,20479
2023-08-02,2227,2262,2000,2000,42711
2023-08-03,2000,2111,1978,2036,11923
2023-08-04,2035,2129,2009,2067,9743
2023-08-07,2066,2102,2062,2080,4504
2023-08-08,2076,2116,2053,2103,12587
2023-08-09,2062,2124,2044,2120,10477
2023-08-10,2129,2245,2098,2174,20925
2023-08-11,2173,2262,2173,2209,6979
2023-08-14,2387,2387,2227,2232,28183
2023-08-16,2222,2222,2138,2138,13130
2023-08-17,2125,2125,2049,2085,13660
2023-08-18,2030,2120,2030,2120,17372
2023-08-21,2085,2120,2080,2094,8760
2023-08-22,2111,2138,2080,2116,5595
2023-08-23,2115,2173,2098,2098,6584
2023-08-24,2098,2147,2098,2134,9178
2023-08-25,2133,2168,2119,2160,14516
2023-08-28,2160,2539,2160,2272,243571
2023-08-29,2272,2299,2236,2250,17228
2023-08-30,2249,2753,2218,2330,475654
2023-08-31,2383,2383,2294,2303,33008
2023-09-01,2280,2454,2280,2392,38186
2023-09-04,2392,2401,2227,2370,19237
2023-09-05,2370,2459,2321,2330,29608
2023-09-06,2387,2423,2329,2392,26053
2023-09-07,2392,2441,2356,2428,24822
2023-09-08,2401,2486,2374,2406,18750
2023-09-11,2405,2410,2329,2361,22008
2023-09-12,2418,2418,2316,2316,11632
2023-09-13,2307,2334,2254,2312,7156
2023-09-14,2298,2298,2205,2241,33644
2023-09-15,2227,2281,2218,2232,8028
2023-09-18,2200,2254,2183,2241,11127
2023-09-19,2218,2240,2178,2232,2261
2023-09-20,2227,2254,2187,2214,4780
2023-09-21,2201,2209,2134,2201,11353
2023-09-22,2178,2182,2129,2174,3821
2023-09-25,2133,2165,2093,2165,3197
2023-09-26,2093,2178,2084,2178,7849
2023-09-27,2173,2178,2098,2165,5561
2023-10-04,2289,2289,2084,2165,11558
2023-10-05,2147,2160,2076,2076,20409
2023-10-06,2076,2102,2058,2085,4125
2023-10-10,2070,2079,2044,2062,6340
2023-10-11,2062,2107,2031,2036,7809
2023-10-12,2058,2067,2022,2067,2986
2023-10-13,2067,2089,2013,2085,2912
2023-10-16,2085,2089,1955,2005,23560
2023-10-17,2004,2605,2004,2058,1096369
2023-10-18,2058,2093,2018,2018,78889
2023-10-19,2004,2026,1960,1969,21568
2023-10-20,1968,1968,1884,1884,20056
2023-10-23,1874,1914,1790,1857,30479
2023-10-24,1857,1915,1822,1898,12502
2023-10-25,1897,1960,1875,1960,10506
2023-10-26,1955,2039,1910,1915,14779
2023-10-27,1915,1929,1871,1929,8862
2023-10-30,1924,1990,1879,1973,10611
2023-10-31,1973,1995,1879,1982,10224
2023-11-01,1981,1995,1941,1964,2780
2023-11-02,1964,2035,1964,1982,12191
2023-11-03,2000,2040,1973,1996,3031
2023-11-06,1982,2102,1982,2040,4382
2023-11-07,2022,2071,1995,2027,6101
2023-11-08,2004,2057,1910,1964,16813
2023-11-09,1964,2057,1910,1973,21405
2023-11-10,1982,1982,1906,1978,5944
2023-11-13,1942,1955,1915,1929,10907
2023-11-14,1919,2008,1843,1915,8568
2023-11-15,1924,1951,1884,1938,18629
2023-11-16,1937,1942,1924,1942,3195
2023-11-17,1941,1941,1915,1915,6008
2023-11-20,1875,1991,1875,1956,5210
2023-11-21,1942,2035,1915,1960,8509
2023-11-22,1960,2049,1955,1996,14244
2023-11-23,1991,2076,1978,2036,11298
2023-11-24,2071,2080,1995,2067,24420
2023-11-27,2048,2097,2022,2080,11270
2023-11-28,2049,2102,2035,2085,6997
2023-11-29,2102,2102,2031,2085,13091
2023-11-30,2062,2080,1942,2027,43526
2023-12-01,2027,2080,1987,1987,6979
2023-12-04,1986,2004,1951,1951,6748
2023-12-05,1933,2071,1933,2036,6464
2023-12-06,2035,2035,1977,2009,3469
2023-12-07,2009,2089,1960,2018,653
2023-12-08,2017,2031,1977,2031,4453
2023-12-11,2031,2054,1991,2005,1544
2023-12-12,2004,2097,1982,1982,4267
2023-12-13,1981,1999,1933,1933,12431
2023-12-14,1933,2053,1933,1942,18763
2023-12-15,1950,2079,1923,1964,13344
2023-12-18,1987,2094,1947,1947,12386
2023-12-19,1951,2521,1951,2005,1528031
2023-12-20,2004,2031,1951,1951,95847
2023-12-21,1951,1951,1906,1911,47030
2023-12-22,1910,1941,1893,1893,21578
2023-12-26,1893,1911,1875,1907,25631
2023-12-27,1857,1915,1817,1871,21063
2023-12-28,1870,1955,1821,1915,17904
2024-01-02,1898,1938,1893,1907,16580
2024-01-03,1906,2013,1906,1938,126468
2024-01-04,1955,1977,1906,1942,24857
2024-01-05,1924,1978,1924,1929,6525
2024-01-08,1933,1960,1889,1889,16498
2024-01-09,1969,1973,1902,1938,15210
2024-01-10,1938,1960,1897,1947,12871
2024-01-11,1969,1969,1919,1969,16260
2024-01-12,1964,1986,1933,1960,6442
2024-01-15,1933,1977,1915,1933,14930
2024-01-16,1928,2026,1919,1933,38554
2024-01-17,1932,1959,1897,1915,15349
2024-01-18,1915,1955,1906,1920,3770
2024-01-19,1951,1955,1906,1920,9219
2024-01-22,1942,1960,1906,1947,10447
2024-01-23,1932,1986,1906,1915,14353
2024-01-24,1938,1938,1880,1898,10832
2024-01-25,1897,1897,1871,1880,15113
2024-01-26,1879,1955,1866,1875,8154
2024-01-29,1901,1955,1826,1826,28373
2024-01-30,1870,1870,1834,1857,11029
2024-01-31,1857,1920,1746,1898,24947
2024-02-01,1844,1906,1839,1871,20639
2024-02-02,1901,1906,1884,1893,5818
2024-02-05,1911,1933,1866,1907,5076
2024-02-06,1906,1928,1884,1902,7688
2024-02-07,1915,1950,1892,1924,17402
2024-02-08,1910,1950,1910,1942,6264
