date,open,high,low,close,volume
2023-02-09,583,597,579,595,1121611
2023-02-10,596,613,578,581,4298741
2023-02-13,586,587,577,580,783824
2023-02-14,579,587,579,582,355917
2023-02-15,583,583,566,570,823832
2023-02-16,570,580,569,575,357542
2023-02-17,568,574,565,565,531684
2023-02-20,564,579,563,571,515768
2023-02-21,570,581,569,572,747834
2023-02-22,567,570,554,558,665133
2023-02-23,557,561,549,554,515059
2023-02-24,558,558,538,539,794647
2023-02-27,539,539,530,535,328284
2023-02-28,536,553,536,544,541079
2023-03-02,544,552,541,551,384262
2023-03-03,557,557,545,548,201522
2023-03-06,548,549,536,544,404323
2023-03-07,544,550,538,546,359309
2023-03-08,540,545,532,534,367050
2023-03-09,536,537,529,537,338788
2023-03-10,529,533,522,522,572233
2023-03-13,519,526,507,521,554331
2023-03-14,513,518,500,502,634011
2023-03-15,502,543,502,517,680214
2023-03-16,514,517,502,511,275761
2023-03-17,511,525,511,523,329223
2023-03-20,524,538,521,532,559997
2023-03-21,530,534,523,526,283047
2023-03-22,530,531,521,530,234778
2023-03-23,527,527,516,516,465504
2023-03-24,516,526,510,523,403625
2023-03-27,524,525,515,522,250736
2023-03-28,522,529,515,526,378274
2023-03-29,523,535,519,533,464295
2023-03-30,533,543,524,542,711078
2023-03-31,540,540,533,537,463909
2023-04-03,538,541,532,532,420349
2023-04-04,532,540,530,535,243364
2023-04-05,532,540,530,540,351760
2023-04-06,534,539,520,521,490048
2023-04-07,523,526,519,520,267406
2023-04-10,520,521,511,513,565452
2023-04-11,513,520,509,519,396758
2023-04-12,520,529,518,523,754403
2023-04-13,521,525,518,520,258112
2023-04-14,523,529,521,524,600967
2023-04-17,524,530,519,527,624641
2023-04-18,529,529,520,522,482744
2023-04-19,522,528,520,525,506785
2023-04-20,527,527,516,518,527231
2023-04-21,518,519,512,514,330207
2023-04-24,515,515,508,510,424811
2023-04-25,510,511,500,508,757081
2023-04-26,505,516,500,508,468593
2023-04-27,511,512,502,510,288509
2023-04-28,510,514,506,507,393577
2023-05-02,510,517,502,513,344881
2023-05-03,510,517,509,511,137521
2023-05-04,511,528,506,515,851503
2023-05-08,516,522,514,515,256345
2023-05-09,518,518,510,512,163765
2023-05-10,512,518,507,517,259820
2023-05-11,515,550,512,521,2483365
2023-05-12,521,526,513,514,405211
2023-05-15,518,518,507,510,444958
2023-05-16,509,520,509,510,338777
2023-05-17,510,530,505,530,832995
2023-05-18,531,537,521,523,1089746
2023-05-19,525,528,518,519,547479
2023-05-22,529,534,524,529,653865
2023-05-23,529,532,525,527,351673
2023-05-24,526,528,520,522,347164
2023-05-25,522,529,519,520,388600
2023-05-26,522,524,515,517,475035
2023-05-30,518,522,516,521,289474
2023-05-31,522,525,511,516,495008
2023-06-01,517,521,512,516,251080
2023-06-02,518,529,516,518,233023
2023-06-05,519,527,519,527,495599
2023-06-07,528,544,525,526,1431601
2023-06-08,526,589,522,537,16829469
2023-06-09,540,545,531,540,1419763
2023-06-12,543,545,535,537,834891
2023-06-13,538,568,535,544,3042490
2023-06-14,543,544,530,532,1212769
