date,open,high,low,close,volume
2023-02-09,667,677,665,671,435026
2023-02-10,672,677,664,666,211817
2023-02-13,666,677,658,664,233483
2023-02-14,664,674,663,669,391324
2023-02-15,669,671,650,650,272310
2023-02-16,646,660,645,653,583559
2023-02-17,652,654,637,641,674618
2023-02-20,658,693,657,666,2719621
2023-02-21,678,678,659,666,532732
2023-02-22,666,670,655,663,345797
2023-02-23,662,666,659,663,181758
2023-02-24,665,667,653,662,262412
2023-02-27,660,660,646,652,206483
2023-02-28,646,656,644,650,207297
2023-03-02,650,657,642,643,182213
2023-03-03,646,651,640,645,148236
2023-03-06,646,650,635,639,555614
2023-03-07,644,645,629,643,433431
2023-03-08,643,644,624,630,436194
2023-03-09,630,640,621,625,280788
2023-03-10,625,625,615,616,326122
2023-03-13,611,616,605,614,270010
2023-03-14,610,615,597,600,439924
2023-03-15,603,610,603,605,188334
2023-03-16,602,612,598,610,195923
2023-03-17,613,619,608,613,209265
2023-03-20,613,620,610,619,188869
2023-03-21,620,626,611,616,172775
2023-03-22,616,619,609,612,196514
2023-03-23,611,611,602,608,268732
2023-03-24,608,608,602,606,193354
2023-03-27,603,611,599,608,191422
2023-03-28,608,613,604,607,210358
2023-03-29,610,614,607,611,173097
2023-03-30,611,618,608,618,285015
2023-03-31,618,621,610,615,140469
2023-04-03,616,617,606,614,214418
2023-04-04,620,620,611,615,186959
2023-04-05,618,620,611,614,164830
2023-04-06,615,615,608,610,201289
2023-04-07,611,612,606,610,276705
2023-04-10,609,609,599,603,391305
2023-04-11,602,609,599,608,347306
2023-04-12,608,615,604,611,305110
2023-04-13,609,619,608,614,363048
2023-04-14,613,617,608,615,622274
2023-04-17,615,619,611,615,204282
2023-04-18,613,617,608,611,236056
2023-04-19,611,618,609,615,752255
2023-04-20,618,619,612,615,455145
2023-04-21,615,615,607,609,318538
2023-04-24,602,607,602,602,337802
2023-04-25,604,605,598,600,532389
2023-04-26,595,602,593,602,309839
2023-04-27,602,602,595,600,186230
2023-04-28,600,603,596,597,263902
2023-05-02,595,600,595,600,192465
2023-05-03,596,610,596,600,212423
2023-05-04,598,611,596,603,261842
2023-05-08,603,609,600,607,168593
2023-05-09,607,610,600,603,310798
2023-05-10,603,605,600,603,145541
2023-05-11,603,606,601,604,204676
2023-05-12,601,604,597,602,263684
2023-05-15,602,602,595,596,232116
2023-05-16,597,601,593,596,206659
2023-05-17,598,600,595,599,193681
2023-05-18,598,603,596,599,339991
2023-05-19,601,602,593,602,372126
2023-05-22,602,607,601,606,322528
2023-05-23,604,616,604,612,601039
2023-05-24,609,614,605,612,193765
2023-05-25,610,612,603,608,182556
2023-05-26,608,610,601,603,161322
2023-05-30,603,604,599,600,150025
2023-05-31,600,609,599,607,203092
2023-06-01,606,609,601,606,156397
2023-06-02,607,608,601,605,166506
2023-06-05,606,606,601,605,232412
2023-06-07,601,607,601,605,217963
2023-06-08,602,607,602,603,162053
2023-06-09,603,612,603,607,357117
2023-06-12,607,612,605,609,257845
2023-06-13,608,616,608,614,640225
2023-06-14,614,616,605,609,236893
2023-06-15,607,613,605,613,233610
2023-06-16,617,618,605,605,313571
2023-06-19,605,609,605,605,240257
2023-06-20,604,609,604,606,211930
2023-06-21,608,608,603,606,169443
2023-06-22,606,606,599,605,301228
2023-06-23,606,612,601,608,289122
2023-06-26,603,608,601,605,163660
2023-06-27,603,609,602,607,205205
2023-06-28,606,609,602,606,147882
2023-06-29,605,606,598,605,318455
2023-06-30,604,605,599,605,123382
2023-07-03,608,608,600,604,231090
2023-07-04,604,606,599,604,266756
2023-07-05,604,604,590,596,827881
2023-07-06,595,595,587,593,354790
2023-07-07,590,591,580,588,359147
2023-07-10,585,590,582,587,131205
2023-07-11,589,589,582,587,181414
2023-07-12,589,591,582,588,297295
2023-07-13,588,590,584,585,327664
2023-07-14,588,588,580,585,299963
2023-07-17,581,586,580,586,218089
2023-07-18,582,587,577,580,433411
2023-07-19,578,590,576,576,494336
2023-07-20,576,579,564,572,418964
2023-07-21,565,570,557,561,542765
2023-07-24,561,561,540,547,821560
2023-07-25,546,550,536,544,558608
2023-07-26,531,538,506,511,1052839
2023-07-27,513,523,512,515,472049
2023-07-28,517,523,509,520,460987
2023-07-31,519,529,519,523,233635
2023-08-01,518,532,518,523,401025
2023-08-02,523,529,522,524,317896
2023-08-03,524,525,518,523,209998
2023-08-04,519,533,519,529,324466
2023-08-07,529,530,523,528,183694
2023-08-08,525,531,519,523,234736
2023-08-09,523,526,518,524,228604
2023-08-10,526,531,522,528,328413
2023-08-11,528,537,528,537,344632
2023-08-14,537,546,537,546,296839
2023-08-16,540,546,528,528,331007
2023-08-17,523,529,519,524,240575
2023-08-18,523,529,519,526,173233
2023-08-21,527,529,520,527,148061
2023-08-22,521,528,520,523,139692
2023-08-23,526,531,521,527,240807
2023-08-24,527,531,520,525,200194
2023-08-25,526,648,522,568,13484693
2023-08-28,568,605,560,584,3415051
2023-08-29,584,589,573,576,856694
2023-08-30,573,578,570,572,422469
2023-08-31,572,572,552,552,359763
2023-09-01,551,555,544,544,332657
2023-09-04,544,547,535,538,458635
2023-09-05,539,548,537,543,197331
2023-09-06,543,549,540,542,154772
2023-09-07,538,553,537,539,340922
2023-09-08,539,560,539,554,322131
2023-09-11,554,562,553,557,247429
2023-09-12,557,562,550,554,238913
2023-09-13,551,558,543,543,215673
2023-09-14,543,550,541,543,121667
2023-09-15,546,546,540,541,126741
