date,open,high,low,close,volume
2023-02-09,3050,3050,3010,3040,16484
2023-02-10,3040,3040,2960,2970,16051
2023-02-13,2975,3000,2950,2955,11071
2023-02-14,2960,3000,2960,2960,11224
2023-02-15,2965,3005,2930,2930,18816
2023-02-16,2930,3000,2930,2945,9898
2023-02-17,2985,2985,2940,2965,13617
2023-02-20,2965,3050,2935,3030,22173
2023-02-21,3030,3070,2975,2975,15784
2023-02-22,2975,2980,2865,2920,20709
2023-02-23,2920,2975,2895,2915,19079
2023-02-24,2950,2960,2810,2810,32136
2023-02-27,2835,2860,2800,2850,54636
2023-02-28,2850,2870,2830,2870,7797
2023-03-02,2895,2895,2825,2860,10504
2023-03-03,2890,2890,2800,2830,15783
2023-03-06,2830,2830,2760,2780,37207
2023-03-07,2810,2840,2720,2775,34013
2023-03-08,2800,2800,2725,2745,17027
2023-03-09,2745,2750,2695,2700,41630
2023-03-10,2700,2705,2575,2575,50719
2023-03-13,2550,2560,2460,2540,41326
2023-03-14,2530,2530,2395,2415,40233
2023-03-15,2405,2475,2400,2410,32167
2023-03-16,2435,2450,2335,2425,45891
2023-03-17,2425,2555,2425,2520,37457
2023-03-20,2545,2555,2480,2500,26699
2023-03-21,2500,2500,2410,2425,19496
2023-03-22,2450,2450,2400,2420,16887
2023-03-23,2420,2445,2350,2350,32164
2023-03-24,2350,2430,2350,2410,29416
2023-03-27,2415,2480,2410,2480,30576
2023-03-28,2510,2610,2460,2595,42415
2023-03-29,2570,2630,2500,2580,38377
2023-03-30,2590,2610,2550,2610,20611
2023-03-31,2625,2645,2520,2525,40360
2023-04-03,2585,2635,2555,2600,39035
2023-04-04,2645,2745,2625,2740,56617
2023-04-05,2740,2855,2650,2825,81349
2023-04-06,2820,2830,2745,2825,33390
2023-04-07,2805,2820,2770,2820,29548
2023-04-10,2815,2815,2730,2745,18390
2023-04-11,2745,2760,2635,2755,43736
2023-04-12,2780,2795,2755,2785,24221
2023-04-13,2800,2800,2745,2745,16258
2023-04-14,2780,2780,2720,2750,14463
2023-04-17,2750,2750,2700,2720,31651
2023-04-18,2720,2750,2690,2710,33072
2023-04-19,2740,2750,2680,2735,30593
2023-04-20,2735,2750,2680,2710,40811
2023-04-21,2685,2685,2625,2625,31146
2023-04-24,2595,2600,2530,2530,32885
2023-04-25,2530,2530,2430,2430,33276
2023-04-26,2405,2465,2400,2465,31670
2023-04-27,2440,2490,2410,2480,34518
2023-04-28,2505,2520,2420,2495,95271
2023-05-02,2495,2550,2470,2540,29139
2023-05-03,2565,2580,2540,2570,22931
2023-05-04,2560,2570,2545,2570,14517
2023-05-08,2570,2620,2550,2570,16318
2023-05-09,2580,2615,2490,2490,36134
2023-05-10,2515,2730,2490,2700,62706
2023-05-11,2640,2680,2605,2655,28902
2023-05-12,2635,2655,2580,2615,22465
2023-05-15,2615,2615,2520,2520,41422
2023-05-16,2520,2600,2520,2590,24690
2023-05-17,2590,2695,2590,2640,32043
2023-05-18,2665,2700,2640,2695,30937
2023-05-19,2720,2725,2710,2725,22658
2023-05-22,2725,2750,2725,2740,29357
2023-05-23,2740,2785,2740,2770,12129
2023-05-24,2770,2805,2730,2800,44311
2023-05-25,2800,2815,2745,2765,17447
2023-05-26,2765,2765,2660,2660,18409
2023-05-30,2660,2660,2620,2655,20098
2023-05-31,2655,2700,2640,2670,26899
2023-06-01,2695,2705,2630,2635,23591
2023-06-02,2635,2765,2625,2760,44669
2023-06-05,2760,2775,2745,2775,14796
2023-06-07,2775,2795,2535,2620,87760
2023-06-08,2690,2705,2635,2680,35228
2023-06-09,2685,2725,2675,2675,35913
2023-06-12,2675,2750,2650,2670,37528
2023-06-13,2665,2690,2640,2655,16499
2023-06-14,2655,2665,2490,2530,79127
2023-06-15,2520,2525,2460,2485,32140
2023-06-16,2495,2550,2495,2540,28760
2023-06-19,2550,2600,2550,2600,12792
2023-06-20,2605,2630,2605,2620,20510
2023-06-21,2620,2635,2555,2570,16354
2023-06-22,2570,2570,2535,2550,17668
