date,open,high,low,close,volume
2023-02-09,721,725,715,719,80874
2023-02-10,723,723,710,715,148780
2023-02-13,717,717,707,708,96099
2023-02-14,712,714,697,709,205218
2023-02-15,709,717,697,700,167797
2023-02-16,700,707,697,697,137519
2023-02-17,704,704,695,697,72655
2023-02-20,699,699,693,696,159108
2023-02-21,698,704,693,700,114605
2023-02-22,700,700,689,692,123323
2023-02-23,690,696,683,690,101321
2023-02-24,696,698,682,693,132452
2023-02-27,690,693,678,691,176111
2023-02-28,686,699,679,699,207526
2023-03-02,706,720,701,709,137654
2023-03-03,709,711,703,708,88950
2023-03-06,708,711,696,704,223800
2023-03-07,704,724,701,719,305036
2023-03-08,718,727,711,727,220796
2023-03-09,721,727,714,714,200058
2023-03-10,712,712,699,706,97195
2023-03-13,699,700,677,696,155695
2023-03-14,691,696,666,669,187680
2023-03-15,669,683,638,676,185404
2023-03-16,665,668,640,655,172256
2023-03-17,656,677,656,675,112765
2023-03-20,682,683,675,681,61594
2023-03-21,681,697,677,692,72013
2023-03-22,692,696,673,674,108851
2023-03-23,684,685,666,666,163329
2023-03-24,666,673,665,669,64568
2023-03-27,669,678,657,666,101170
2023-03-28,663,671,662,668,94627
2023-03-29,664,703,664,695,313036
2023-03-30,699,706,693,699,71958
2023-03-31,699,701,689,695,84149
2023-04-03,695,699,685,698,74728
2023-04-04,695,719,689,705,202695
2023-04-05,706,708,691,695,242126
2023-04-06,694,705,674,687,161711
2023-04-07,690,741,684,716,705496
2023-04-10,709,890,709,831,8095178
2023-04-11,823,825,788,799,1138268
2023-04-12,806,811,780,796,828848
2023-04-13,804,918,791,828,5559582
2023-04-14,839,860,823,842,1050357
2023-04-17,880,906,838,860,1710848
2023-04-18,865,1000,862,902,8011242
2023-04-19,999,1005,908,950,3035653
2023-04-20,946,946,896,901,1060319
2023-04-21,903,913,831,840,984203
2023-04-24,820,829,800,802,637875
2023-04-25,802,807,775,787,534193
2023-04-26,786,788,759,767,504597
2023-04-27,764,796,753,788,317139
