date,open,high,low,close,volume
2023-02-09,1060,1105,1048,1099,506313
2023-02-10,1103,1135,1094,1117,729706
2023-02-13,1117,1130,1069,1096,784864
2023-02-14,1098,1120,1017,1026,1017204
2023-02-15,1060,1060,945,1003,1071306
2023-02-16,1003,1017,902,910,1418613
2023-02-17,919,955,865,934,1561184
2023-02-20,941,955,854,857,1491021
2023-02-21,873,888,856,880,645492
2023-02-22,880,883,809,809,898364
2023-02-23,807,914,802,881,2998540
2023-02-24,891,891,821,876,1085764
2023-02-27,862,874,848,866,315356
2023-02-28,866,906,859,891,501374
2023-03-02,890,890,857,872,491338
2023-03-03,873,901,865,896,346545
2023-03-06,897,946,897,938,529790
2023-03-07,933,959,912,940,641540
2023-03-08,943,943,908,920,299557
2023-03-09,929,945,904,906,293921
2023-03-10,893,925,885,916,315421
2023-03-13,907,956,882,938,656559
2023-03-14,933,953,911,943,552597
2023-03-15,957,965,928,965,508078
2023-03-16,955,973,927,943,304071
2023-03-17,947,1001,943,974,832549
2023-03-20,956,968,924,958,504193
2023-03-21,941,998,930,986,571873
2023-03-22,978,1102,952,1079,2244559
2023-03-23,1053,1237,1053,1198,6812189
2023-03-24,1214,1272,1188,1229,2544575
2023-03-27,1238,1326,1236,1324,2565539
2023-03-28,1321,1379,1284,1357,1837331
2023-03-29,1352,1485,1350,1479,2346301
2023-03-30,1503,1635,1472,1634,4337601
2023-03-31,1632,1679,1509,1653,2440309
2023-04-03,1652,1752,1629,1752,2299945
2023-04-04,1757,1777,1691,1760,1274103
2023-04-05,1759,1830,1743,1826,1347849
2023-04-06,1905,1941,1592,1804,2176727
2023-04-07,1838,1838,1712,1724,1385014
2023-04-10,1729,1808,1683,1745,1298275
2023-04-11,1745,1786,1697,1742,731620
2023-04-12,1763,1856,1706,1839,1025297
2023-04-13,1861,2387,1808,2153,8327227
2023-04-14,2108,2210,1962,2029,2855958
2023-04-17,2047,2149,1972,2127,1284831
2023-04-18,2139,2316,2086,2153,2024228
2023-04-19,2131,2387,2131,2339,2265806
2023-04-20,2307,2382,1803,2029,3802757
2023-04-21,2029,2104,1768,1875,2071495
2023-04-24,1936,2073,1812,1932,1847391
2023-04-25,1940,1945,1481,1618,3913864
2023-04-26,1674,1761,1508,1761,1884182
2023-04-27,1759,1759,1621,1726,1762650
2023-04-28,1742,1932,1680,1844,5732279
2023-05-02,1843,1843,1720,1742,2212578
2023-05-03,1742,1848,1676,1804,1720385
2023-05-04,1777,1799,1689,1739,1168206
2023-05-08,1739,1755,1662,1711,676882
2023-05-09,1674,1734,1603,1658,724463
2023-05-10,1635,1725,1583,1725,1429937
2023-05-11,1681,1690,1637,1637,660905
2023-05-12,1677,1677,1595,1632,415800
2023-05-15,1632,1632,1569,1617,379080
2023-05-16,1616,1675,1586,1654,309157
2023-05-17,1654,1750,1623,1712,720565
2023-05-18,1712,1781,1681,1743,524343
2023-05-19,1743,1767,1674,1746,731471
2023-05-22,1745,1869,1728,1861,995616
2023-05-23,1830,2171,1830,2127,4916344
2023-05-24,2122,2139,1985,2069,1627453
2023-05-25,2038,2047,1844,1906,1771957
2023-05-26,1928,2078,1928,1999,1804126
2023-05-30,2002,2122,1989,2056,1488521
2023-05-31,2069,2565,1954,1968,17713484
2023-06-01,1950,2140,1848,1999,4437933
2023-06-02,2002,2086,1962,2060,1647291
2023-06-05,2051,2113,1989,2047,1541641
2023-06-07,2034,2135,2034,2096,1492031
2023-06-08,2046,2051,1918,1985,1829475
2023-06-09,1980,2077,1940,1985,1804697
2023-06-12,1984,2011,1936,1945,560930
2023-06-13,1936,2033,1909,1945,1140607
2023-06-14,1945,1972,1817,1844,1007393
