date,open,high,low,close,volume
2023-02-09,2944,2944,2832,2855,695548
2023-02-10,2839,2906,2779,2870,476605
2023-02-13,2869,2898,2854,2877,214804
2023-02-14,2853,2906,2824,2832,251983
2023-02-15,2832,2854,2742,2750,379801
2023-02-16,2749,2801,2749,2772,160778
2023-02-17,2749,2786,2734,2765,205570
2023-02-20,2764,2801,2726,2787,183905
2023-02-21,2787,2869,2787,2818,203113
2023-02-22,2817,2846,2772,2810,186284
2023-02-23,2794,2809,2711,2727,292989
2023-02-24,2726,2742,2659,2675,374599
2023-02-27,2650,2680,2606,2629,271698
2023-02-28,2629,2704,2614,2675,160428
2023-03-02,2673,2688,2636,2652,124251
2023-03-03,2652,2667,2629,2660,83843
2023-03-06,2636,2666,2576,2592,221949
2023-03-07,2591,2628,2508,2599,273428
2023-03-08,2590,2605,2538,2554,172537
2023-03-09,2568,2606,2501,2547,230866
2023-03-10,2524,2546,2479,2517,201142
2023-03-13,2479,2614,2321,2479,553860
2023-03-14,2478,2531,2419,2419,156065
2023-03-15,2479,2508,2418,2479,177300
2023-03-16,2471,2501,2434,2487,72912
2023-03-17,2486,2628,2486,2607,198169
2023-03-20,2629,2802,2614,2795,483898
2023-03-21,2795,2802,2734,2795,176684
2023-03-22,2793,2846,2711,2742,225501
2023-03-23,2727,2734,2622,2645,233271
2023-03-24,2621,2756,2621,2682,175624
2023-03-27,2650,2726,2591,2719,257265
2023-03-28,2771,2771,2666,2682,148074
2023-03-29,2681,2696,2637,2645,118388
2023-03-30,2651,2809,2622,2780,329192
2023-03-31,2778,2778,2689,2742,198211
2023-04-03,2771,2854,2727,2750,323974
2023-04-04,2749,2922,2734,2915,467470
2023-04-05,2930,2997,2892,2938,494641
2023-04-06,2937,2937,2825,2825,325251
2023-04-07,2854,2914,2817,2870,292087
2023-04-10,2869,2899,2726,2757,304054
2023-04-11,2757,2795,2681,2795,261152
2023-04-12,2794,2959,2772,2930,483082
2023-04-13,2928,3004,2839,2997,604171
2023-04-14,3004,3215,2967,3073,1056596
2023-04-17,3087,3185,3042,3073,615579
2023-04-18,3088,3088,2922,2938,650285
2023-04-19,2907,2952,2884,2945,284307
2023-04-20,2951,2951,2884,2915,246515
2023-04-21,2907,2907,2817,2840,247307
2023-04-24,2854,2854,2742,2750,232656
2023-04-25,2742,2793,2704,2742,216534
2023-04-26,2741,3087,2704,2930,2240721
2023-04-27,2929,2997,2787,2825,479743
2023-04-28,2794,2883,2786,2832,324534
2023-05-02,2869,2974,2786,2915,331430
2023-05-03,2892,2974,2846,2892,344617
2023-05-04,2914,3170,2892,3103,1493035
2023-05-08,3117,3238,3088,3096,647976
2023-05-09,3072,3192,3034,3118,467004
2023-05-10,3117,3117,3019,3035,294783
2023-05-11,3028,3110,3012,3028,157988
2023-05-12,3019,3041,2959,3005,142131
2023-05-15,3004,3071,2921,3035,212265
2023-05-16,3033,3214,2959,2997,247195
2023-05-17,2997,3064,2951,2997,150686
2023-05-18,3005,3019,2989,3005,110136
2023-05-19,3004,3033,2989,3012,143129
2023-05-22,3012,3079,2996,3065,193778
2023-05-23,3073,3118,3035,3111,184038
2023-05-24,3109,3117,3027,3050,158802
