date,open,high,low,close,volume
2023-02-09,3545,3645,3540,3620,94490
2023-02-10,3610,3610,3415,3430,115294
2023-02-13,3450,3590,3375,3430,83467
2023-02-14,3395,3525,3390,3460,44002
2023-02-15,3460,3470,3295,3300,56667
2023-02-16,3320,3640,3320,3400,414396
2023-02-17,3410,3610,3410,3475,164664
2023-02-20,3545,3545,3335,3445,63301
2023-02-21,3520,4280,3465,3915,4771642
2023-02-22,4485,5080,4445,5080,3092613
2023-02-23,5480,5680,4570,4850,5728114
2023-02-24,4750,4850,4600,4800,2131973
2023-02-27,4875,4960,4370,4805,2311631
2023-02-28,4585,4750,4585,4685,939996
2023-03-02,4645,5750,4525,5290,9493023
2023-03-03,5170,5290,4985,4985,1455257
2023-03-06,4985,5900,4835,5350,6614732
2023-03-07,5270,6720,5210,6150,10441333
2023-03-08,5890,6080,5730,5880,606028
2023-03-09,5960,5970,5760,5790,267114
2023-03-10,5530,5620,5460,5460,265188
2023-03-13,5510,5530,5130,5330,546619
2023-03-14,5260,5260,4860,4915,601801
2023-03-15,5020,5310,4950,5240,743556
2023-03-16,5090,5670,4905,5490,1405039
2023-03-17,5670,5780,5370,5460,1090528
2023-03-20,5290,5770,5200,5390,739439
2023-03-21,5500,5590,5250,5250,314917
2023-03-22,5370,5980,5330,5560,2597987
2023-03-23,5560,5790,5050,5300,651748
2023-03-24,5500,6550,5470,6300,3926162
2023-03-27,6170,6180,5730,5820,949999
2023-03-28,5820,5870,5660,5710,357362
2023-03-29,5650,5880,5570,5660,568596
2023-03-30,5730,5750,5450,5530,317758
2023-03-31,5630,5780,5280,5350,357392
2023-04-03,5370,5570,5250,5460,196257
2023-04-04,5370,5510,5250,5260,201472
2023-04-05,5200,5390,5200,5270,155113
2023-04-06,5180,5310,5080,5290,186640
2023-04-07,5300,5430,5160,5200,186300
2023-04-10,5470,6200,5270,5680,2739503
2023-04-11,5730,6080,5270,5900,1358857
2023-04-12,6400,7140,6170,6310,4169870
2023-04-13,6670,6840,6060,6060,1016841
2023-04-14,6260,7580,6130,7550,8852472
2023-04-17,7360,8040,7220,7660,3538320
2023-04-18,7660,7850,7160,7410,1246298
2023-04-19,7310,7640,7220,7270,735811
2023-04-20,7550,7920,6690,6760,1244466
2023-04-21,6660,6760,6350,6450,401917
2023-04-24,6400,6760,6300,6480,410568
2023-04-25,6450,6560,6060,6430,337060
2023-04-26,6400,7190,6250,6550,2689927
2023-04-27,6420,8510,6260,8510,8347701
2023-04-28,8200,8840,7500,7500,4895767
2023-05-02,7500,7940,7400,7520,1641334
2023-05-03,7580,8090,7370,7640,2221936
2023-05-04,7500,8240,7240,7280,1570016
2023-05-08,7290,7430,7050,7050,323537
2023-05-09,6980,7850,6960,7850,1221565
2023-05-10,7250,8200,7210,7400,2022002
2023-05-11,7430,7930,7220,7420,1123099
2023-05-12,7490,7830,7200,7210,781695
2023-05-15,7060,7100,6510,6670,514892
2023-05-16,6600,6880,6530,6640,217708
2023-05-17,6550,6990,6470,6760,603005
2023-05-18,6840,6970,6770,6920,212462
2023-05-19,6990,7120,6760,6760,247892
2023-05-22,6700,6840,6520,6610,296984
2023-05-23,7980,8590,7270,7370,13314972
2023-05-24,7310,7890,7070,7170,1794030
2023-05-25,7060,7220,6990,7020,388076
2023-05-26,7090,7680,7090,7260,1726176
2023-05-30,7340,7440,7160,7290,296761
2023-05-31,7430,7500,7190,7410,887945
2023-06-01,8080,8820,7460,7500,8304422
2023-06-02,7430,7580,7260,7290,504069
2023-06-05,7350,7500,7280,7410,330303
2023-06-07,7350,7680,7350,7590,424824
2023-06-08,7590,7610,7370,7370,239697
2023-06-09,7610,7950,7520,7670,1404783
2023-06-12,8180,8960,7970,8230,4436314
2023-06-13,8160,8380,8060,8140,895049
2023-06-14,8080,8480,7950,8200,1007920
2023-06-15,8360,8360,8060,8200,361397
2023-06-16,8300,8300,7980,8050,301034
2023-06-19,8040,8110,7800,7960,179726
2023-06-20,7910,8040,7690,7770,271928
2023-06-21,8370,8690,7930,8450,4246513
2023-06-22,8850,9160,8160,8200,2057065
2023-06-23,8180,8700,8040,8370,1090868
2023-06-26,8370,8380,8020,8100,369830
2023-06-27,8000,8140,7920,8110,235412
2023-06-28,8130,8350,7950,8340,319924
2023-06-29,8320,8330,8040,8080,399944
2023-06-30,8170,8240,8010,8050,242248
2023-07-03,8080,8150,8000,8040,206444
2023-07-04,8040,8100,7650,7750,378881
2023-07-05,7720,7790,7480,7790,261203
2023-07-06,7650,7770,7500,7520,129823
2023-07-07,7530,7600,6780,7060,265579
2023-07-10,7070,7390,6780,7000,193963
2023-07-11,7000,7210,6930,7040,87726
2023-07-12,7040,7720,6990,7430,429661
2023-07-13,7220,7520,7220,7220,147111
2023-07-14,7200,7350,7000,7060,162149
2023-07-17,7060,7270,6900,7140,105520
2023-07-18,7200,7220,7000,7040,87940
2023-07-19,7060,7060,6800,6900,132176
2023-07-20,6880,6950,6840,6950,57512
2023-07-21,6790,6830,6670,6680,99912
2023-07-24,6560,6890,6300,6350,193776
2023-07-25,6240,6350,6060,6100,107161
2023-07-26,6190,6260,5680,5870,227521
2023-07-27,5990,6430,5990,6160,169488
2023-07-28,6320,6440,6120,6330,81238
2023-07-31,6340,6490,6180,6420,77767
2023-08-01,6490,6680,6330,6450,89675
2023-08-02,6450,6640,6150,6220,96195
2023-08-03,6150,6330,5980,6100,83182
2023-08-04,6100,6200,6020,6170,30360
2023-08-07,6110,6360,5910,6290,86721
2023-08-08,6290,6350,5800,6000,112075
2023-08-09,6050,6110,5850,6110,45413
2023-08-10,6110,6120,5860,5900,54670
2023-08-11,5780,6160,5780,6040,68489
2023-08-14,6090,6090,5750,5880,51854
2023-08-16,5770,5770,5560,5610,75106
2023-08-17,5560,5720,5200,5500,85186
2023-08-18,5500,5700,5400,5590,47095
2023-08-21,5480,5670,5470,5650,23238
2023-08-22,5720,5720,5360,5400,57775
2023-08-23,5410,5740,5390,5580,72897
2023-08-24,5540,5680,5530,5550,22173
2023-08-25,5480,5590,5430,5440,24290
2023-08-28,5450,5680,5430,5580,43700
2023-08-29,5690,5700,5510,5650,35005
2023-08-30,5700,5760,5610,5710,32390
2023-08-31,5840,6250,5700,5800,160118
2023-09-01,5700,5840,5680,5800,49563
2023-09-04,5830,5830,5590,5690,39985
2023-09-05,5690,5690,5470,5690,41703
2023-09-06,5570,6120,5570,6120,289589
2023-09-07,5850,5910,5480,5530,208165
2023-09-08,5490,5580,5310,5400,85321
2023-09-11,5410,6050,5290,5510,753338
2023-09-12,5530,5580,5280,5390,86745
2023-09-13,5280,5350,5130,5180,55323
2023-09-14,5120,5330,5010,5160,25202
2023-09-15,5160,5310,5160,5290,32459
2023-09-18,5290,5290,5120,5170,28947
2023-09-19,5110,5270,4975,5070,42740
2023-09-20,5070,5090,4995,5000,16582
2023-09-21,4980,5010,4800,4810,34914
2023-09-22,4810,4860,4625,4755,38948
2023-09-25,4635,4735,4570,4625,41426
2023-09-26,4540,4645,4495,4535,37258
2023-09-27,4535,4680,4400,4650,21703
2023-10-04,4650,4650,4275,4275,39358
2023-10-05,4320,4615,4275,4400,62077
2023-10-06,4815,5720,4800,5720,998648
2023-10-10,5900,6050,5060,5290,1083407
2023-10-11,5290,5600,5200,5490,566067
2023-10-12,5670,5680,5410,5450,304273
2023-10-13,5450,5450,5130,5310,132529
2023-10-16,5310,5320,4800,4920,93902
2023-10-17,4950,5000,4770,4795,71310
2023-10-18,4780,4855,4650,4670,82817
2023-10-19,4590,4835,4495,4835,68393
2023-10-20,4755,4755,4380,4530,69837
2023-10-23,4460,4530,4360,4395,24882
2023-10-24,4435,5270,4180,4515,401793
2023-10-25,4615,4830,4500,4620,93953
2023-10-26,4535,4535,4325,4400,57237
2023-10-27,4360,4440,4270,4305,39650
2023-10-30,4400,4430,4270,4330,18399
2023-10-31,4465,4465,4155,4205,35222
2023-11-01,4250,4440,4250,4330,30991
2023-11-02,4380,4735,4340,4630,98447
2023-11-03,4650,4690,4525,4640,33326
2023-11-06,4620,4985,4620,4920,103114
2023-11-07,4895,4895,4640,4745,42343
2023-11-08,4745,4790,4590,4595,28779
2023-11-09,4620,4710,4500,4590,17434
2023-11-10,4590,4590,4325,4325,52551
2023-11-13,4425,4460,4250,4425,23324
2023-11-14,4490,4585,4430,4505,28294
2023-11-15,4635,4780,4545,4695,43074
2023-11-16,4745,4890,4695,4880,51569
2023-11-17,4900,4900,4630,4700,34773
2023-11-20,4665,4770,4550,4705,16094
2023-11-21,4855,4855,4450,4735,33984
2023-11-22,4735,4750,4570,4655,58473
2023-11-23,4675,4850,4575,4650,62247
2023-11-24,4745,4745,4605,4640,27238
2023-11-27,4660,4790,4520,4600,35667
2023-11-28,4590,4630,4535,4535,20215
2023-11-29,4540,4575,4500,4520,22660
2023-11-30,4500,4580,4500,4510,13800
2023-12-01,4590,4590,4470,4500,11346
2023-12-04,4520,4600,4415,4465,14097
2023-12-05,4555,4580,4350,4410,32669
2023-12-06,4380,4435,4355,4430,20570
2023-12-07,4400,4405,4265,4320,56654
2023-12-08,4300,4465,4300,4345,19229
2023-12-11,4445,4550,4360,4510,33423
2023-12-12,4600,4640,4455,4560,37809
2023-12-13,4560,4880,4430,4490,233147
2023-12-14,4540,4580,4470,4500,37291
2023-12-15,4570,4590,4450,4450,32545
2023-12-18,4450,4620,4365,4575,67185
2023-12-19,4575,4860,4480,4605,136906
2023-12-20,4800,5290,4685,4810,435462
2023-12-21,4900,4900,4580,4710,107974
2023-12-22,4710,4750,4605,4620,32849
2023-12-26,4590,4660,4515,4590,24521
2023-12-27,4590,4695,4555,4685,18588
2023-12-28,4685,4685,4600,4675,13399
2024-01-02,4675,4800,4620,4760,35839
2024-01-03,4755,4755,4640,4665,14698
2024-01-04,4745,4745,4550,4630,25322
2024-01-05,4695,4700,4570,4660,18984
2024-01-08,4700,4780,4560,4660,32899
2024-01-09,4720,4720,4620,4685,19081
2024-01-10,4700,4715,4605,4650,22881
