date,open,high,low,close,volume
2023-02-09,1480,1612,1466,1603,862245
2023-02-10,1580,1645,1508,1550,294994
2023-02-13,1549,1549,1501,1508,98049
2023-02-14,1519,1567,1501,1519,138281
2023-02-15,1519,1529,1396,1405,178467
2023-02-16,1432,1438,1406,1417,67951
2023-02-17,1416,1463,1407,1407,56638
2023-02-20,1407,1410,1351,1375,75209
2023-02-21,1375,1428,1375,1380,74704
2023-02-22,1379,1405,1330,1332,151955
2023-02-23,1327,1355,1324,1335,54624
2023-02-24,1350,1350,1324,1324,64214
2023-02-27,1320,1320,1281,1292,60391
2023-02-28,1278,1314,1278,1307,38029
2023-03-02,1319,1329,1255,1301,42384
2023-03-03,1300,1328,1300,1307,65485
2023-03-06,1306,1308,1270,1296,78733
2023-03-07,1304,1314,1279,1306,122561
2023-03-08,1305,1305,1264,1284,94323
2023-03-09,1283,1302,1242,1252,128993
2023-03-10,1262,1262,1213,1221,111695
2023-03-13,1203,1203,1152,1185,173341
2023-03-14,1178,1178,1123,1142,110889
2023-03-15,1129,1209,1129,1181,108627
2023-03-16,1191,1535,1184,1535,1402514
2023-03-17,1795,1995,1711,1771,8473384
2023-03-20,1759,1817,1646,1661,1038783
2023-03-21,1707,1929,1671,1750,3845346
2023-03-22,1768,1768,1688,1715,480653
2023-03-23,1712,1883,1688,1764,2017325
2023-03-24,1764,2098,1750,2033,4429061
2023-03-27,2033,2041,1927,1936,905089
2023-03-28,1935,2007,1878,1975,592009
2023-03-29,1960,2479,1959,2333,5049315
2023-03-30,2358,2467,2270,2355,949843
2023-03-31,2323,2323,1978,2047,1149193
2023-04-03,2076,2076,1923,2009,363563
2023-04-04,2074,2100,1930,2011,387985
2023-04-05,2032,2098,1908,1957,404585
2023-04-06,1972,1990,1841,1925,310136
2023-04-07,1925,1966,1856,1951,185851
2023-04-10,1967,2002,1872,1954,221468
2023-04-11,1948,1990,1895,1958,249686
2023-04-12,1958,1958,1847,1874,304978
2023-04-13,1845,1869,1729,1813,247118
2023-04-14,1816,1864,1752,1752,257296
2023-04-17,1745,1753,1697,1722,164872
2023-04-18,1722,1855,1673,1841,445835
2023-04-19,1841,1936,1811,1852,374135
2023-04-20,1867,1867,1744,1771,140684
2023-04-21,1772,1862,1735,1759,159962
2023-04-24,1760,1776,1667,1752,103097
2023-04-25,1748,1770,1646,1659,163544
2023-04-26,1660,1739,1646,1681,103589
2023-04-27,1752,1752,1634,1733,74973
2023-04-28,1781,1781,1674,1728,78777
2023-05-02,1674,1777,1674,1743,46274
2023-05-03,1735,2014,1714,1855,631692
2023-05-04,1854,1863,1697,1723,229702
2023-05-08,1724,1781,1630,1706,78451
2023-05-09,1679,1706,1635,1654,99919
2023-05-10,1629,1740,1625,1643,45661
2023-05-11,1630,1679,1628,1643,55527
2023-05-12,1607,1652,1607,1638,35738
2023-05-15,1620,1648,1586,1589,121264
2023-05-16,1618,1618,1515,1515,124707
2023-05-17,1513,1575,1466,1561,72303
2023-05-18,1587,1587,1543,1550,34772
2023-05-19,1541,1585,1541,1568,71807
2023-05-22,1567,1614,1556,1596,43039
2023-05-23,1624,1648,1593,1596,64148
2023-05-24,1596,1611,1580,1593,18138
2023-05-25,1591,1603,1551,1584,73256
2023-05-26,1579,1612,1578,1588,31793
2023-05-30,1590,1634,1572,1598,45461
2023-05-31,1597,1649,1588,1610,41056
2023-06-01,1624,1624,1565,1568,51830
2023-06-02,1570,1596,1562,1578,34418
2023-06-05,1580,1580,1526,1541,46055
2023-06-07,1543,1551,1534,1548,85229
2023-06-08,1532,1546,1480,1493,152846
2023-06-09,1493,1512,1466,1502,57502
2023-06-12,1502,1547,1466,1482,51833
2023-06-13,1487,1531,1453,1456,73425
2023-06-14,1455,1463,1401,1401,91087
2023-06-15,1400,1404,1382,1391,56383
2023-06-16,1392,1508,1392,1460,125944
2023-06-19,1459,1492,1429,1429,30698
2023-06-20,1429,1429,1357,1372,96416
2023-06-21,1371,1383,1365,1373,48336
2023-06-22,1374,1374,1343,1365,57484
2023-06-23,1365,1367,1297,1313,62176
2023-06-26,1312,1338,1263,1336,58931
2023-06-27,1343,1367,1317,1343,60899
2023-06-28,1339,1367,1331,1350,30543
2023-06-29,1356,1363,1295,1313,55612
2023-06-30,1312,1323,1276,1292,49750
2023-07-03,1292,1327,1258,1274,87381
2023-07-04,1304,1337,1234,1267,207340
2023-07-05,1279,1646,1266,1646,1978801
2023-07-06,1976,2101,1771,1830,11148705
2023-07-07,1887,2112,1643,1706,3964333
2023-07-10,1740,1744,1563,1576,961042
2023-07-11,1558,1592,1526,1530,530693
2023-07-12,1538,1544,1487,1502,358016
2023-07-13,1506,1526,1470,1505,290092
2023-07-14,1508,1630,1441,1441,1075632
2023-07-17,1448,1451,1376,1390,227445
2023-07-18,1389,1395,1312,1319,282435
2023-07-19,1319,1376,1258,1339,241979
2023-07-20,1338,1379,1318,1331,161760
2023-07-21,1294,1344,1271,1319,158581
2023-07-24,1322,1362,1304,1362,179618
2023-07-25,1361,1361,1294,1321,280384
2023-07-26,1321,1321,1224,1243,308146
2023-07-27,1243,1282,1237,1241,101205
